mc,counts,ion,charge,ion2,charge2
1.0,8689357,H,1.0,,
2.0,51045,HH,1.0,,
3.0,507,HHH,1.0,,
6.0,8580890,C,2.0,,
6.5,95439,C,2.0,,
7.0,9926190,N,2.0,,
7.5,39864,N,2.0,,
8.0,11920396,O,2.0,,
9.0,23888,O,2.0,,
12.0,4376254,C,1.0,,
13.0,48674,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
16.0,21673447,O,1.0,,
17.0,114058,HO,1.0,,
18.0,44472,O,1.0,HHO,1.0
19.0,488532340,F,1.0,HO,1.0
23.0,81422016,Na,1.0,,
24.0,43556,CC,1.0,,
25.0,3583537,Cr,2.0,CC,1.0
26.0,68332799,Cr,2.0,NC,1.0
26.5,7735091,Cr,2.0,,
27.0,1955659,Cr,2.0,NC,1.0
28.0,208080,NN,1.0,,
29.0,1671,NN,1.0,NN,1.0
32.0,271257,OO,1.0,,
33.0,3481,HOO,1.0,,
34.0,1129,OO,1.0,OO,1.0
36.0,513,CCC,1.0,,
44.0,6351,NNO,1.0,,
45.0,51,NNO,1.0,NNO,1.0
48.0,7068,OOO,1.0,,
50.0,2042064,Cr,1.0,,
52.0,38892040,Cr,1.0,,
53.0,4409001,Cr,1.0,,
54.0,1113853,Cr,1.0,,
62.0,15587,CrC,1.0,,
63.0,173,CrC,1.0,,
64.0,332222,CrC,1.0,CrN,1.0
65.0,37098,CrC,1.0,CrC,1.0
66.0,718318,CrN,1.0,CrO,1.0
67.0,79133,CrN,1.0,CrN,1.0
68.0,707000,CrO,1.0,CrN,1.0
69.0,77997,CrO,1.0,CrN,1.0
70.0,21062,CrO,1.0,CrO,1.0
71.0,156,CrO,1.0,,
72.0,39,CrO,1.0,,
