mc,counts,ion,charge,ion2,charge2
1.0,21525909,H,1.0,,
2.0,313260,HH,1.0,,
3.0,6727,HHH,1.0,,
6.0,8502882,C,2.0,,
6.5,94571,C,2.0,,
7.0,4114385,N,2.0,,
7.5,16523,N,2.0,,
8.0,18421664,O,2.0,,
9.0,36917,O,2.0,,
12.0,4251441,C,1.0,,
13.0,47285,C,1.0,,
14.0,6428727,N,1.0,,
15.0,25818,N,1.0,,
16.0,248657066,S,2.0,O,1.0
16.5,1858909,S,2.0,,
17.0,10089301,S,2.0,HO,1.0
18.0,67223,O,1.0,HHO,1.0
19.0,661,HO,1.0,,
20.0,22,HHO,1.0,,
24.0,34622,CC,1.0,,
25.0,770,CC,1.0,CC,1.0
26.0,26176,NC,1.0,,
27.0,396,NC,1.0,NC,1.0
28.0,22119,NN,1.0,,
29.0,177,NN,1.0,NN,1.0
32.0,350784624,S,1.0,OO,1.0
33.0,2964288,S,1.0,HOO,1.0
34.0,15492814,S,1.0,OO,1.0
35.0,54,HOO,1.0,HOO,1.0
36.0,560,CCC,1.0,,
44.0,778,NNO,1.0,,
48.0,19411,OOO,1.0,,
50.0,116,OOO,1.0,OOO,1.0
106.0,1198701,Cd,1.0,,
110.0,11525974,Cd,1.0,,
111.0,11802596,Cd,1.0,,
112.0,22222077,Cd,1.0,,
113.0,11249350,Cd,1.0,,
114.0,26463637,Cd,1.0,,
116.0,6915584,Cd,1.0,,
152.0,368831,Gd,1.0,,
154.0,4057142,Gd,1.0,,
155.0,27293505,Gd,1.0,,
156.0,37805193,Gd,1.0,,
157.0,28953247,Gd,1.0,,
158.0,45735062,Gd,1.0,,
160.0,40387011,Gd,1.0,,
