mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,12144,HH,1.0,,
3.0,83,HHH,1.0,,
6.0,1528295,C,2.0,,
6.5,16998,C,2.0,,
7.0,19030924,N,2.0,,
7.5,76429,N,2.0,,
8.0,127686684,O,2.0,,
9.0,255885,O,2.0,,
10.333333015441895,8700981,P,3.0,,
12.0,1023958,C,1.0,,
13.0,11388,C,1.0,,
14.0,31198235,N,1.0,,
15.0,125294,N,1.0,,
15.5,29003268,P,2.0,,
16.0,245816222,O,1.0,S,2.0
16.5,415790,S,2.0,,
17.0,2812341,S,2.0,HO,1.0
18.0,397281,O,1.0,HHO,1.0
19.0,1261,HO,1.0,,
23.0,6960784,Ti,2.0,,
23.5,6351715,Ti,2.0,,
24.0,64214681,Ti,2.0,CC,1.0
24.5,4785539,Ti,2.0,,
25.0,4698529,Ti,2.0,,
26.0,33577,NC,1.0,,
27.0,508,NC,1.0,NC,1.0
28.0,658025,NN,1.0,,
29.0,19814517,Ni,2.0,NN,1.0
30.0,7569853,Ni,2.0,,
30.5,319035,Ni,2.0,,
31.0,17866013,P,1.0,Ni,2.0
32.0,104736214,S,1.0,OO,1.0
33.0,898864,S,1.0,HOO,1.0
34.0,3964111,S,1.0,OO,1.0
35.0,626,HOO,1.0,HOO,1.0
36.0,65,OO,1.0,,
44.0,132752,NNO,1.0,,
45.0,1066,NNO,1.0,NNO,1.0
46.0,3689481,Ti,1.0,NNO,1.0
47.0,6109323,Ti,1.0,PO,1.0
48.0,41114002,Ti,1.0,OOO,1.0
49.0,2676172,Ti,1.0,TiH,1.0
50.0,2542725,Ti,1.0,OOO,1.0
51.0,9831,TiH,1.0,,
52.0,85,OOO,1.0,OOO,1.0
58.0,10498892,Ni,1.0,,
59.0,58291,NiH,1.0,,
60.0,4131309,Ni,1.0,TiN,1.0
61.0,300693,Ni,1.0,TiN,1.0
62.0,2483318,TiN,1.0,TiO,1.0
63.0,1733259,POO,1.0,TiO,1.0
64.0,7860388,TiO,1.0,Ni,1.0
65.0,575507,TiO,1.0,POO,1.0
66.0,574300,TiO,1.0,TiO,1.0
67.0,1140,TiO,1.0,,
68.0,1120,TiO,1.0,,
70.0,18761,NiC,1.0,,
71.0,208,NiC,1.0,,
72.0,7169,NiC,1.0,,
73.0,381,NiC,1.0,NiC,1.0
74.0,2741373,NiO,1.0,NiC,1.0
76.0,1052943,NiO,1.0,NiO,1.0
77.0,44135,NiO,1.0,,
78.0,333038,TiOO,1.0,NiO,1.0
79.0,170267,TiOO,1.0,NiO,1.0
80.0,1757591,TiOO,1.0,NiO,1.0
81.0,128899,TiOO,1.0,TiOO,1.0
82.0,132898,TiOO,1.0,TiOO,1.0
83.0,513,TiOO,1.0,TiOO,1.0
84.0,504,TiOO,1.0,TiOO,1.0
90.0,576234,NiOO,1.0,,
92.0,222510,NiOO,1.0,NiOO,1.0
93.0,9280,NiOO,1.0,,
94.0,31255,NiOO,1.0,NiOO,1.0
96.0,1167845,Pt,2.0,NiOO,1.0
97.0,47710374,Pt,2.0,,
97.5,49015522,Pt,2.0,,
98.0,36689133,Pt,2.0,,
99.0,10441176,Pt,2.0,,
106.0,127216,NiOOO,1.0,TiTiN,1.0
107.0,2462,TiTiN,1.0,TiTiN,1.0
108.0,74875,NiOOO,1.0,TiTiN,1.0
109.0,26700,TiTiN,1.0,TiTiN,1.0
110.0,125364,TiTiN,1.0,NiOOO,1.0
111.0,19239,TiTiN,1.0,TiTiN,1.0
112.0,19170,TiTiN,1.0,TiTiN,1.0
113.0,1319,TiTiN,1.0,TiTiN,1.0
114.0,614,TiTiN,1.0,,
132.0,58107,NiNiO,1.0,,
134.0,44526,NiNiO,1.0,NiNiO,1.0
135.0,1871,NiNiO,1.0,NiNiO,1.0
136.0,14699,NiNiO,1.0,NiNiO,1.0
137.0,715,NiNiO,1.0,NiNiO,1.0
138.0,3872,NiNiO,1.0,NiNiO,1.0
139.0,98,NiNiO,1.0,NiNiO,1.0
140.0,746,NiNiO,1.0,NiNiO,1.0
142.0,80,NiNiO,1.0,NiNiO,1.0
159.0,92810462,Tb,1.0,,
192.0,614869,Pt,1.0,,
194.0,25286497,Pt,1.0,,
195.0,25978224,Pt,1.0,,
196.0,19445239,Pt,1.0,,
198.0,5533823,Pt,1.0,,
