mc,counts,ion,charge,ion2,charge2
1.0,4467641,H,1.0,,
2.0,12088,HH,1.0,,
3.0,68,HHH,1.0,,
6.0,8823746,C,2.0,,
6.5,98140,C,2.0,,
7.0,3469086,N,2.0,,
7.5,13932,N,2.0,,
8.0,13440761,O,2.0,,
9.0,26935,O,2.0,,
10.333333015441895,109402515,P,3.0,,
12.0,4411873,C,1.0,,
13.0,49070,C,1.0,,
14.0,6671320,N,1.0,,
15.0,26792,N,1.0,,
15.5,223270436,P,2.0,,
16.0,20060836,O,1.0,,
17.0,37869,HO,1.0,,
18.0,40527,O,1.0,HHO,1.0
19.0,75,HO,1.0,,
24.0,42767,CC,1.0,,
25.0,951,CC,1.0,CC,1.0
26.0,37309,NC,1.0,,
27.0,564,NC,1.0,NC,1.0
28.0,26327,NN,1.0,,
29.0,211,NN,1.0,NN,1.0
31.0,133962266,P,1.0,,
31.5,83431702,Cu,2.0,,
32.0,170043,OO,1.0,,
32.5,37134340,Cu,2.0,,
33.0,1747,HOO,1.0,,
34.0,681,OO,1.0,OO,1.0
36.0,599,CCC,1.0,,
44.0,850,NNO,1.0,,
47.0,3028050,PO,1.0,,
48.0,6726,OOO,1.0,,
49.0,6068,PO,1.0,,
63.0,154556616,Cu,1.0,POO,1.0
65.0,68770505,Cu,1.0,CuHH,1.0
67.0,1334,CuHH,1.0,,
79.0,1833484,CuO,1.0,,
81.0,819733,CuO,1.0,CuO,1.0
83.0,1635,CuO,1.0,,
151.0,106723270,Eu,1.0,,
153.0,116547166,Eu,1.0,,
