mc,counts,ion,charge,ion2,charge2
1.0,4582935,H,1.0,,
2.0,10353,HH,1.0,,
3.0,74,HHH,1.0,,
6.0,3771439,C,2.0,,
6.5,41947,C,2.0,,
7.0,2828640,N,2.0,,
7.5,11359,N,2.0,,
8.0,5151330,O,2.0,,
9.0,10323,O,2.0,,
12.0,47616347,Mg,2.0,C,1.0
12.5,5791243,Mg,2.0,,
13.0,6449673,Mg,2.0,C,1.0
14.0,125229600,Si,2.0,N,1.0
14.5,6151152,Si,2.0,,
15.0,4075465,Si,2.0,N,1.0
16.0,9906405,O,1.0,,
17.0,20462,HO,1.0,,
18.0,20042,O,1.0,HHO,1.0
19.0,41,HO,1.0,,
24.0,77452232,Mg,1.0,CC,1.0
25.0,9815815,Mg,1.0,CC,1.0
26.0,10902661,Mg,1.0,NC,1.0
27.0,110,NC,1.0,NC,1.0
28.0,65170302,Si,1.0,NN,1.0
29.0,81536218,Ni,2.0,Si,1.0
30.0,32079567,Ni,2.0,Si,1.0
30.5,1259677,Ni,2.0,,
31.0,4122580,Ni,2.0,,
32.0,54690333,Zn,2.0,Ni,2.0
33.0,30773189,Zn,2.0,HOO,1.0
33.5,4522181,Zn,2.0,,
34.0,20736079,Zn,2.0,OO,1.0
35.0,5604057,Ge,2.0,Zn,2.0
36.0,6605820,Ge,2.0,CCC,1.0
36.5,1880475,Ge,2.0,,
37.0,8799660,Ge,2.0,,
37.5,1880475,Ge,2.0,,
40.0,275617,SiC,1.0,,
41.0,17115,SiC,1.0,SiC,1.0
42.0,242038,SiN,1.0,SiC,1.0
43.0,12895,SiN,1.0,SiN,1.0
44.0,546807,SiO,1.0,SiN,1.0
45.0,31516,SiO,1.0,SiHO,1.0
46.0,19433,SiO,1.0,SiO,1.0
47.0,190,SiHO,1.0,SiO,1.0
48.0,904,OOO,1.0,SiO,1.0
58.0,46146559,Ni,1.0,,
59.0,156507,NiH,1.0,,
60.0,17643029,Ni,1.0,SiOO,1.0
61.0,803460,Ni,1.0,NiH,1.0
62.0,2435135,Ni,1.0,NiH,1.0
63.0,8249,NiH,1.0,,
64.0,88484139,Zn,1.0,Ni,1.0
65.0,2062,NiH,1.0,,
66.0,50447369,Zn,1.0,,
67.0,7413412,Zn,1.0,,
68.0,33993208,Zn,1.0,,
70.0,3983732,Ge,1.0,Zn,1.0
71.0,6133,SiSiN,1.0,SiSiN,1.0
72.0,3688604,Ge,1.0,NiC,1.0
73.0,1037201,Ge,1.0,NiC,1.0
74.0,5327286,Ge,1.0,NiO,1.0
75.0,1034341,Ge,1.0,NiC,1.0
76.0,186261,NiO,1.0,NiC,1.0
77.0,7753,NiO,1.0,NiC,1.0
78.0,25676,NiO,1.0,NiO,1.0
80.0,6378,NiO,1.0,NiO,1.0
82.0,728,NiCC,1.0,,
84.0,278,NiCC,1.0,,
86.0,38,NiCC,1.0,,
90.0,7004,NiOO,1.0,,
92.0,2676,NiOO,1.0,,
93.0,112,NiOO,1.0,,
94.0,369,NiOO,1.0,,
96.0,92,NiOO,1.0,,
104.0,21,SiSiOOO,1.0,,
106.0,63,NiOOO,1.0,,
108.0,24,NiOOO,1.0,,
128.0,5438170,ZnZn,1.0,,
130.0,6243825,ZnZn,1.0,ZnZn,1.0
131.0,917551,ZnZn,1.0,ZnZn,1.0
132.0,6057223,ZnZn,1.0,ZnZn,1.0
133.0,526742,ZnZn,1.0,ZnZn,1.0
134.0,2632504,ZnZn,1.0,ZnZn,1.0
135.0,356796,ZnZn,1.0,ZnZn,1.0
136.0,905441,ZnZn,1.0,ZnZn,1.0
137.0,12038,ZnZn,1.0,ZnZn,1.0
138.0,55787,ZnZn,1.0,ZnZn,1.0
139.0,97,NiNiO,1.0,NiNiO,1.0
140.0,1570,ZnZn,1.0,NiNiO,1.0
142.0,6533526,Nd,1.0,NiNiO,1.0
143.0,2941256,Nd,1.0,,
144.0,5737860,Nd,1.0,,
145.0,2001018,Nd,1.0,,
146.0,4146689,Nd,1.0,,
148.0,1398302,Nd,1.0,,
150.0,1350084,Nd,1.0,,
159.0,114516125,Tb,1.0,,
