mc,counts,ion,charge,ion2,charge2
1.0,6830336,H,1.0,,
2.0,19712,HH,1.0,,
3.0,246,HHH,1.0,,
6.0,4496716,C,2.0,,
6.5,50014,C,2.0,,
7.0,1869894,N,2.0,,
7.5,7509,N,2.0,,
8.0,166639376,O,2.0,,
9.0,333946,O,2.0,,
12.0,10023984,Mg,2.0,C,1.0
12.5,934210,Mg,2.0,,
13.0,1066481,Mg,2.0,C,1.0
14.0,40425826,Si,2.0,N,1.0
14.5,1887443,Si,2.0,,
15.0,1258563,Si,2.0,N,1.0
16.0,320460343,O,1.0,,
17.0,1079011,HO,1.0,,
18.0,3279621,Fe,3.0,O,1.0
18.66666603088379,41515598,Fe,3.0,,
19.0,108791699,F,1.0,Fe,3.0
19.33333396911621,135819,Fe,3.0,,
20.0,19476833,Ca,2.0,HHO,1.0
21.0,140554,Ca,2.0,,
21.5,20079,Ca,2.0,,
22.0,4196549,Ca,2.0,,
24.0,14225829,Mg,1.0,Ca,2.0
25.0,1917274,Mg,1.0,V,2.0
25.5,40078054,V,2.0,,
26.0,2001716,Mg,1.0,NC,1.0
27.0,6252138,Fe,2.0,NC,1.0
28.0,117737585,Fe,2.0,Si,1.0
28.5,2371457,Fe,2.0,,
29.0,1286038,Si,1.0,Fe,2.0
30.0,634903,Si,1.0,,
32.0,79886433,OO,1.0,Zn,2.0
33.0,7432886,Zn,2.0,HOO,1.0
33.5,1004360,Zn,2.0,,
34.0,4882516,Zn,2.0,OO,1.0
35.0,149377,Zn,2.0,HOO,1.0
36.0,328,OO,1.0,CCC,1.0
40.0,10031663,Ca,1.0,SiC,1.0
41.0,6116,SiC,1.0,SiC,1.0
42.0,142423,Ca,1.0,SiN,1.0
43.0,13982,Ca,1.0,SiN,1.0
44.0,9665749,SiO,1.0,Ca,1.0
45.0,454095,SiO,1.0,SiHO,1.0
46.0,272255,SiO,1.0,SiO,1.0
47.0,3325,SiHO,1.0,SiO,1.0
48.0,31357288,OOO,1.0,Ca,1.0
50.0,253451,V,1.0,OOO,1.0
51.0,21642149,V,1.0,,
52.0,377,OOO,1.0,OOO,1.0
54.0,3376093,Fe,1.0,,
56.0,53377203,Fe,1.0,,
57.0,1280587,Fe,1.0,,
58.0,174625,Fe,1.0,,
60.0,3696025,SiOO,1.0,,
61.0,188409,SiOO,1.0,,
62.0,139083,SiOO,1.0,SiOO,1.0
63.0,755,SiOO,1.0,SiOO,1.0
64.0,19517466,Zn,1.0,SiOO,1.0
66.0,11204186,Zn,1.0,,
67.0,1646493,Zn,1.0,,
68.0,7549773,Zn,1.0,,
70.0,243908,Zn,1.0,SiSiN,1.0
71.0,301,SiSiN,1.0,SiSiN,1.0
72.0,198,SiSiN,1.0,SiSiN,1.0
104.0,55038,SiSiOOO,1.0,,
105.0,5611,SiSiOOO,1.0,SiSiOOO,1.0
106.0,4174,SiSiOOO,1.0,SiSiOOO,1.0
107.0,188,SiSiOOO,1.0,SiSiOOO,1.0
108.0,62,SiSiOOO,1.0,,
128.0,160948,ZnZn,1.0,,
130.0,184793,ZnZn,1.0,ZnZn,1.0
131.0,27155,ZnZn,1.0,ZnZn,1.0
132.0,177562,ZnZn,1.0,ZnZn,1.0
133.0,15589,ZnZn,1.0,ZnZn,1.0
134.0,76603,ZnZn,1.0,ZnZn,1.0
135.0,10504,ZnZn,1.0,ZnZn,1.0
136.0,43726,ZnZn,1.0,SiSiOOOOO,1.0
137.0,2105,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,2923,ZnZn,1.0,ZnZn,1.0
139.0,59,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,24,ZnZn,1.0,,
