mc,counts,ion,charge,ion2,charge2
1.0,4633757,H,1.0,,
2.0,9374,HH,1.0,,
3.0,61,HHH,1.0,,
6.0,1830366,C,2.0,,
6.5,20357,C,2.0,,
7.0,1466907,N,2.0,,
7.5,5891,N,2.0,,
8.0,83088778,O,2.0,,
9.0,166510,O,2.0,,
10.333333015441895,12870532,P,3.0,,
12.0,20373999,Mg,2.0,C,1.0
12.5,2454663,Mg,2.0,,
13.0,2735873,Mg,2.0,C,1.0
14.0,45469640,Si,2.0,N,1.0
14.5,2176777,Si,2.0,,
15.0,1446862,Si,2.0,N,1.0
15.5,29251209,P,2.0,,
16.0,202517999,O,1.0,S,2.0
16.5,333463,S,2.0,,
17.0,2175996,S,2.0,HO,1.0
18.0,329961,O,1.0,HHO,1.0
19.0,852,HO,1.0,,
24.0,36544149,Mg,1.0,CC,1.0
25.0,4631487,Mg,1.0,CC,1.0
26.0,5143326,Mg,1.0,NC,1.0
27.0,26,NC,1.0,,
28.0,23062905,Si,1.0,NN,1.0
29.0,1175459,Si,1.0,,
30.0,775303,Si,1.0,,
31.0,14918117,P,1.0,,
32.0,113127488,S,1.0,Zn,2.0
33.0,17212688,Zn,2.0,S,1.0
33.5,2430580,Zn,2.0,,
34.0,14136933,Zn,2.0,S,1.0
35.0,13521036,Cl,1.0,Zn,2.0
36.0,73,OO,1.0,,
37.0,4203033,Cl,1.0,,
39.0,13631064,K,1.0,,
40.0,42933,SiC,1.0,,
41.0,982581,K,1.0,SiC,1.0
42.0,58064,SiN,1.0,SiC,1.0
43.0,3112,SiN,1.0,SiN,1.0
44.0,3726334,SiO,1.0,SiN,1.0
44.5,17367905,Y,2.0,,
45.0,215386,SiO,1.0,SiHO,1.0
46.0,134111,SiO,1.0,SiO,1.0
47.0,3021731,PO,1.0,SiHO,1.0
48.0,2831081,OOO,1.0,SiO,1.0
49.0,6052,PO,1.0,,
50.0,17019,OOO,1.0,OOO,1.0
58.0,3404109,Sn,2.0,,
59.0,5627201,Sn,2.0,,
59.5,1991519,Sn,2.0,,
60.0,8582170,Sn,2.0,SiOO,1.0
61.0,1120246,Sn,2.0,SiOO,1.0
62.0,1337415,Sn,2.0,SiOO,1.0
63.0,739507,POO,1.0,SiOO,1.0
64.0,45017758,Zn,1.0,SiOO,1.0
65.0,2963,POO,1.0,POO,1.0
66.0,25843442,Zn,1.0,,
67.0,3797782,Zn,1.0,,
68.0,17414220,Zn,1.0,,
70.0,558976,Zn,1.0,SiSiN,1.0
71.0,326,SiSiN,1.0,SiSiN,1.0
72.0,215,SiSiN,1.0,SiSiN,1.0
84.0,43876,Sr,1.0,,
86.0,723967,Sr,1.0,,
87.0,604525,Sr,1.0,Hf,2.0
88.0,8448724,Sr,1.0,Hf,2.0
88.5,8614481,Hf,2.0,,
89.0,21408838,Hf,2.0,Y,1.0
89.5,6345075,Hf,2.0,,
90.0,16302674,Hf,2.0,,
93.0,741030,Os,2.0,,
93.5,741030,Os,2.0,,
94.0,6159817,Os,2.0,,
94.5,7456621,Os,2.0,,
95.0,12227005,Os,2.0,,
96.0,18988910,Os,2.0,,
104.0,10860,SiSiOOO,1.0,,
105.0,1714787,YO,1.0,SiSiOOO,1.0
106.0,823,SiSiOOO,1.0,SiSiOOO,1.0
107.0,3434,YO,1.0,,
116.0,2212671,Sn,1.0,,
118.0,3657681,Sn,1.0,,
119.0,1294487,Sn,1.0,,
120.0,4876907,Sn,1.0,,
122.0,692400,Sn,1.0,,
124.0,842922,Sn,1.0,,
128.0,1113194,ZnZn,1.0,,
130.0,1278112,ZnZn,1.0,ZnZn,1.0
131.0,187822,ZnZn,1.0,ZnZn,1.0
132.0,1228102,ZnZn,1.0,ZnZn,1.0
133.0,107824,ZnZn,1.0,ZnZn,1.0
134.0,529822,ZnZn,1.0,ZnZn,1.0
135.0,72655,ZnZn,1.0,ZnZn,1.0
136.0,183172,ZnZn,1.0,ZnZn,1.0
137.0,2402,ZnZn,1.0,ZnZn,1.0
138.0,10687,ZnZn,1.0,ZnZn,1.0
140.0,169,ZnZn,1.0,,
156.0,46314,Dy,1.0,,
158.0,46314,Dy,1.0,,
160.0,1065231,Dy,1.0,,
161.0,8753424,Dy,1.0,,
162.0,11810176,Dy,1.0,,
163.0,11532289,Dy,1.0,,
164.0,13060665,Dy,1.0,,
174.0,51872,Hf,1.0,,
176.0,1348675,Hf,1.0,,
177.0,4824109,Hf,1.0,,
178.0,7028675,Hf,1.0,,
179.0,3553241,Hf,1.0,,
180.0,9129497,Hf,1.0,,
190.0,10414,HfO,1.0,,
191.0,41,HfHO,1.0,,
192.0,270808,HfO,1.0,HfO,1.0
193.0,969669,HfO,1.0,HfHO,1.0
194.0,1415635,HfO,1.0,HfHO,1.0
195.0,721002,HfO,1.0,HfHO,1.0
196.0,1838705,HfO,1.0,HfHO,1.0
197.0,8754,HfHO,1.0,HfO,1.0
198.0,3673,HfO,1.0,,
209.0,34735811,Bi,1.0,,
