mc,counts,ion,charge,ion2,charge2
1.0,9107115,H,1.0,,
2.0,51399,HH,1.0,,
3.0,749,HHH,1.0,,
6.0,1124179,C,2.0,,
6.5,12503,C,2.0,,
7.0,6629624,N,2.0,,
7.5,26624,N,2.0,,
8.0,4085917,O,2.0,,
9.0,8188,O,2.0,,
12.0,573331,C,1.0,,
13.0,6376,C,1.0,,
14.0,10199422,N,1.0,,
15.0,40961,N,1.0,,
16.0,6809862,O,1.0,,
17.0,41927,HO,1.0,,
18.0,14027,O,1.0,HHO,1.0
19.0,84,HO,1.0,,
23.0,15170940,Ti,2.0,,
23.5,13843483,Ti,2.0,,
24.0,139952568,Ti,2.0,CC,1.0
24.5,10430021,Ti,2.0,,
25.0,10240384,Ti,2.0,,
26.0,7105,NC,1.0,,
27.0,107,NC,1.0,NC,1.0
28.0,71794,NN,1.0,,
29.0,576,NN,1.0,NN,1.0
32.0,31351,OO,1.0,,
33.0,368,HOO,1.0,,
34.0,125,OO,1.0,OO,1.0
37.5,136538463,As,2.0,,
44.0,632,NNO,1.0,,
46.0,8495726,Ti,1.0,,
47.0,7820459,Ti,1.0,TiH,1.0
48.0,78435442,Ti,1.0,TiH,1.0
49.0,6469115,Ti,1.0,TiH,1.0
50.0,5781440,Ti,1.0,TiH,1.0
51.0,1052944,Pd,2.0,TiH,1.0
52.0,11177379,Pd,2.0,,
52.5,22455455,Pd,2.0,,
53.0,27490309,Pd,2.0,,
54.0,26684732,Pd,2.0,,
55.0,11781561,Pd,2.0,,
60.0,87174,TiN,1.0,,
61.0,79896,TiN,1.0,TiN,1.0
62.0,865618,TiN,1.0,TiO,1.0
63.0,118928,TiN,1.0,TiO,1.0
64.0,622984,TiO,1.0,TiN,1.0
65.0,42364,TiO,1.0,TiN,1.0
66.0,42381,TiO,1.0,TiO,1.0
67.0,84,TiO,1.0,,
68.0,82,TiO,1.0,,
74.0,1365384,Se,1.0,,
75.0,72365380,As,1.0,,
76.0,13653846,Se,1.0,,
77.0,11529915,Se,1.0,,
78.0,35652156,Se,1.0,TiOO,1.0
79.0,407,TiOO,1.0,,
80.0,75251983,Se,1.0,TiOO,1.0
81.0,307,TiOO,1.0,,
82.0,14260985,Se,1.0,TiOO,1.0
102.0,1706730,Pd,1.0,,
104.0,18944711,Pd,1.0,,
105.0,38060095,Pd,1.0,,
106.0,46595796,Pd,1.0,TiTiN,1.0
107.0,3739,TiTiN,1.0,TiTiN,1.0
108.0,45267873,Pd,1.0,TiTiN,1.0
109.0,37464,TiTiN,1.0,TiTiN,1.0
110.0,20148593,Pd,1.0,TiTiN,1.0
111.0,29214,TiTiN,1.0,TiTiN,1.0
112.0,26590,TiTiN,1.0,TiTiN,1.0
113.0,2004,TiTiN,1.0,TiTiN,1.0
114.0,933,TiTiN,1.0,,
150.0,9715236,AsAs,1.0,,
204.0,477884,Pb,1.0,,
206.0,8226442,Pb,1.0,,
207.0,7543750,Pb,1.0,,
208.0,17886538,Pb,1.0,,
225.0,2070294,AsAsAs,1.0,,
300.0,378712,AsAsAsAs,1.0,,
