mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,12144,HH,1.0,,
3.0,2575571,Li,2.0,HHH,1.0
3.5,32228433,Li,2.0,,
6.0,5438705,Li,1.0,C,2.0
6.5,12748,C,2.0,,
7.0,55897930,Li,1.0,N,2.0
7.5,8770,N,2.0,,
8.0,207378524,O,2.0,,
9.0,415588,O,2.0,,
12.0,641884,C,1.0,,
13.0,7139,C,1.0,,
14.0,3466470,N,1.0,,
15.0,13921,N,1.0,,
16.0,309520170,O,1.0,,
17.0,910808,HO,1.0,,
18.0,626236,O,1.0,HHO,1.0
19.0,1825,HO,1.0,,
20.0,16879902,Ca,2.0,,
21.0,121813,Ca,2.0,,
21.5,17401,Ca,2.0,,
22.0,3637009,Ca,2.0,,
23.0,19335512,Na,1.0,,
24.0,35525,Ca,2.0,CC,1.0
26.0,2406,NC,1.0,,
27.0,26,NC,1.0,,
28.0,7616,NN,1.0,,
29.0,11885599,Ni,2.0,NN,1.0
30.0,4541911,Ni,2.0,,
30.5,191421,Ni,2.0,,
31.0,626470,Ni,2.0,,
32.0,60876661,OO,1.0,Ni,2.0
33.0,441179,HOO,1.0,,
34.0,245386,OO,1.0,OO,1.0
35.0,1768,HOO,1.0,HOO,1.0
36.0,243,OO,1.0,,
39.0,72082787,K,1.0,,
40.0,8439951,Ca,1.0,,
41.0,5181917,K,1.0,,
42.0,60906,Ca,1.0,,
43.0,8700,Ca,1.0,,
44.0,1821603,Ca,1.0,NNO,1.0
48.0,26487935,OOO,1.0,Ca,1.0
50.0,159141,OOO,1.0,OOO,1.0
52.0,318,OOO,1.0,OOO,1.0
58.0,6299335,Ni,1.0,,
59.0,31866,NiH,1.0,,
60.0,2407213,Ni,1.0,,
60.33333206176758,23821350,Ta,3.0,,
61.0,113630,Ni,1.0,NiH,1.0
62.0,332542,Ni,1.0,NiH,1.0
63.0,1679,NiH,1.0,,
64.0,83007,Ni,1.0,,
65.0,35223,Ba,2.0,NiH,1.0
66.0,34803,Ba,2.0,,
67.0,835294,Ba,2.0,,
67.5,2297058,Ba,2.0,,
68.0,2749509,Ba,2.0,,
68.5,3898039,Ba,2.0,,
69.0,24954412,Ba,2.0,,
70.0,9593,NiC,1.0,,
71.0,106,NiC,1.0,,
72.0,3666,NiC,1.0,,
73.0,195,NiC,1.0,NiC,1.0
74.0,1658562,NiO,1.0,NiC,1.0
76.0,637055,NiO,1.0,NiO,1.0
77.0,26703,NiO,1.0,,
78.0,88663,NiO,1.0,NiO,1.0
79.0,53,NiO,1.0,,
80.0,22023,NiO,1.0,NiO,1.0
82.0,43,NiO,1.0,,
84.0,69607,Sr,1.0,,
86.0,1148529,Sr,1.0,,
87.0,812091,Sr,1.0,,
88.0,9582679,Sr,1.0,,
90.0,880936,NiOO,1.0,,
90.5,42538125,Ta,2.0,,
92.0,340169,NiOO,1.0,NiOO,1.0
93.0,14187,NiOO,1.0,,
94.0,47782,NiOO,1.0,NiOO,1.0
95.0,56,NiOO,1.0,NiOO,1.0
96.0,11794,NiOO,1.0,NiOO,1.0
98.0,46,NiOO,1.0,NiOO,1.0
106.0,324956,NiOOO,1.0,,
108.0,126131,NiOOO,1.0,NiOOO,1.0
109.0,5233,NiOOO,1.0,,
110.0,17874,NiOOO,1.0,NiOOO,1.0
112.0,4384,NiOOO,1.0,NiOOO,1.0
122.0,1508170,Te,1.0,,
123.0,522058,Te,1.0,,
124.0,2784313,Te,1.0,,
125.0,4118464,Te,1.0,,
126.0,11021241,Te,1.0,,
128.0,18388072,Te,1.0,,
130.0,19606209,Te,1.0,,
132.0,43369,NiNiO,1.0,,
134.0,33232,NiNiO,1.0,NiNiO,1.0
135.0,1396,NiNiO,1.0,NiNiO,1.0
136.0,10971,NiNiO,1.0,NiNiO,1.0
137.0,533,NiNiO,1.0,NiNiO,1.0
138.0,22225,La,1.0,NiNiO,1.0
139.0,19316250,La,1.0,NiNiO,1.0
140.0,557,NiNiO,1.0,NiNiO,1.0
142.0,60,NiNiO,1.0,NiNiO,1.0
151.0,8318137,Eu,1.0,,
153.0,9083823,Eu,1.0,,
156.0,17401,Dy,1.0,,
158.0,17401,Dy,1.0,,
160.0,400245,Dy,1.0,,
161.0,3288970,Dy,1.0,,
162.0,4437500,Dy,1.0,,
163.0,4333088,Dy,1.0,,
164.0,4907353,Dy,1.0,,
181.0,17015249,Ta,1.0,,
213.0,3961281,TaOO,1.0,,
215.0,15876,TaOO,1.0,TaOO,1.0
