mc,counts,ion,charge,ion2,charge2
1.0,1175111,H,1.0,,
2.0,641,HH,1.0,,
3.0,1367459,Li,2.0,,
3.5,17111723,Li,2.0,,
6.0,2897949,Li,1.0,C,2.0
6.5,6453,C,2.0,,
7.0,30108408,Li,1.0,N,2.0
7.5,4439,N,2.0,,
8.0,209928791,O,2.0,,
9.0,420698,O,2.0,,
10.333333015441895,15660324,P,3.0,,
12.0,35215105,Mg,2.0,C,1.0
12.5,4426488,Mg,2.0,,
13.0,4916629,Mg,2.0,C,1.0
14.0,11907034,Si,2.0,N,1.0
14.5,517524,Si,2.0,,
15.0,348393,Si,2.0,N,1.0
15.5,39150812,P,2.0,,
16.0,328013745,O,1.0,,
17.0,266016,HO,1.0,,
18.0,1475188,Fe,3.0,O,1.0
18.66666603088379,12924466,Fe,3.0,,
19.0,310607,Fe,3.0,HO,1.0
19.33333396911621,42282,Fe,3.0,,
24.0,52127043,Mg,1.0,CC,1.0
25.0,6659553,Mg,1.0,V,2.0
25.5,17582630,V,2.0,,
26.0,7334153,Mg,1.0,NC,1.0
27.0,2724896,Fe,2.0,,
28.0,48159654,Fe,2.0,Si,1.0
28.5,1033581,Fe,2.0,,
29.0,399705,Si,1.0,Fe,2.0
30.0,170673,Si,1.0,,
31.0,22315962,P,1.0,,
32.0,73167006,OO,1.0,Zn,2.0
33.0,6440725,Zn,2.0,HOO,1.0
33.5,931006,Zn,2.0,,
34.0,4518209,Zn,2.0,OO,1.0
35.0,136667,Zn,2.0,HOO,1.0
36.0,249,OO,1.0,,
39.0,16419850,K,1.0,,
40.0,3899,SiC,1.0,,
41.0,1180639,K,1.0,SiC,1.0
42.0,11171,SiN,1.0,SiC,1.0
43.0,607,SiN,1.0,SiN,1.0
44.0,1830438,SiO,1.0,NNO,1.0
44.5,23490487,Y,2.0,,
45.0,105470,SiO,1.0,W,4.0
45.5,2316749,W,4.0,,
45.75,1259677,W,4.0,,
46.0,2769684,W,4.0,SiO,1.0
46.5,2078908,W,4.0,,
47.0,7054360,PO,1.0,SiO,1.0
48.0,34304969,OOO,1.0,SiO,1.0
49.0,14136,PO,1.0,,
50.0,234782,OOO,1.0,OOO,1.0
51.0,9494620,V,1.0,,
52.0,413,OOO,1.0,OOO,1.0
54.0,1389697,Fe,1.0,,
56.0,21971593,Fe,1.0,,
57.0,527126,Fe,1.0,,
58.0,71880,Fe,1.0,,
60.0,971037,SiOO,1.0,W,3.0
60.66666793823242,4633498,W,3.0,,
61.0,2567956,W,3.0,SiOO,1.0
61.33333206176758,5408684,W,3.0,,
62.0,4193694,W,3.0,SiOO,1.0
63.0,2841298,POO,1.0,SiOO,1.0
64.0,19027424,Zn,1.0,SiOO,1.0
65.0,11387,POO,1.0,POO,1.0
66.0,10923076,Zn,1.0,,
67.0,1605183,Zn,1.0,,
68.0,7360352,Zn,1.0,,
70.0,235084,Zn,1.0,SiSiN,1.0
87.0,22022,Hf,2.0,,
88.0,572580,Hf,2.0,,
88.5,2048076,Hf,2.0,,
89.0,17783032,Y,1.0,Hf,2.0
89.5,1508529,Hf,2.0,,
90.0,3881744,Hf,2.0,W,2.0
91.0,1529054,W,2.0,,
91.5,831387,W,2.0,,
92.0,1784866,W,2.0,,
93.0,1372079,W,2.0,,
104.0,7014,SiSiOOO,1.0,,
105.0,3582006,YO,1.0,SiSiOOO,1.0
106.0,471,SiSiOOO,1.0,SiSiOOO,1.0
107.0,7176,YO,1.0,,
128.0,203965,ZnZn,1.0,,
130.0,234182,ZnZn,1.0,ZnZn,1.0
131.0,34413,ZnZn,1.0,ZnZn,1.0
132.0,225019,ZnZn,1.0,ZnZn,1.0
133.0,19756,ZnZn,1.0,ZnZn,1.0
134.0,97076,ZnZn,1.0,ZnZn,1.0
135.0,13312,ZnZn,1.0,ZnZn,1.0
136.0,34725,ZnZn,1.0,ZnZn,1.0
137.0,558,ZnZn,1.0,ZnZn,1.0
138.0,2036,ZnZn,1.0,ZnZn,1.0
140.0,31,ZnZn,1.0,,
141.0,39150812,Pr,1.0,,
174.0,11011,Hf,1.0,,
176.0,286290,Hf,1.0,,
177.0,1024038,Hf,1.0,,
178.0,1492012,Hf,1.0,,
179.0,754264,Hf,1.0,,
180.0,1937965,Hf,1.0,,
190.0,4171,HfO,1.0,,
192.0,108456,HfO,1.0,,
193.0,388136,HfO,1.0,HfHO,1.0
194.0,567432,HfO,1.0,WC,1.0
195.0,288244,HfO,1.0,HfHO,1.0
196.0,745626,HfO,1.0,WN,1.0
197.0,4210,WN,1.0,HfHO,1.0
198.0,1077890,WO,1.0,WN,1.0
199.0,581959,WO,1.0,,
200.0,1255329,WO,1.0,WN,1.0
201.0,1166,WO,1.0,,
202.0,962941,WO,1.0,WO,1.0
204.0,1924,WO,1.0,,
209.0,17617866,Bi,1.0,,
