mc,counts,ion,charge,ion2,charge2
1.0,2310097,H,1.0,,
2.0,2630,HH,1.0,,
6.0,1140630,C,2.0,,
6.5,12686,C,2.0,,
7.0,5795262,N,2.0,,
7.5,23274,N,2.0,,
8.0,2212152,O,2.0,,
9.0,4433,O,2.0,,
12.0,36777714,Mg,2.0,C,1.0
12.5,4589023,Mg,2.0,,
13.0,5100160,Mg,2.0,C,1.0
14.0,10348683,N,1.0,,
15.0,41560,N,1.0,,
16.0,3456487,O,1.0,,
17.0,3711,HO,1.0,,
18.0,6926,O,1.0,,
20.0,55991869,Ca,2.0,,
21.0,404065,Ca,2.0,,
21.5,57723,Ca,2.0,,
22.0,12064228,Ca,2.0,,
24.0,68432197,Mg,1.0,Ca,2.0
25.0,8658536,Mg,1.0,,
26.0,9615963,Mg,1.0,NC,1.0
27.0,75,NC,1.0,NC,1.0
28.0,75419,NN,1.0,,
29.0,605,NN,1.0,NN,1.0
32.0,5721,OO,1.0,,
33.0,20,HOO,1.0,,
35.0,153140652,Cl,1.0,,
37.0,48891870,Cl,1.0,,
40.0,35274877,Ca,1.0,,
42.0,254560,Ca,1.0,,
43.0,36365,Ca,1.0,,
44.0,7600720,Ca,1.0,NNO,1.0
48.0,72771,Ca,1.0,OOO,1.0
85.0,62514632,Rb,1.0,,
87.0,24070732,Rb,1.0,,
106.0,1125609,Cd,1.0,,
110.0,10823170,Cd,1.0,,
111.0,11082926,Cd,1.0,,
112.0,20867073,Cd,1.0,,
113.0,10563414,Cd,1.0,,
114.0,24850000,Cd,1.0,,
116.0,6493902,Cd,1.0,,
122.0,4502439,Te,1.0,,
123.0,1558536,Te,1.0,,
124.0,8312195,Te,1.0,,
125.0,12295122,Te,1.0,,
126.0,32902439,Te,1.0,,
128.0,54895122,Te,1.0,,
130.0,58531709,Te,1.0,,
