mc,counts,ion,charge,ion2,charge2
1.0,6110580,H,1.0,,
2.0,18406,HH,1.0,,
3.0,678107,Li,2.0,HHH,1.0
3.5,8483355,Li,2.0,,
6.0,3392756,C,2.0,Li,1.0
6.5,25168,C,2.0,,
7.0,17902841,Li,1.0,N,2.0
7.5,15116,N,2.0,,
8.0,79010012,O,2.0,,
9.0,158336,O,2.0,,
12.0,1425604,C,1.0,,
13.0,15856,C,1.0,,
14.0,6843484,N,1.0,,
15.0,27483,N,1.0,,
16.0,129524611,O,1.0,,
17.0,367866,HO,1.0,,
18.0,2079539,Fe,3.0,O,1.0
18.66666603088379,28703087,Fe,3.0,,
19.0,689360,Fe,3.0,HO,1.0
19.33333396911621,93903,Fe,3.0,,
23.0,1221505,Ti,2.0,,
23.5,1114623,Ti,2.0,,
24.0,11271127,Ti,2.0,CC,1.0
24.5,839784,Ti,2.0,,
25.0,824577,Ti,2.0,CC,1.0
26.0,9596,NC,1.0,,
27.0,4428102,Fe,2.0,NC,1.0
28.0,70039190,Fe,2.0,NN,1.0
28.5,1679569,Fe,2.0,,
29.0,229286,Fe,2.0,NN,1.0
29.5,114516125,Co,2.0,,
32.0,11578234,OO,1.0,,
33.0,91513,HOO,1.0,,
34.0,46948,OO,1.0,OO,1.0
34.5,38541546,Ga,2.0,,
35.0,366,HOO,1.0,HOO,1.0
35.5,25587482,Ga,2.0,,
36.0,46,OO,1.0,,
39.0,142305378,K,1.0,,
41.0,10230107,K,1.0,,
44.0,4091,NNO,1.0,,
46.0,793978,Ti,1.0,,
47.0,729025,Ti,1.0,TiH,1.0
48.0,8664870,Ti,1.0,OOO,1.0
49.0,587561,Ti,1.0,TiH,1.0
50.0,547077,Ti,1.0,TiH,1.0
51.0,3051,TiH,1.0,,
54.0,2833892,Fe,1.0,,
56.0,44804815,Fe,1.0,,
57.0,1074924,Fe,1.0,,
58.0,146580,Fe,1.0,,
59.0,71000001,Co,1.0,,
60.0,5180,TiN,1.0,,
61.0,4747,TiN,1.0,TiN,1.0
62.0,116869,TiO,1.0,TiN,1.0
63.0,66788,TiO,1.0,TiN,1.0
64.0,640896,TiO,1.0,TiN,1.0
65.0,47618,TiO,1.0,TiO,1.0
66.0,47905,TiO,1.0,TiO,1.0
67.0,95,TiO,1.0,,
68.0,93,TiO,1.0,,
69.0,68824191,Ga,1.0,,
70.0,248779,GaH,1.0,,
71.0,45693616,Ga,1.0,GaHH,1.0
72.0,165163,GaH,1.0,,
73.0,1116,GaHH,1.0,,
75.0,7938605,CoO,1.0,,
77.0,15909,CoO,1.0,,
78.0,16667,TiOO,1.0,,
79.0,15208,TiOO,1.0,,
80.0,153823,TiOO,1.0,TiOO,1.0
81.0,11519,TiOO,1.0,TiOO,1.0
82.0,11866,TiOO,1.0,TiOO,1.0
83.0,45,TiOO,1.0,TiOO,1.0
84.0,45,TiOO,1.0,TiOO,1.0
91.0,1829345,CoOO,1.0,,
92.5,28552687,Re,2.0,,
93.0,7332,CoOO,1.0,CoOO,1.0
93.5,47791399,Re,2.0,,
107.0,333725,CoOOO,1.0,,
108.0,179,TiTiN,1.0,TiTiN,1.0
109.0,2170,CoOOO,1.0,CoOOO,1.0
110.0,827,TiTiN,1.0,,
111.0,123,TiTiN,1.0,TiTiN,1.0
112.0,121,TiTiN,1.0,TiTiN,1.0
185.0,18844774,Re,1.0,,
187.0,31542326,Re,1.0,,
