mc,counts,ion,charge,ion2,charge2
1.0,4631491,H,1.0,,
2.0,10574,HH,1.0,,
3.0,1605826,Li,2.0,HHH,1.0
3.5,20093521,Li,2.0,,
5.0,4382383,B,2.0,,
5.5,17750867,B,2.0,,
6.0,4926620,Li,1.0,C,2.0
6.5,19076,C,2.0,,
7.0,42296419,Li,1.0,N,2.0
7.5,8471,N,2.0,,
8.0,100136440,O,2.0,,
9.0,200674,O,2.0,,
10.0,8592909,B,1.0,,
11.0,34805622,B,1.0,,
12.0,1029077,C,1.0,,
13.0,11445,C,1.0,,
14.0,3457995,N,1.0,,
15.0,13887,N,1.0,,
16.0,196345968,O,1.0,,
17.0,473899,HO,1.0,,
18.0,1471124,Fe,3.0,O,1.0
18.66666603088379,16979820,Fe,3.0,,
19.0,408317,Fe,3.0,HO,1.0
19.33333396911621,55550,Fe,3.0,,
24.0,1740,CC,1.0,,
25.0,3819070,Cr,2.0,,
26.0,73831972,Cr,2.0,BO,1.0
26.5,8245721,Cr,2.0,,
27.0,9866940,BO,1.0,Fe,2.0
28.0,53069520,Fe,2.0,NN,1.0
28.5,1273023,Fe,2.0,,
29.0,182510,Fe,2.0,BO,1.0
32.0,21176305,OO,1.0,,
33.0,166473,HOO,1.0,,
34.0,85776,OO,1.0,OO,1.0
35.0,39475973,Cl,1.0,HOO,1.0
36.0,85,OO,1.0,,
37.0,12602934,Cl,1.0,,
42.0,315434,BOO,1.0,,
43.0,1277667,BOO,1.0,,
44.0,2847,NNO,1.0,BOO,1.0
45.0,5120,BOO,1.0,BOO,1.0
46.0,6422982,Mo,2.0,,
47.0,4036063,Mo,2.0,,
47.5,6900366,Mo,2.0,,
48.0,12052619,Mo,2.0,OOO,1.0
48.5,4166259,Mo,2.0,,
49.0,10459046,Mo,2.0,,
50.0,6219254,Mo,2.0,Cr,1.0
52.0,38550047,Cr,1.0,,
53.0,4370232,Cr,1.0,,
54.0,2949942,Fe,1.0,Cr,1.0
56.0,29184067,Fe,1.0,,
57.0,700163,Fe,1.0,,
58.0,95476,Fe,1.0,,
62.0,3967,CrC,1.0,,
63.0,44,CrC,1.0,,
64.0,81319,CrC,1.0,CrN,1.0
65.0,9428,CrC,1.0,CrC,1.0
66.0,587340,CrO,1.0,CrN,1.0
67.0,12914,CrN,1.0,CrN,1.0
68.0,9055744,CrO,1.0,CrN,1.0
69.0,1026135,CrO,1.0,,
70.0,277373,CrO,1.0,CrO,1.0
71.0,2056,CrO,1.0,,
72.0,519,CrO,1.0,,
92.0,4303398,Mo,1.0,,
92.5,16231050,Re,2.0,,
93.5,27167481,Re,2.0,,
94.0,2704162,Mo,1.0,,
95.0,4623245,Mo,1.0,,
96.0,4855862,Mo,1.0,,
97.0,2791393,Mo,1.0,,
98.0,7007561,Mo,1.0,,
100.0,2791393,Mo,1.0,,
104.0,7757,MoC,1.0,,
105.0,86,MoC,1.0,,
106.0,4874,MoC,1.0,,
107.0,8388,MoC,1.0,MoC,1.0
108.0,8846,MoC,1.0,MoC,1.0
109.0,5129,MoC,1.0,MoC,1.0
110.0,12688,MoC,1.0,MoC,1.0
111.0,140,MoC,1.0,,
112.0,5032,MoC,1.0,,
113.0,55,MoC,1.0,,
136.0,34718,Ce,1.0,,
138.0,52078,Ce,1.0,,
140.0,15363080,Ce,1.0,,
142.0,33289567,Nd,1.0,Ce,1.0
143.0,14118989,Nd,1.0,,
144.0,27543602,Nd,1.0,,
145.0,9605542,Nd,1.0,,
146.0,19905460,Nd,1.0,,
148.0,6712306,Nd,1.0,,
150.0,6480847,Nd,1.0,,
185.0,9089388,Re,1.0,,
187.0,15213790,Re,1.0,,
