mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,10018,HH,1.0,,
3.0,75,HHH,1.0,,
6.0,916977,C,2.0,,
6.5,10198,C,2.0,,
7.0,27141473,N,2.0,,
7.5,109001,N,2.0,,
8.0,2708373,O,2.0,,
9.0,5427,O,2.0,,
12.0,46271494,Mg,2.0,C,1.0
12.5,5800653,Mg,2.0,,
13.0,6444335,Mg,2.0,C,1.0
14.0,43776570,N,1.0,,
15.0,175809,N,1.0,,
16.0,41198102,S,2.0,O,1.0
16.5,311843,S,2.0,,
17.0,1646440,S,2.0,HO,1.0
18.0,8426,O,1.0,HHO,1.0
23.0,1856209,Ti,2.0,,
23.5,1693790,Ti,2.0,,
24.0,108658292,Mg,1.0,Ti,2.0
24.5,1276143,Ti,2.0,,
25.0,12854248,Mg,1.0,Ti,2.0
26.0,12901762,Mg,1.0,NC,1.0
27.0,368,NC,1.0,NC,1.0
28.0,1133638,NN,1.0,,
29.0,31703876,Ni,2.0,NN,1.0
30.0,12111764,Ni,2.0,,
30.5,510457,Ni,2.0,,
31.0,1670588,Ni,2.0,,
32.0,66554880,S,1.0,Ni,2.0
33.0,556942,S,1.0,HOO,1.0
34.0,2923529,S,1.0,,
34.5,38278399,Ga,2.0,,
35.0,60300280,Cl,1.0,,
35.5,25412780,Ga,2.0,,
37.0,19251540,Cl,1.0,,
37.5,46405231,As,2.0,,
44.0,7920,NNO,1.0,,
45.0,63,NNO,1.0,NNO,1.0
46.0,1095163,Ti,1.0,,
47.0,1005041,Ti,1.0,TiH,1.0
48.0,10108145,Ti,1.0,TiH,1.0
49.0,805552,Ti,1.0,TiH,1.0
50.0,743157,Ti,1.0,TiH,1.0
51.0,3850,TiH,1.0,,
56.5,778215,In,2.0,,
57.5,17319823,In,2.0,,
58.0,16164333,Ni,1.0,,
59.0,82903,NiH,1.0,,
60.0,6211334,Ni,1.0,TiN,1.0
61.0,323482,Ni,1.0,NiH,1.0
62.0,1174554,Ni,1.0,TiN,1.0
63.0,33222,TiN,1.0,NiH,1.0
64.0,276467,Ni,1.0,TiO,1.0
65.0,4181,TiO,1.0,NiH,1.0
66.0,3021,TiO,1.0,TiO,1.0
69.0,62751472,Ga,1.0,,
70.0,207189,GaH,1.0,NiC,1.0
71.0,41661633,Ga,1.0,GaHH,1.0
72.0,133514,GaH,1.0,NiC,1.0
73.0,1075,GaHH,1.0,NiC,1.0
74.0,82597,NiO,1.0,NiC,1.0
75.0,30627454,As,1.0,,
76.0,31627,NiO,1.0,NiC,1.0
77.0,1318,NiO,1.0,,
78.0,4401,NiO,1.0,NiO,1.0
79.0,22,TiOO,1.0,,
80.0,1308,NiO,1.0,TiOO,1.0
84.0,119327,Sr,1.0,,
86.0,1968907,Sr,1.0,,
87.0,1392156,Sr,1.0,,
88.0,16427450,Sr,1.0,,
90.0,414,NiOO,1.0,,
92.0,158,NiOO,1.0,,
94.0,21,NiOO,1.0,,
106.0,107,TiTiN,1.0,,
107.0,18028627,Ag,1.0,TiTiN,1.0
108.0,2077,TiTiN,1.0,TiTiN,1.0
109.0,16777451,Ag,1.0,TiTiN,1.0
110.0,9447,TiTiN,1.0,TiTiN,1.0
111.0,1535,TiTiN,1.0,TiTiN,1.0
112.0,1392,TiTiN,1.0,TiTiN,1.0
113.0,1496668,In,1.0,TiTiN,1.0
114.0,49,TiTiN,1.0,,
115.0,33307353,In,1.0,,
132.0,2740,NiNiO,1.0,,
134.0,2094,NiNiO,1.0,NiNiO,1.0
135.0,88,NiNiO,1.0,NiNiO,1.0
136.0,93499,Ce,1.0,NiNiO,1.0
138.0,139398,Ce,1.0,NiNiO,1.0
140.0,41068627,Ce,1.0,,
142.0,5150980,Ce,1.0,,
150.0,1061557,AsAs,1.0,,
209.0,34803922,Bi,1.0,,
225.0,73347,AsAsAs,1.0,,
300.0,4405,AsAsAsAs,1.0,,
