mc,counts,ion,charge,ion2,charge2
1.0,13277663,H,1.0,,
2.0,104287,HH,1.0,,
3.0,1810,HHH,1.0,,
6.0,4370640,C,2.0,,
6.5,48611,C,2.0,,
7.0,7666406,N,2.0,,
7.5,30788,N,2.0,,
8.0,251095903,O,2.0,,
9.0,503198,O,2.0,,
12.0,19779041,Mg,2.0,C,1.0
12.5,2146783,Mg,2.0,,
13.0,2414527,Mg,2.0,C,1.0
14.0,85193753,Si,2.0,N,1.0
14.5,3669049,Si,2.0,,
15.0,2473095,Si,2.0,N,1.0
16.0,404993394,O,1.0,,
17.0,2575076,HO,1.0,,
18.0,879595,O,1.0,HHO,1.0
19.0,5160,HO,1.0,,
20.0,136,HHO,1.0,,
24.0,30810043,Mg,1.0,CC,1.0
25.0,4137737,Mg,1.0,V,2.0
25.5,77908742,V,2.0,,
26.0,4362706,Mg,1.0,NC,1.0
27.0,455,NC,1.0,NC,1.0
28.0,47597544,Si,1.0,NN,1.0
29.0,2422323,Si,1.0,NN,1.0
30.0,1597207,Si,1.0,,
32.0,127132994,OO,1.0,Zn,2.0
33.0,14095938,Zn,2.0,HOO,1.0
33.5,1760362,Zn,2.0,,
34.0,8526909,Zn,2.0,OO,1.0
35.0,266098,Zn,2.0,HOO,1.0
36.0,612,OO,1.0,CCC,1.0
40.0,132921,SiC,1.0,,
41.0,8254,SiC,1.0,SiC,1.0
42.0,433332,SiN,1.0,SiC,1.0
43.0,23629,SiN,1.0,SiN,1.0
44.0,16896574,SiO,1.0,NNO,1.0
45.0,1165644,SiO,1.0,SiHO,1.0
46.0,620910,SiO,1.0,SiO,1.0
47.0,12939,SiHO,1.0,SiO,1.0
48.0,44804241,OOO,1.0,SiO,1.0
49.0,20,SiHO,1.0,,
50.0,419240,V,1.0,OOO,1.0
51.0,49861596,V,1.0,,
52.0,539,OOO,1.0,OOO,1.0
60.0,7259846,SiOO,1.0,,
61.0,370078,SiOO,1.0,,
62.0,273192,SiOO,1.0,SiOO,1.0
63.0,1483,SiOO,1.0,SiOO,1.0
64.0,37940535,Zn,1.0,SiOO,1.0
66.0,21780098,Zn,1.0,,
67.0,3200659,Zn,1.0,,
68.0,14676196,Zn,1.0,,
70.0,533591,Zn,1.0,SiSiN,1.0
71.0,6909,SiSiN,1.0,SiSiN,1.0
72.0,4553,SiSiN,1.0,SiSiN,1.0
73.0,223,SiSiN,1.0,SiSiN,1.0
74.0,73,SiSiN,1.0,,
104.0,541680,SiSiOOO,1.0,,
105.0,55225,SiSiOOO,1.0,SiSiOOO,1.0
106.0,41089,SiSiOOO,1.0,SiSiOOO,1.0
107.0,2188,SiSiOOO,1.0,SiSiOOO,1.0
108.0,831,SiSiOOO,1.0,SiSiOOO,1.0
128.0,871753,ZnZn,1.0,,
130.0,1000902,ZnZn,1.0,ZnZn,1.0
131.0,147086,ZnZn,1.0,ZnZn,1.0
132.0,961739,ZnZn,1.0,ZnZn,1.0
133.0,84438,ZnZn,1.0,ZnZn,1.0
134.0,414909,ZnZn,1.0,ZnZn,1.0
135.0,56897,ZnZn,1.0,ZnZn,1.0
136.0,305833,SiSiOOOOO,1.0,ZnZn,1.0
137.0,18437,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,21346,SiSiOOOOO,1.0,SiSiOOOOO,1.0
139.0,558,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,317,SiSiOOOOO,1.0,ZnZn,1.0
