mc,counts,ion,charge,ion2,charge2
1.0,2310097,H,1.0,,
2.0,3758,HH,1.0,,
3.0,587337,Li,2.0,,
3.5,7349654,Li,2.0,,
6.0,3919462,C,2.0,Li,1.0
6.5,31716,C,2.0,,
7.0,16415869,Li,1.0,N,2.0
7.5,12260,N,2.0,,
8.0,74442194,O,2.0,,
9.0,149182,O,2.0,,
12.0,1425788,C,1.0,,
13.0,15858,C,1.0,,
14.0,5174341,N,1.0,,
15.0,20780,N,1.0,,
16.0,132932489,O,1.0,,
17.0,164356,HO,1.0,,
18.0,267016,O,1.0,HHO,1.0
19.0,119055210,F,1.0,HO,1.0
24.0,5611,CC,1.0,,
25.0,1905002,Cr,2.0,CC,1.0
26.0,36286126,Cr,2.0,NC,1.0
26.5,4112804,Cr,2.0,,
27.0,1039128,Cr,2.0,NC,1.0
28.0,13575,NN,1.0,,
29.0,109,NN,1.0,NN,1.0
32.0,9457743,OO,1.0,,
33.0,34821,HOO,1.0,,
34.0,38014,OO,1.0,OO,1.0
35.0,139,HOO,1.0,HOO,1.0
36.0,37,OO,1.0,,
44.0,2118,NNO,1.0,,
44.5,43292683,Y,2.0,,
46.0,4271544,Mo,2.0,,
47.0,2684146,Mo,2.0,,
47.5,4589024,Mo,2.0,,
48.0,7149869,Mo,2.0,OOO,1.0
48.5,2770731,Mo,2.0,,
49.0,6955691,Mo,2.0,,
50.0,3889568,Mo,2.0,Cr,1.0
51.5,34634145,Rh,2.0,,
52.0,21041974,Cr,1.0,,
53.0,2385426,Cr,1.0,,
54.0,602634,Cr,1.0,,
62.0,2601,CrC,1.0,,
63.0,28,CrC,1.0,,
64.0,54677,CrC,1.0,CrN,1.0
65.0,6187,CrC,1.0,CrC,1.0
66.0,266932,CrO,1.0,CrN,1.0
67.0,11483,CrN,1.0,CrN,1.0
68.0,3195669,CrO,1.0,CrN,1.0
69.0,361916,CrO,1.0,,
70.0,97829,CrO,1.0,CrO,1.0
71.0,725,CrO,1.0,,
72.0,183,CrO,1.0,,
89.0,29006098,Y,1.0,,
92.0,2434780,Mo,1.0,,
94.0,1529963,Mo,1.0,,
95.0,2615743,Mo,1.0,,
96.0,2747353,Mo,1.0,,
97.0,1579317,Mo,1.0,,
98.0,3964743,Mo,1.0,,
100.0,1579317,Mo,1.0,,
103.0,22512192,Rh,1.0,,
104.0,8577,MoC,1.0,,
105.0,3971858,YO,1.0,MoC,1.0
106.0,5390,MoC,1.0,,
107.0,17234,MoC,1.0,YO,1.0
108.0,9781,MoC,1.0,MoC,1.0
109.0,5671,MoC,1.0,MoC,1.0
110.0,14029,MoC,1.0,MoC,1.0
111.0,155,MoC,1.0,,
112.0,5564,MoC,1.0,,
113.0,61,MoC,1.0,,
136.0,28861,Ce,1.0,,
138.0,43292,Ce,1.0,,
140.0,12771341,Ce,1.0,,
142.0,1601829,Ce,1.0,,
169.0,138536580,Tm,1.0,,
196.0,259756,Hg,1.0,,
198.0,13117682,Hg,1.0,,
199.0,22079268,Hg,1.0,,
200.0,30001829,Hg,1.0,,
201.0,17143901,Hg,1.0,,
202.0,38573780,Hg,1.0,,
204.0,8831707,Hg,1.0,,
