mc,counts,ion,charge,ion2,charge2
1.0,3736252,H,1.0,,
2.0,7667,HH,1.0,,
3.0,36,HHH,1.0,,
6.0,461201,C,2.0,,
6.5,5129,C,2.0,,
7.0,1869022,N,2.0,,
7.5,7506,N,2.0,,
8.0,106567619,O,2.0,,
9.0,18885488,Al,3.0,O,2.0
12.0,21197672,Mg,2.0,C,1.0
12.5,2652747,Mg,2.0,,
13.0,2947524,Mg,2.0,C,1.0
13.5,46679814,Al,2.0,,
14.0,2789585,N,1.0,,
15.0,11203,N,1.0,,
16.0,166511910,O,1.0,,
17.0,332971,HO,1.0,,
18.0,335305,O,1.0,HHO,1.0
19.0,667,HO,1.0,,
22.5,63017756,Sc,2.0,,
24.0,41039655,Mg,1.0,CC,1.0
25.0,7255377,Mg,1.0,Cr,2.0
26.0,44891856,Cr,2.0,Mg,1.0
26.5,4434582,Cr,2.0,,
27.0,26794214,Al,1.0,Cr,2.0
27.5,30008452,Mn,2.0,,
28.0,103080,AlH,1.0,NN,1.0
29.0,517,AlHH,1.0,,
30.0,8894838,Zr,3.0,,
30.33333396911621,1951683,Zr,3.0,,
30.66666603088379,2970703,Zr,3.0,,
31.33333396911621,2987975,Zr,3.0,,
32.0,12589415,OO,1.0,Zr,3.0
33.0,96584,HOO,1.0,,
34.0,48931,OO,1.0,OO,1.0
35.0,63690327,Cl,1.0,HOO,1.0
36.0,48,OO,1.0,,
37.0,20333728,Cl,1.0,,
39.0,13051676,K,1.0,,
41.0,938264,K,1.0,,
43.0,3284258,AlO,1.0,,
44.0,1182,NNO,1.0,,
45.0,129083796,Sc,1.0,Zr,2.0
45.5,7226828,Zr,2.0,W,4.0
45.75,1061358,W,4.0,,
46.0,10307510,Zr,2.0,W,4.0
46.5,1751613,W,4.0,,
47.0,8075608,Zr,2.0,,
48.0,4329303,OOO,1.0,Zr,2.0
50.0,1127282,Cr,1.0,OOO,1.0
52.0,21123551,Cr,1.0,,
53.0,2394674,Cr,1.0,,
54.0,604970,Cr,1.0,,
55.0,16804733,Mn,1.0,,
59.0,975633,AlOO,1.0,,
60.0,14003,W,3.0,,
60.66666793823242,3683037,W,3.0,,
61.0,2006474,W,3.0,AlOO,1.0
61.33333206176758,4299211,W,3.0,,
62.0,3305344,W,3.0,CrC,1.0
64.0,11347,CrC,1.0,CrN,1.0
65.0,980,CrC,1.0,CrC,1.0
66.0,225271,CrO,1.0,CrN,1.0
67.0,7757,CrN,1.0,CrN,1.0
68.0,3029670,CrO,1.0,CrN,1.0
69.0,343205,CrO,1.0,,
70.0,373477,AlAlO,1.0,CrO,1.0
71.0,3238028,MnO,1.0,CrO,1.0
72.0,736,AlAlO,1.0,CrO,1.0
73.0,6487,MnO,1.0,,
87.0,693213,MnOO,1.0,,
88.0,3821,MnOOH,1.0,,
89.0,2778,MnOO,1.0,MnOO,1.0
90.0,15389867,Zr,1.0,W,2.0
91.0,4528868,Zr,1.0,W,2.0
91.5,600769,W,2.0,,
92.0,6438825,Zr,1.0,W,2.0
93.0,1007534,W,2.0,ZrH,1.0
94.0,5168389,Zr,1.0,,
95.0,16148,ZrH,1.0,,
96.0,836502,Zr,1.0,,
97.0,2613,ZrH,1.0,,
103.0,193541,MnOOO,1.0,,
104.0,651,MnOOOH,1.0,,
105.0,1163,MnOOO,1.0,MnOOO,1.0
106.0,2966302,ZrO,1.0,Cd,1.0
107.0,593793,ZrO,1.0,,
108.0,909251,ZrO,1.0,ZrO,1.0
109.0,1189,ZrO,1.0,,
110.0,3411598,Cd,1.0,ZrO,1.0
111.0,2560721,Cd,1.0,,
112.0,4970314,Cd,1.0,ZrO,1.0
113.0,2440687,Cd,1.0,,
114.0,5741912,Cd,1.0,ZrO,1.0
116.0,1500422,Cd,1.0,,
119.0,39943,MnOOOO,1.0,,
120.0,148,MnOOOOH,1.0,,
121.0,320,MnOOOO,1.0,MnOOOO,1.0
141.0,14003944,Pr,1.0,,
194.0,1073,WC,1.0,WN,1.0
195.0,572,WC,1.0,,
196.0,78323,Hg,1.0,WN,1.0
197.0,3011,WN,1.0,WN,1.0
198.0,3957964,Hg,1.0,WO,1.0
199.0,6177133,Hg,1.0,WO,1.0
200.0,8577011,Hg,1.0,WO,1.0
201.0,4621753,Hg,1.0,WO,1.0
202.0,10770939,Hg,1.0,WO,1.0
203.0,8262327,Tl,1.0,,
204.0,2381416,Hg,1.0,WO,1.0
205.0,19745562,Tl,1.0,,
