mc,counts,ion,charge,ion2,charge2
1.0,37812051,H,1.0,,
2.0,604120,HH,1.0,,
3.0,49332,HHH,1.0,,
5.0,1786903,B,2.0,,
5.5,7237860,B,2.0,,
6.0,1383605,C,2.0,,
6.5,15388,C,2.0,,
7.0,41200632,N,2.0,,
7.5,165464,N,2.0,,
8.0,78428296,O,2.0,,
9.0,157170,O,2.0,,
10.0,3080867,B,1.0,,
11.0,12479070,B,1.0,,
12.0,44018553,Mg,2.0,C,1.0
12.5,5461538,Mg,2.0,,
13.0,6072618,Mg,2.0,C,1.0
14.0,63385590,N,1.0,,
15.0,254560,N,1.0,,
16.0,120658919,O,1.0,,
17.0,2184792,HO,1.0,,
18.0,395799,O,1.0,HHO,1.0
19.0,4378,HO,1.0,,
20.0,308,HHO,1.0,,
24.0,82869609,Mg,1.0,CC,1.0
25.0,10502958,Mg,1.0,,
26.0,11924826,Mg,1.0,BO,1.0
27.0,870280,BO,1.0,NC,1.0
28.0,2094178,NN,1.0,BO,1.0
29.0,42528312,Ni,2.0,NN,1.0
30.0,16244609,Ni,2.0,NN,1.0
30.5,684637,Ni,2.0,,
31.0,2240631,Ni,2.0,,
32.0,17987970,Zn,2.0,OO,1.0
33.0,5678500,Zn,2.0,HOO,1.0
33.5,778308,Zn,2.0,,
34.0,3627290,Zn,2.0,HHOO,1.0
34.5,13466193,Ga,2.0,,
35.0,23704297,Cl,1.0,Zn,2.0
35.5,8940118,Ga,2.0,,
36.0,135,HHOO,1.0,HHOO,1.0
37.0,7531009,Cl,1.0,,
39.0,14501863,K,1.0,,
41.0,1042515,K,1.0,,
42.0,29362,BOO,1.0,,
43.0,118931,BOO,1.0,,
44.0,480950,NNO,1.0,BOO,1.0
45.0,4338,NNO,1.0,NNO,1.0
46.0,963,NNO,1.0,,
46.5,17504930,Nb,2.0,,
48.0,2110277,OOO,1.0,Ru,2.0
49.0,295638,Ru,2.0,,
49.5,1976112,Ru,2.0,,
50.0,1968094,Ru,2.0,OOO,1.0
50.5,2645189,Ru,2.0,,
51.0,4916940,Ru,2.0,,
51.5,70019722,Rh,2.0,,
52.0,2909708,Ru,2.0,,
58.0,25080754,Ni,1.0,,
59.0,1131958,NiH,1.0,,
60.0,9584299,Ni,1.0,,
61.0,836499,NiH,1.0,Ni,1.0
62.0,1340202,Ni,1.0,NiH,1.0
63.0,59663,NiH,1.0,,
64.0,15454752,Zn,1.0,Ni,1.0
65.0,32420,Ba,2.0,NiH,1.0
66.0,8699950,Zn,1.0,Ba,2.0
67.0,1696033,Zn,1.0,Ba,2.0
67.5,1155325,Ba,2.0,,
68.0,7233426,Zn,1.0,Ba,2.0
68.5,1960552,Ba,2.0,,
69.0,33591962,Ga,1.0,Ba,2.0
70.0,575514,GaH,1.0,Zn,1.0
71.0,13994460,Ga,1.0,GaHH,1.0
72.0,246448,GaH,1.0,NiC,1.0
73.0,17483,GaHH,1.0,NiC,1.0
74.0,3108588,NiO,1.0,NiC,1.0
75.0,24,NiC,1.0,,
76.0,1193845,NiO,1.0,NiO,1.0
77.0,50029,NiO,1.0,,
78.0,166113,NiO,1.0,NiO,1.0
79.0,100,NiO,1.0,,
80.0,41261,NiO,1.0,NiO,1.0
82.0,156,NiO,1.0,NiCC,1.0
84.0,28,NiCC,1.0,,
87.0,70019,Hf,2.0,,
88.0,1820512,Hf,2.0,,
88.5,6511834,Hf,2.0,,
89.0,9487672,Hf,2.0,,
89.5,4796351,Hf,2.0,,
90.0,12789995,Hf,2.0,NiOO,1.0
92.0,180146,NiOO,1.0,NiOO,1.0
93.0,11385718,Nb,1.0,NiOO,1.0
94.0,25304,NiOO,1.0,NiOO,1.0
96.0,434144,Ru,1.0,NiOO,1.0
98.0,147819,Ru,1.0,,
99.0,988056,Ru,1.0,,
100.0,980276,Ru,1.0,,
101.0,1322594,Ru,1.0,,
102.0,2458470,Ru,1.0,,
103.0,37110450,Rh,1.0,,
104.0,1454854,Ru,1.0,,
106.0,62591,NiOOO,1.0,,
108.0,24995,NiOOO,1.0,RuC,1.0
109.0,1008,NiOOO,1.0,,
110.0,3684,NiOOO,1.0,RuC,1.0
111.0,1617,RuC,1.0,,
112.0,2429,RuC,1.0,NiOOO,1.0
113.0,2165,RuC,1.0,,
114.0,4048,RuC,1.0,RuC,1.0
115.0,44,RuC,1.0,,
116.0,2381,RuC,1.0,,
117.0,26,RuC,1.0,,
128.0,148199,ZnZn,1.0,,
130.0,170155,ZnZn,1.0,ZnZn,1.0
131.0,25004,ZnZn,1.0,ZnZn,1.0
132.0,340836,NiNiO,1.0,ZnZn,1.0
133.0,14354,ZnZn,1.0,ZnZn,1.0
134.0,206426,NiNiO,1.0,NiNiO,1.0
135.0,15384,ZnZn,1.0,ZnZn,1.0
136.0,69139,NiNiO,1.0,ZnZn,1.0
137.0,2491,NiNiO,1.0,NiNiO,1.0
138.0,13330,NiNiO,1.0,NiNiO,1.0
139.0,301,NiNiO,1.0,NiNiO,1.0
140.0,2301,NiNiO,1.0,NiNiO,1.0
141.0,75,NiNiO,1.0,NiNiO,1.0
142.0,246,NiNiO,1.0,NiNiO,1.0
144.0,30,NiNiO,1.0,,
174.0,43412,Hf,1.0,,
175.0,34099604,Lu,1.0,,
176.0,2038974,Hf,1.0,Lu,1.0
177.0,4037337,Hf,1.0,,
178.0,5882357,Hf,1.0,,
179.0,2973737,Hf,1.0,,
180.0,7640552,Hf,1.0,,
190.0,5354,HfO,1.0,,
191.0,209,HfHO,1.0,,
192.0,139221,HfO,1.0,,
193.0,503423,HfO,1.0,HfHO,1.0
194.0,745287,HfO,1.0,HfHO,1.0
195.0,396130,HfO,1.0,HfHO,1.0
196.0,958242,HfO,1.0,HfHO,1.0
197.0,37597,HfHO,1.0,HfO,1.0
198.0,1917,HfO,1.0,HfHO,1.0
199.0,73,HfHO,1.0,,
