mc,counts,ion,charge,ion2,charge2
1.0,8689357,H,1.0,,
2.0,52109,HH,1.0,,
3.0,390,HHH,1.0,,
6.0,151738889,C,2.0,,
6.5,1687692,C,2.0,,
7.0,9731559,N,2.0,,
7.5,39082,N,2.0,,
8.0,291235651,O,2.0,,
9.0,583638,O,2.0,,
12.0,91043335,C,1.0,,
13.0,1012615,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
16.0,455055727,O,1.0,,
17.0,1893532,HO,1.0,,
18.0,933746,O,1.0,HHO,1.0
19.0,3794,HO,1.0,,
20.0,43,HHO,1.0,,
24.0,16214571,CC,1.0,,
25.0,360688,CC,1.0,CC,1.0
26.0,1998611,NC,1.0,CC,1.0
27.0,30225,NC,1.0,NC,1.0
28.0,218840,NN,1.0,NC,1.0
29.0,1757,NN,1.0,NN,1.0
32.0,142911398,OO,1.0,,
33.0,1677636,HOO,1.0,,
34.0,593322,OO,1.0,OO,1.0
35.0,6723,HOO,1.0,HOO,1.0
36.0,3327368,CCC,1.0,OO,1.0
37.0,111002,CCC,1.0,CCC,1.0
38.0,1234,CCC,1.0,CCC,1.0
44.0,102587,NNO,1.0,,
45.0,823,NNO,1.0,NNO,1.0
46.0,205,NNO,1.0,,
48.0,57948033,OOO,1.0,,
50.0,348384,OOO,1.0,OOO,1.0
52.0,698,OOO,1.0,OOO,1.0
162.0,72375,Er,1.0,,
164.0,1158002,Er,1.0,,
166.0,24318043,Er,1.0,,
167.0,16646279,Er,1.0,,
168.0,19396534,Er,1.0,,
170.0,10783894,Er,1.0,,
