mc,counts,ion,charge,ion2,charge2
1.0,4597766,H,1.0,,
2.0,9229,HH,1.0,,
3.0,94,HHH,1.0,,
6.0,2270187,C,2.0,,
6.5,25249,C,2.0,,
7.0,85065163,N,2.0,,
7.5,341627,N,2.0,,
8.0,121559305,O,2.0,,
9.0,243605,O,2.0,,
12.0,1430217,C,1.0,,
13.0,15907,C,1.0,,
14.0,144178250,N,1.0,,
15.0,579029,N,1.0,,
16.0,213261943,O,1.0,,
17.0,649082,HO,1.0,,
18.0,431850,O,1.0,HHO,1.0
19.0,1300,HO,1.0,,
24.0,2613,CC,1.0,,
25.0,58,CC,1.0,CC,1.0
26.0,184400,NC,1.0,,
27.0,2791,NC,1.0,NC,1.0
27.5,68932036,Mn,2.0,,
28.0,12882312,NN,1.0,,
29.0,103472,NN,1.0,NN,1.0
30.0,207,NN,1.0,,
32.0,80435611,Zn,2.0,OO,1.0
33.0,34214930,Zn,2.0,HOO,1.0
33.5,5002397,Zn,2.0,,
34.0,23023784,Zn,2.0,OO,1.0
35.0,732756,Zn,2.0,HOO,1.0
36.0,84,OO,1.0,,
44.0,3693562,NNO,1.0,,
45.0,29667,NNO,1.0,NNO,1.0
46.0,7461,NNO,1.0,NNO,1.0
47.0,59,NNO,1.0,NNO,1.0
48.0,7311508,OOO,1.0,,
50.0,43956,OOO,1.0,OOO,1.0
52.0,88,OOO,1.0,OOO,1.0
55.0,34466018,Mn,1.0,,
64.0,100502915,Zn,1.0,,
66.0,57696115,Zn,1.0,,
67.0,8478640,Zn,1.0,,
68.0,38877670,Zn,1.0,,
70.0,1240776,Zn,1.0,,
71.0,8903168,MnO,1.0,,
73.0,17842,MnO,1.0,,
87.0,2736426,MnOO,1.0,,
88.0,19734,MnOOH,1.0,,
89.0,10967,MnOO,1.0,MnOO,1.0
90.0,79,MnOOH,1.0,MnOOH,1.0
103.0,709855,MnOOO,1.0,,
104.0,3991,MnOOOH,1.0,,
105.0,4267,MnOOO,1.0,MnOOO,1.0
119.0,246884,MnOOOO,1.0,,
120.0,1199,MnOOOOH,1.0,,
121.0,1979,MnOOOO,1.0,MnOOOO,1.0
128.0,4837019,ZnZn,1.0,,
130.0,5553615,ZnZn,1.0,ZnZn,1.0
131.0,816122,ZnZn,1.0,ZnZn,1.0
132.0,5336314,ZnZn,1.0,ZnZn,1.0
133.0,468514,ZnZn,1.0,ZnZn,1.0
134.0,2302169,ZnZn,1.0,ZnZn,1.0
135.0,315701,ZnZn,1.0,ZnZn,1.0
136.0,792367,ZnZn,1.0,ZnZn,1.0
137.0,10075,ZnZn,1.0,ZnZn,1.0
138.0,46200,ZnZn,1.0,ZnZn,1.0
140.0,737,ZnZn,1.0,,
204.0,965048,Pb,1.0,,
206.0,16612621,Pb,1.0,,
207.0,15233980,Pb,1.0,,
208.0,36120388,Pb,1.0,,
