mc,counts,ion,charge,ion2,charge2
1.0,4510190,H,1.0,,
2.0,10027,HH,1.0,,
3.0,81,HHH,1.0,,
6.0,6680836,C,2.0,,
6.5,74306,C,2.0,,
7.0,3973565,N,2.0,,
7.5,15958,N,2.0,,
8.0,8977911,O,2.0,,
9.0,17991,O,2.0,,
12.0,193359042,Mg,2.0,C,1.0
12.5,23956462,Mg,2.0,,
13.0,26639973,Mg,2.0,C,1.0
14.0,273926694,Si,2.0,N,1.0
14.5,13620407,Si,2.0,,
15.0,9010721,Si,2.0,N,1.0
16.0,15750721,O,1.0,,
17.0,30016,HO,1.0,,
18.0,31863,O,1.0,HHO,1.0
19.0,60,HO,1.0,,
24.0,304889189,Mg,1.0,CC,1.0
25.0,38639986,Mg,1.0,CC,1.0
26.0,42914511,Mg,1.0,NC,1.0
27.0,374,NC,1.0,NC,1.0
28.0,171032797,Si,1.0,NN,1.0
29.0,8717301,Si,1.0,NN,1.0
30.0,5749550,Si,1.0,,
32.0,150248,OO,1.0,,
33.0,865,HOO,1.0,,
34.0,602,OO,1.0,OO,1.0
36.0,295,CCC,1.0,,
40.0,1257087,SiC,1.0,,
41.0,78063,SiC,1.0,SiC,1.0
42.0,1183506,SiN,1.0,SiC,1.0
43.0,63190,SiN,1.0,SiN,1.0
44.0,2232234,SiO,1.0,SiN,1.0
45.0,124377,SiO,1.0,SiHO,1.0
46.0,78870,SiO,1.0,SiO,1.0
47.0,666,SiHO,1.0,SiO,1.0
48.0,3480,OOO,1.0,SiO,1.0
60.0,43393,SiOO,1.0,,
61.0,2212,SiOO,1.0,,
62.0,1632,SiOO,1.0,SiOO,1.0
70.0,352906,SiSiN,1.0,,
71.0,37396,SiSiN,1.0,SiSiN,1.0
72.0,24792,SiSiN,1.0,SiSiN,1.0
73.0,1305,SiSiN,1.0,SiSiN,1.0
74.0,398,SiSiN,1.0,,
104.0,526,SiSiOOO,1.0,,
105.0,53,SiSiOOO,1.0,SiSiOOO,1.0
