mc,counts,ion,charge,ion2,charge2
1.0,7662945,H,1.0,,
2.0,31427,HH,1.0,,
3.0,312,HHH,1.0,,
5.0,2982459,B,2.0,,
5.5,12080466,B,2.0,,
6.0,2270187,C,2.0,,
6.5,25249,C,2.0,,
7.0,48791748,N,2.0,,
7.5,195950,N,2.0,,
8.0,89630167,O,2.0,,
9.0,179619,O,2.0,,
10.0,5055016,B,1.0,,
11.0,20475368,B,1.0,,
12.0,1225901,C,1.0,,
13.0,13634,C,1.0,,
14.0,93830294,N,1.0,,
15.0,376828,N,1.0,,
16.0,135803271,O,1.0,,
17.0,718197,HO,1.0,,
18.0,278636,O,1.0,HHO,1.0
19.0,1439,HO,1.0,,
24.0,2613,CC,1.0,,
25.0,58,CC,1.0,CC,1.0
26.0,456084,BO,1.0,NC,1.0
27.0,1411527,BO,1.0,NC,1.0
27.5,91909389,Mn,2.0,,
28.0,3720749,NN,1.0,BO,1.0
29.0,32705,NN,1.0,NN,1.0
30.0,59,NN,1.0,,
31.5,25228511,Cu,2.0,,
32.0,24647488,Zn,2.0,OO,1.0
32.5,11228875,Cu,2.0,,
33.0,8471254,Zn,2.0,HOO,1.0
33.5,1224692,Zn,2.0,,
34.0,5657476,Zn,2.0,OO,1.0
34.5,22785484,Ga,2.0,,
35.0,179773,Zn,2.0,HOO,1.0
35.5,15127137,Ga,2.0,,
36.0,40,OO,1.0,,
42.0,62878,BOO,1.0,,
43.0,254691,BOO,1.0,,
44.0,877821,NNO,1.0,BOO,1.0
45.0,8069,NNO,1.0,NNO,1.0
46.0,1758,NNO,1.0,,
48.0,1788613,OOO,1.0,,
50.0,10753,OOO,1.0,OOO,1.0
55.0,58822009,Mn,1.0,,
63.0,49467672,Cu,1.0,,
64.0,27917474,Zn,1.0,,
65.0,22045700,Cu,1.0,Ba,2.0
66.0,16052229,Zn,1.0,Ba,2.0
67.0,2969138,Zn,1.0,Ba,2.0
67.5,1685005,Ba,2.0,,
68.0,12816252,Zn,1.0,Ba,2.0
68.5,2859403,Ba,2.0,,
69.0,52828747,Ga,1.0,Ba,2.0
70.0,508607,Zn,1.0,GaH,1.0
71.0,28195023,Ga,1.0,MnO,1.0
72.0,108843,GaH,1.0,,
73.0,11369,MnO,1.0,GaHH,1.0
79.0,3027773,CuO,1.0,,
81.0,1353689,CuO,1.0,CuO,1.0
83.0,2700,CuO,1.0,,
87.0,1445879,MnOO,1.0,,
88.0,14153,MnOOH,1.0,,
89.0,5795,MnOO,1.0,MnOO,1.0
90.0,56,MnOOH,1.0,MnOOH,1.0
103.0,212241,MnOOO,1.0,,
104.0,2707,MnOOOH,1.0,,
105.0,1275,MnOOO,1.0,MnOOO,1.0
119.0,36905,MnOOOO,1.0,,
120.0,464,MnOOOOH,1.0,,
121.0,295,MnOOOO,1.0,MnOOOO,1.0
127.0,602977,CuZn,1.0,,
128.0,329317,ZnZn,1.0,,
129.0,614530,CuZn,1.0,CuZn,1.0
130.0,428974,ZnZn,1.0,ZnZn,1.0
131.0,442882,CuZn,1.0,CuZn,1.0
132.0,385952,ZnZn,1.0,ZnZn,1.0
133.0,143158,CuZn,1.0,ZnZn,1.0
134.0,156738,ZnZn,1.0,ZnZn,1.0
135.0,24807,ZnZn,1.0,ZnZn,1.0
136.0,53946,ZnZn,1.0,ZnZn,1.0
137.0,685,ZnZn,1.0,ZnZn,1.0
138.0,3145,ZnZn,1.0,ZnZn,1.0
140.0,50,ZnZn,1.0,,
159.0,25530385,Tb,1.0,,
165.0,114886726,Ho,1.0,,
