mc,counts,ion,charge,ion2,charge2
1.0,4510190,H,1.0,,
2.0,13179,HH,1.0,,
3.0,89,HHH,1.0,,
6.0,6680836,C,2.0,,
6.5,74306,C,2.0,,
7.0,153593225,N,2.0,,
7.5,616840,N,2.0,,
8.0,8032867,O,2.0,,
9.0,48315419,Al,3.0,O,2.0
12.0,3808076,C,1.0,,
13.0,42354,C,1.0,,
13.5,96598642,Al,2.0,,
14.0,295371601,N,1.0,,
15.0,1186231,N,1.0,,
16.0,15750721,O,1.0,,
17.0,48026,HO,1.0,,
18.0,31863,O,1.0,HHO,1.0
19.0,96,HO,1.0,,
24.0,20745,CC,1.0,,
25.0,461,CC,1.0,CC,1.0
26.0,1389668,NC,1.0,,
27.0,60878181,Al,1.0,NC,1.0
28.0,54275634,NN,1.0,AlH,1.0
29.0,436065,NN,1.0,NN,1.0
30.0,872,NN,1.0,,
32.0,139766,OO,1.0,,
33.0,865,HOO,1.0,,
34.0,560,OO,1.0,OO,1.0
36.0,242,CCC,1.0,,
43.0,1050048,AlO,1.0,,
44.0,899570,NNO,1.0,,
45.0,9371,NNO,1.0,NNO,1.0
46.0,1802,NNO,1.0,,
48.0,2635,OOO,1.0,,
59.0,19015,AlOO,1.0,,
61.0,76,AlOO,1.0,AlOO,1.0
65.0,289795,Ba,2.0,,
66.0,289795,Ba,2.0,,
67.0,6955101,Ba,2.0,,
67.5,19126530,Ba,2.0,,
68.0,22893877,Ba,2.0,,
68.5,32457142,Ba,2.0,,
69.0,207783668,Ba,2.0,,
70.0,99129,AlAlO,1.0,,
72.0,198,AlAlO,1.0,,
