mc,counts,ion,charge,ion2,charge2
1.0,4608953,H,1.0,,
2.0,14660,HH,1.0,,
3.0,89,HHH,1.0,,
6.0,2844638,C,2.0,,
6.5,31639,C,2.0,,
7.0,2133524,N,2.0,,
7.5,8568,N,2.0,,
8.0,67375824,O,2.0,,
9.0,135021,O,2.0,,
12.0,82014934,Mg,2.0,C,1.0
12.5,10178472,Mg,2.0,,
13.0,11317089,Mg,2.0,C,1.0
14.0,3441167,N,1.0,,
15.0,13819,N,1.0,,
16.0,102084577,O,1.0,,
17.0,318086,HO,1.0,,
18.0,457000,Fe,3.0,O,1.0
18.66666603088379,3960279,Fe,3.0,,
19.0,103745279,F,1.0,Fe,3.0
19.33333396911621,12956,Fe,3.0,,
23.0,2512718,Ti,2.0,,
23.5,2292855,Ti,2.0,,
24.0,154837200,Mg,1.0,Ti,2.0
24.5,1727493,Ti,2.0,,
25.0,20282452,Mg,1.0,Cr,2.0
26.0,54718548,Cr,2.0,Mg,1.0
26.5,4102798,Cr,2.0,,
27.0,1662804,Cr,2.0,Fe,2.0
28.0,9906370,Fe,2.0,NN,1.0
28.5,237530,Fe,2.0,,
29.0,32436,Fe,2.0,NN,1.0
29.5,10796837,Co,2.0,,
32.0,6311467,OO,1.0,,
33.0,36206,HOO,1.0,,
34.0,25506,OO,1.0,OO,1.0
35.0,145,HOO,1.0,HOO,1.0
36.0,25,OO,1.0,,
39.0,48300728,K,1.0,,
41.0,3472262,K,1.0,,
44.0,959,NNO,1.0,,
46.0,1432249,Ti,1.0,,
47.0,1313452,Ti,1.0,TiH,1.0
48.0,13851573,Ti,1.0,OOO,1.0
49.0,1044860,Ti,1.0,TiH,1.0
50.0,2058198,Cr,1.0,Ti,1.0
51.0,4404,TiH,1.0,,
52.0,20628868,Cr,1.0,,
53.0,2338594,Cr,1.0,,
54.0,910173,Cr,1.0,Fe,1.0
56.0,5049356,Fe,1.0,,
57.0,121140,Fe,1.0,,
58.0,4633639,Sn,2.0,Fe,1.0
59.0,14218452,Sn,2.0,Co,1.0
59.5,2701172,Sn,2.0,,
60.0,10180528,Sn,2.0,TiN,1.0
61.0,1448480,Sn,2.0,TiN,1.0
62.0,1917636,Sn,2.0,TiO,1.0
63.0,111729,TiO,1.0,TiN,1.0
64.0,1152129,TiO,1.0,CrC,1.0
65.0,87959,TiO,1.0,CrC,1.0
66.0,254949,CrO,1.0,TiO,1.0
67.0,6752,CrN,1.0,CrN,1.0
68.0,2187528,CrO,1.0,CrN,1.0
69.0,247760,CrO,1.0,,
70.0,66971,CrO,1.0,CrO,1.0
71.0,496,CrO,1.0,,
72.0,125,CrO,1.0,,
75.0,683047,CoO,1.0,,
77.0,1368,CoO,1.0,,
78.0,19219,TiOO,1.0,,
79.0,17538,TiOO,1.0,,
80.0,177379,TiOO,1.0,TiOO,1.0
81.0,13283,TiOO,1.0,TiOO,1.0
82.0,13684,TiOO,1.0,TiOO,1.0
83.0,52,TiOO,1.0,TiOO,1.0
84.0,777424,Sr,1.0,TiOO,1.0
86.0,12826641,Sr,1.0,,
87.0,9069342,Sr,1.0,,
88.0,107018246,Sr,1.0,,
91.0,104905,CoOO,1.0,,
93.0,420,CoOO,1.0,CoOO,1.0
107.0,16046,CoOOO,1.0,,
108.0,349,TiTiN,1.0,TiTiN,1.0
109.0,415,TiTiN,1.0,TiTiN,1.0
110.0,1613,TiTiN,1.0,,
111.0,240,TiTiN,1.0,TiTiN,1.0
112.0,236,TiTiN,1.0,TiTiN,1.0
116.0,2908785,Sn,1.0,,
118.0,4808400,Sn,1.0,,
119.0,1701738,Sn,1.0,,
120.0,6411201,Sn,1.0,,
122.0,910232,Sn,1.0,,
124.0,1108108,Sn,1.0,,
151.0,8257420,Eu,1.0,,
153.0,9017518,Eu,1.0,,
