mc,counts,ion,charge,ion2,charge2
1.0,5775243,H,1.0,,
2.0,15502,HH,1.0,,
3.0,2803346,Li,2.0,HHH,1.0
3.5,35077897,Li,2.0,,
6.0,64976282,C,2.0,Li,1.0
6.5,660332,C,2.0,,
7.0,102133226,Li,1.0,N,2.0
7.5,128423,N,2.0,,
8.0,103492689,O,2.0,,
9.0,207400,O,2.0,,
12.0,98297289,Mg,2.0,C,1.0
12.5,7717904,Mg,2.0,,
13.0,8982883,Mg,2.0,C,1.0
14.0,59217462,N,1.0,,
15.0,237821,N,1.0,,
16.0,188168525,O,1.0,,
17.0,627542,HO,1.0,,
18.0,382195,O,1.0,HHO,1.0
19.0,1257,HO,1.0,,
23.0,57723575,Na,1.0,,
24.0,116582765,Mg,1.0,CC,1.0
25.0,14599632,Mg,1.0,CC,1.0
26.0,18342887,Mg,1.0,NC,1.0
27.0,32983,NC,1.0,NC,1.0
27.5,10823170,Mn,2.0,,
28.0,2123878,NN,1.0,NC,1.0
29.0,17058,NN,1.0,NN,1.0
29.5,21646341,Co,2.0,,
30.0,34,NN,1.0,,
32.0,15459566,OO,1.0,,
33.0,133863,HOO,1.0,,
34.0,63479,OO,1.0,OO,1.0
35.0,6455081,Ge,2.0,HOO,1.0
36.0,8826374,Ge,2.0,CCC,1.0
36.5,2455875,Ge,2.0,,
37.0,11498887,Ge,2.0,CCC,1.0
37.5,2455875,Ge,2.0,,
38.0,73,CCC,1.0,CCC,1.0
44.0,628305,NNO,1.0,,
45.0,18900,W,4.0,NNO,1.0
45.5,3643512,W,4.0,,
45.75,1981073,W,4.0,,
46.0,4254332,W,4.0,NNO,1.0
46.5,3269463,W,4.0,,
48.0,6344033,OOO,1.0,,
50.0,38140,OOO,1.0,OOO,1.0
52.0,76,OOO,1.0,OOO,1.0
55.0,6277438,Mn,1.0,,
59.0,13637195,Co,1.0,,
60.0,21646,W,3.0,,
60.66666793823242,5692987,W,3.0,,
61.0,3095426,W,3.0,,
61.33333206176758,6645427,W,3.0,,
62.0,5108536,W,3.0,,
70.0,3356363,Ge,1.0,,
71.0,1147369,MnO,1.0,,
72.0,4486066,Ge,1.0,,
73.0,1279354,Ge,1.0,MnO,1.0
74.0,5975964,Ge,1.0,,
75.0,4030741,CoO,1.0,Ge,1.0
77.0,5518,CoO,1.0,,
87.0,273674,MnOO,1.0,,
88.0,2535,MnOOH,1.0,,
89.0,1096,MnOO,1.0,MnOO,1.0
90.0,7576,W,2.0,,
91.0,2752752,W,2.0,CoOO,1.0
91.5,1083399,W,2.0,,
92.0,2325899,W,2.0,,
93.0,1791034,W,2.0,CoOO,1.0
103.0,100737,MnOOO,1.0,,
104.0,721,MnOOOH,1.0,,
105.0,605,MnOOO,1.0,MnOOO,1.0
107.0,16434448,Ag,1.0,CoOOO,1.0
109.0,15176804,Ag,1.0,CoOOO,1.0
119.0,21892,MnOOOO,1.0,,
120.0,182,MnOOOOH,1.0,,
121.0,175,MnOOOO,1.0,MnOOOO,1.0
192.0,905,WC,1.0,,
194.0,238816,WC,1.0,WN,1.0
195.0,132066,WC,1.0,WC,1.0
196.0,490959,WC,1.0,WN,1.0
197.0,117525,WN,1.0,WC,1.0
198.0,1182137,WO,1.0,WN,1.0
199.0,397132,WO,1.0,WC,1.0
200.0,1034306,WO,1.0,WN,1.0
201.0,1542,WO,1.0,WN,1.0
202.0,651563,WO,1.0,WO,1.0
204.0,1302,WO,1.0,,
