mc,counts,ion,charge,ion2,charge2
1.0,21525909,H,1.0,,
2.0,287155,HH,1.0,,
3.0,8903,HHH,1.0,,
6.0,6377161,C,2.0,,
6.5,70928,C,2.0,,
7.0,7971621,N,2.0,,
7.5,32014,N,2.0,,
8.0,14877473,O,2.0,,
9.0,107605575,Al,3.0,O,2.0
12.0,3571210,C,1.0,,
13.0,39720,C,1.0,,
13.5,215151521,Al,2.0,,
14.0,12857454,N,1.0,,
15.0,51636,N,1.0,,
16.0,23615038,O,1.0,,
17.0,300705,HO,1.0,,
18.0,56658,O,1.0,HHO,1.0
19.0,602,HO,1.0,,
24.0,23484,CC,1.0,,
25.0,522,CC,1.0,CC,1.0
26.0,49658,NC,1.0,,
27.0,111879538,Al,1.0,NC,1.0
28.0,2257367,AlH,1.0,NN,1.0
29.0,147020519,Ni,2.0,AlHH,1.0
30.0,56154544,Ni,2.0,,
30.5,2366666,Ni,2.0,,
31.0,7745454,Ni,2.0,,
32.0,2179853,Ni,2.0,OO,1.0
33.0,9049,HOO,1.0,,
34.0,1192,OO,1.0,OO,1.0
36.0,257,CCC,1.0,,
43.0,3077111,AlO,1.0,,
44.0,2400,NNO,1.0,,
44.5,215151521,Y,2.0,,
45.0,8863,AlO,1.0,AlHHO,1.0
48.0,10188,OOO,1.0,,
50.0,61,OOO,1.0,OOO,1.0
58.0,91108063,Ni,1.0,,
59.0,2259218,NiH,1.0,AlOO,1.0
60.0,34815819,Ni,1.0,,
61.0,2301865,Ni,1.0,NiH,1.0
62.0,4837340,Ni,1.0,NiH,1.0
63.0,115065,NiH,1.0,,
64.0,1200545,Ni,1.0,,
65.0,28766,NiH,1.0,,
70.0,1431177,AlAlO,1.0,NiC,1.0
71.0,6752,NiC,1.0,,
72.0,233664,NiC,1.0,AlAlO,1.0
73.0,12358,NiC,1.0,NiC,1.0
74.0,1693893,NiO,1.0,NiC,1.0
75.0,355,NiC,1.0,,
76.0,646360,NiO,1.0,NiC,1.0
77.0,26852,NiO,1.0,NiC,1.0
78.0,88862,NiO,1.0,NiO,1.0
79.0,53,NiO,1.0,,
80.0,22073,NiO,1.0,NiO,1.0
82.0,5971,NiCC,1.0,NiO,1.0
83.0,131,NiCC,1.0,NiCC,1.0
84.0,2265,NiCC,1.0,,
85.0,145,NiCC,1.0,NiCC,1.0
86.0,312,NiCC,1.0,,
88.0,78,NiCC,1.0,,
89.0,131242426,Y,1.0,,
90.0,65025,NiOO,1.0,,
92.0,25109,NiOO,1.0,NiOO,1.0
93.0,1047,NiOO,1.0,,
94.0,3527,NiOO,1.0,NiOO,1.0
96.0,856,NiOO,1.0,,
105.0,3220232,YO,1.0,,
106.0,2325,NiOOO,1.0,,
107.0,6453,YO,1.0,,
108.0,888,NiOOO,1.0,,
109.0,37,NiOOO,1.0,,
110.0,122,NiOOO,1.0,,
112.0,30,NiOOO,1.0,,
132.0,424865,NiNiO,1.0,,
134.0,325565,NiNiO,1.0,NiNiO,1.0
135.0,13685,NiNiO,1.0,NiNiO,1.0
136.0,107481,NiNiO,1.0,NiNiO,1.0
137.0,5229,NiNiO,1.0,NiNiO,1.0
138.0,28636,NiNiO,1.0,NiNiO,1.0
139.0,721,NiNiO,1.0,NiNiO,1.0
140.0,5459,NiNiO,1.0,NiNiO,1.0
141.0,180,NiNiO,1.0,NiNiO,1.0
142.0,590,NiNiO,1.0,NiNiO,1.0
144.0,73,NiNiO,1.0,,
