mc,counts,ion,charge,ion2,charge2
1.0,4654250,H,1.0,,
2.0,10983,HH,1.0,,
3.0,94,HHH,1.0,,
6.0,574519,C,2.0,,
6.5,6390,C,2.0,,
7.0,1772243,N,2.0,,
7.5,7117,N,2.0,,
8.0,32601879,O,2.0,,
9.0,65334,O,2.0,,
12.0,361947,C,1.0,,
13.0,4025,C,1.0,,
14.0,3474987,N,1.0,,
15.0,13955,N,1.0,,
16.0,143980809,S,2.0,O,1.0
16.5,694465,S,2.0,,
17.0,3843531,S,2.0,HO,1.0
18.0,124409,O,1.0,HHO,1.0
19.0,395,HO,1.0,,
20.0,24173393,Ca,2.0,,
21.0,174447,Ca,2.0,,
21.5,24921,Ca,2.0,,
22.0,5208494,Ca,2.0,,
23.0,3987363,Ti,2.0,,
23.5,3638469,Ti,2.0,,
24.0,36833480,Ti,2.0,Ca,2.0
24.5,2741312,Ti,2.0,,
25.0,2691470,Ti,2.0,,
26.0,1293,NC,1.0,,
28.0,5952,NN,1.0,,
29.0,47,NN,1.0,NN,1.0
32.0,151593606,S,1.0,OO,1.0
33.0,1279783,S,1.0,HOO,1.0
34.0,6635710,S,1.0,OO,1.0
34.5,19221171,Ga,2.0,,
35.0,44077053,Cl,1.0,HOO,1.0
35.5,12760810,Ga,2.0,,
37.0,14072072,Cl,1.0,,
40.0,12570164,Ca,1.0,,
42.0,90712,Ca,1.0,,
43.0,12958,Ca,1.0,,
44.0,2708888,Ca,1.0,NNO,1.0
45.0,27911,W,4.0,,
45.5,7340736,W,4.0,,
45.75,3991351,W,4.0,,
46.0,12913410,W,4.0,Ti,1.0
46.5,64736183,Nb,2.0,W,4.0
47.0,3361488,Ti,1.0,Mo,2.0
47.5,2311424,Mo,2.0,,
48.0,22830679,Ti,1.0,Mo,2.0
48.5,1395577,Mo,2.0,,
49.0,5088363,Mo,2.0,Ti,1.0
50.0,2882469,Ti,1.0,Mo,2.0
51.0,5645,TiH,1.0,,
60.0,52003,W,3.0,TiN,1.0
60.66666793823242,11469901,W,3.0,,
61.0,6244177,W,3.0,TiN,1.0
61.33333206176758,13388820,W,3.0,,
62.0,10511464,W,3.0,TiO,1.0
63.0,135324,TiO,1.0,TiN,1.0
64.0,1312577,TiO,1.0,TiN,1.0
65.0,97657,TiO,1.0,TiO,1.0
66.0,98223,TiO,1.0,TiO,1.0
67.0,195,TiO,1.0,,
68.0,191,TiO,1.0,,
69.0,34947582,Ga,1.0,,
70.0,87054,GaH,1.0,,
71.0,23202118,Ga,1.0,GaHH,1.0
72.0,57795,GaH,1.0,,
73.0,428,GaHH,1.0,,
74.0,1570024,Se,1.0,,
76.0,15700245,Se,1.0,,
77.0,13257985,Se,1.0,,
78.0,41008555,Se,1.0,TiOO,1.0
79.0,12289,TiOO,1.0,,
80.0,86650097,Se,1.0,TiOO,1.0
81.0,9308,TiOO,1.0,TiOO,1.0
82.0,16407624,Se,1.0,TiOO,1.0
90.0,14391,W,2.0,,
91.0,3785067,W,2.0,,
91.5,2058040,W,2.0,,
92.0,5709220,W,2.0,Mo,1.0
93.0,39448902,Nb,1.0,W,2.0
94.0,811179,Mo,1.0,,
95.0,1386855,Mo,1.0,,
96.0,1456634,Mo,1.0,,
97.0,837346,Mo,1.0,,
98.0,2102088,Mo,1.0,,
100.0,837346,Mo,1.0,,
104.0,678,MoC,1.0,,
106.0,481,MoC,1.0,TiTiN,1.0
107.0,829,MoC,1.0,TiTiN,1.0
108.0,1822,MoC,1.0,TiTiN,1.0
109.0,1438,TiTiN,1.0,TiTiN,1.0
110.0,5911,TiTiN,1.0,MoC,1.0
111.0,762,TiTiN,1.0,TiTiN,1.0
112.0,1148,MoC,1.0,TiTiN,1.0
113.0,50,TiTiN,1.0,TiTiN,1.0
114.0,24,TiTiN,1.0,,
194.0,4719,WC,1.0,WN,1.0
195.0,2574,WC,1.0,WC,1.0
196.0,27840,WN,1.0,WC,1.0
197.0,11437,WN,1.0,WN,1.0
198.0,455759,WO,1.0,WN,1.0
199.0,232479,WO,1.0,WN,1.0
200.0,518286,WO,1.0,WN,1.0
201.0,540,WO,1.0,WN,1.0
202.0,384435,WO,1.0,WO,1.0
204.0,768,WO,1.0,,
