mc,counts,ion,charge,ion2,charge2
1.0,3728897,H,1.0,,
2.0,8225,HH,1.0,,
3.0,651626,Li,2.0,HHH,1.0
3.5,8153539,Li,2.0,,
6.0,29139820,C,2.0,Li,1.0
6.5,312599,C,2.0,,
7.0,15614856,Li,1.0,N,2.0
7.5,10733,N,2.0,,
8.0,132007167,O,2.0,,
9.0,7112968,Al,3.0,O,2.0
12.0,14895949,C,1.0,,
13.0,165677,C,1.0,,
13.5,13976377,Al,2.0,,
14.0,4176141,N,1.0,,
15.0,16771,N,1.0,,
16.0,253859946,O,1.0,,
17.0,439977,HO,1.0,,
18.0,787572,O,1.0,Fe,3.0
18.66666603088379,4357555,Fe,3.0,,
19.0,105425,Fe,3.0,HO,1.0
19.33333396911621,14255,Fe,3.0,,
24.0,445027,CC,1.0,,
25.0,9899,CC,1.0,CC,1.0
26.0,59568,NC,1.0,CC,1.0
27.0,7939483,Al,1.0,Fe,2.0
28.0,12848676,Fe,2.0,AlH,1.0
28.5,307480,Fe,2.0,,
29.0,42170,Fe,2.0,AlHH,1.0
29.5,27952755,Co,2.0,,
30.0,21593505,Zr,3.0,,
30.33333396911621,4737991,Zr,3.0,,
30.66666603088379,7211810,Zr,3.0,,
31.33333396911621,7253740,Zr,3.0,,
31.5,14749271,Cu,2.0,,
32.0,42019356,OO,1.0,Zr,3.0
32.5,6564705,Cu,2.0,,
33.0,143012,HOO,1.0,,
34.0,164610,OO,1.0,OO,1.0
35.0,573,HOO,1.0,HOO,1.0
36.0,13816,CCC,1.0,OO,1.0
37.0,455,CCC,1.0,CCC,1.0
43.0,1699062,AlO,1.0,,
44.0,3688,NNO,1.0,,
45.0,53987219,Zr,2.0,AlO,1.0
45.5,11844979,Zr,2.0,,
46.0,18029527,Zr,2.0,,
46.5,13976377,Nb,2.0,,
47.0,18134350,Zr,2.0,,
48.0,17863797,OOO,1.0,Zr,2.0
50.0,89752,OOO,1.0,OOO,1.0
51.5,27952755,Rh,2.0,,
52.0,179,OOO,1.0,OOO,1.0
54.0,421527,Fe,1.0,,
56.0,6664495,Fe,1.0,,
57.0,159889,Fe,1.0,,
58.0,21803,Fe,1.0,,
59.0,16314644,Co,1.0,AlOO,1.0
61.0,2649,AlOO,1.0,AlOO,1.0
63.0,24179133,Cu,1.0,,
65.0,10762091,Cu,1.0,CuHH,1.0
67.0,124,CuHH,1.0,,
70.0,33446,AlAlO,1.0,,
72.0,67,AlAlO,1.0,,
75.0,3498070,CoO,1.0,,
77.0,7010,CoO,1.0,,
79.0,2766473,CuO,1.0,,
81.0,1236864,CuO,1.0,CuO,1.0
83.0,2467,CuO,1.0,,
84.0,167716,Sr,1.0,,
86.0,2767322,Sr,1.0,,
87.0,1956692,Sr,1.0,,
88.0,23088975,Sr,1.0,,
90.0,35629283,Zr,1.0,,
91.0,9481885,Zr,1.0,CoOO,1.0
92.0,11927482,Zr,1.0,ZrH,1.0
93.0,8853887,Nb,1.0,ZrH,1.0
94.0,11968672,Zr,1.0,,
95.0,42858,ZrH,1.0,,
96.0,1937126,Zr,1.0,,
97.0,6936,ZrH,1.0,,
103.0,17610235,Rh,1.0,,
106.0,7334703,ZrO,1.0,,
107.0,2094891,ZrO,1.0,CoOOO,1.0
108.0,2464347,ZrO,1.0,ZrO,1.0
109.0,6144,ZrO,1.0,CoOOO,1.0
110.0,2468799,ZrO,1.0,ZrO,1.0
112.0,403717,ZrO,1.0,ZrO,1.0
114.0,799,ZrO,1.0,,
144.0,1083169,Sm,1.0,,
147.0,5241141,Sm,1.0,,
148.0,3948326,Sm,1.0,,
149.0,4821850,Sm,1.0,,
150.0,2585629,Sm,1.0,,
152.0,8979823,Sm,1.0,,
154.0,7931594,Sm,1.0,,
165.0,34940944,Ho,1.0,,
196.0,139763,Hg,1.0,,
198.0,7058070,Hg,1.0,,
199.0,11879920,Hg,1.0,,
200.0,16142715,Hg,1.0,,
201.0,9224409,Hg,1.0,,
202.0,20754921,Hg,1.0,,
204.0,4751968,Hg,1.0,,
