mc,counts,ion,charge,ion2,charge2
1.0,7589262,H,1.0,,
2.0,30826,HH,1.0,,
3.0,7452002,Li,2.0,HHH,1.0
3.5,93245526,Li,2.0,,
6.0,16377072,Li,1.0,C,2.0
6.5,41678,C,2.0,,
7.0,160445799,Li,1.0,N,2.0
7.5,9648,N,2.0,,
8.0,79033923,O,2.0,,
9.0,158384,O,2.0,,
12.0,2248358,C,1.0,,
13.0,25007,C,1.0,,
14.0,4533076,N,1.0,,
15.0,18205,N,1.0,,
16.0,141132001,O,1.0,,
17.0,588344,HO,1.0,,
18.0,1911159,Fe,3.0,O,1.0
18.66666603088379,25637371,Fe,3.0,,
19.0,616252,Fe,3.0,HO,1.0
19.33333396911621,83873,Fe,3.0,,
24.0,6526,CC,1.0,,
25.0,145,CC,1.0,CC,1.0
26.0,7655,NC,1.0,,
27.0,3771178,Fe,2.0,NC,1.0
28.0,59634531,Fe,2.0,NN,1.0
28.5,1430403,Fe,2.0,,
29.0,195157,Fe,2.0,NN,1.0
32.0,17895829,Zn,2.0,OO,1.0
33.0,5567978,Zn,2.0,HOO,1.0
33.5,799725,Zn,2.0,,
34.0,3702335,Zn,2.0,OO,1.0
35.0,117537,Zn,2.0,HOO,1.0
36.0,71,CCC,1.0,OO,1.0
44.0,2646,NNO,1.0,,
46.0,8419871,Mo,2.0,,
47.0,5290865,Mo,2.0,,
47.5,9045673,Mo,2.0,,
48.0,11675627,Mo,2.0,OOO,1.0
48.5,5461538,Mo,2.0,,
49.0,13710737,Mo,2.0,,
50.0,5474613,Mo,2.0,OOO,1.0
54.0,2526611,Fe,1.0,,
56.0,39946605,Fe,1.0,,
57.0,958370,Fe,1.0,,
58.0,130686,Fe,1.0,,
64.0,15799450,Zn,1.0,,
66.0,9070055,Zn,1.0,,
67.0,1332875,Zn,1.0,,
68.0,6111721,Zn,1.0,,
70.0,195054,Zn,1.0,,
92.0,5472916,Mo,1.0,,
94.0,3439062,Mo,1.0,,
95.0,5879687,Mo,1.0,,
96.0,6175520,Mo,1.0,,
97.0,3549999,Mo,1.0,,
98.0,8911978,Mo,1.0,,
100.0,3549999,Mo,1.0,,
104.0,20886,MoC,1.0,,
105.0,232,MoC,1.0,,
106.0,13124,MoC,1.0,,
107.0,22584,MoC,1.0,MoC,1.0
108.0,23817,MoC,1.0,MoC,1.0
109.0,13809,MoC,1.0,MoC,1.0
110.0,34161,MoC,1.0,MoC,1.0
111.0,378,MoC,1.0,,
112.0,13547,MoC,1.0,,
113.0,150,MoC,1.0,,
128.0,151179,ZnZn,1.0,,
130.0,173576,ZnZn,1.0,ZnZn,1.0
131.0,25507,ZnZn,1.0,ZnZn,1.0
132.0,166785,ZnZn,1.0,ZnZn,1.0
133.0,14643,ZnZn,1.0,ZnZn,1.0
134.0,71953,ZnZn,1.0,ZnZn,1.0
135.0,9867,ZnZn,1.0,ZnZn,1.0
136.0,24765,ZnZn,1.0,ZnZn,1.0
137.0,314,ZnZn,1.0,ZnZn,1.0
138.0,1443,ZnZn,1.0,ZnZn,1.0
140.0,23,ZnZn,1.0,,
142.0,15417467,Nd,1.0,,
143.0,6940705,Nd,1.0,,
144.0,13540064,Nd,1.0,,
145.0,4721955,Nd,1.0,,
146.0,9785256,Nd,1.0,,
148.0,3299679,Nd,1.0,,
150.0,3185897,Nd,1.0,,
159.0,170673072,Tb,1.0,,
