mc,counts,ion,charge,ion2,charge2
1.0,1547614,H,1.0,,
2.0,1652,HH,1.0,,
3.0,2446715,Li,2.0,,
3.5,30617009,Li,2.0,,
5.0,6776323,B,2.0,,
5.5,27447532,B,2.0,,
6.0,93401774,C,2.0,Li,1.0
6.5,991104,C,2.0,,
7.0,55146862,Li,1.0,N,2.0
7.5,5754,N,2.0,,
8.0,79774642,O,2.0,,
9.0,159869,O,2.0,,
10.0,11485294,B,1.0,,
11.0,46521244,B,1.0,,
12.0,48119020,C,1.0,,
13.0,535196,C,1.0,,
14.0,2310980,N,1.0,,
15.0,9281,N,1.0,,
16.0,122730227,O,1.0,,
17.0,85606,HO,1.0,,
18.0,246168,O,1.0,HHO,1.0
19.0,171,HO,1.0,,
23.0,4640522,Ti,2.0,,
23.5,4234477,Ti,2.0,,
24.0,47953350,Ti,2.0,CC,1.0
24.5,3190359,Ti,2.0,,
25.0,3246791,Ti,2.0,CC,1.0
26.0,996004,BO,1.0,NC,1.0
27.0,3540164,BO,1.0,NC,1.0
28.0,5361,NN,1.0,BO,1.0
29.0,7090,BO,1.0,,
31.5,23682907,Cu,2.0,,
32.0,6576675,OO,1.0,,
32.5,10540947,Cu,2.0,,
33.0,23121,HOO,1.0,,
34.0,26397,OO,1.0,OO,1.0
35.0,92,HOO,1.0,HOO,1.0
36.0,603586,CCC,1.0,OO,1.0
37.0,20139,CCC,1.0,CCC,1.0
38.0,223,CCC,1.0,CCC,1.0
42.0,113251,BOO,1.0,,
43.0,458724,BOO,1.0,,
44.0,1013,NNO,1.0,BOO,1.0
45.0,1838,BOO,1.0,BOO,1.0
46.0,2552287,Ti,1.0,,
47.0,2332502,Ti,1.0,TiH,1.0
48.0,24941631,Ti,1.0,OOO,1.0
49.0,1787356,Ti,1.0,TiH,1.0
50.0,1733606,Ti,1.0,OOO,1.0
51.0,663664,Pd,2.0,TiH,1.0
52.0,7340147,Pd,2.0,,
52.5,14746422,Pd,2.0,,
53.0,18052794,Pd,2.0,,
54.0,17523774,Pd,2.0,,
55.0,7736911,Pd,2.0,,
60.0,6797,TiN,1.0,,
61.0,6229,TiN,1.0,TiN,1.0
62.0,407655,TiO,1.0,TiN,1.0
63.0,40460194,Cu,1.0,TiO,1.0
64.0,3187240,TiO,1.0,TiN,1.0
65.0,18103848,Cu,1.0,TiO,1.0
66.0,239203,TiO,1.0,TiO,1.0
67.0,504,TiO,1.0,CuHH,1.0
68.0,466,TiO,1.0,,
78.0,56850,TiOO,1.0,,
79.0,2688570,CuO,1.0,TiOO,1.0
80.0,524677,TiOO,1.0,TiOO,1.0
81.0,1218134,CuO,1.0,TiOO,1.0
82.0,40476,TiOO,1.0,TiOO,1.0
83.0,2508,CuO,1.0,TiOO,1.0
84.0,153,TiOO,1.0,TiOO,1.0
102.0,1160130,Pd,1.0,,
104.0,12877451,Pd,1.0,,
105.0,25870916,Pd,1.0,,
106.0,31671600,Pd,1.0,TiTiN,1.0
107.0,57,TiTiN,1.0,TiTiN,1.0
108.0,30744074,Pd,1.0,TiTiN,1.0
109.0,575,TiTiN,1.0,TiTiN,1.0
110.0,13576260,Pd,1.0,TiTiN,1.0
111.0,400,TiTiN,1.0,TiTiN,1.0
112.0,393,TiTiN,1.0,TiTiN,1.0
204.0,812091,Pb,1.0,,
206.0,13979575,Pb,1.0,,
207.0,12819445,Pb,1.0,,
208.0,30395425,Pb,1.0,,
233.0,87009804,Th,1.0,,
