mc,counts,ion,charge,ion2,charge2
1.0,4665714,H,1.0,,
2.0,13183,HH,1.0,,
3.0,90,HHH,1.0,,
6.0,575934,C,2.0,,
6.5,6405,C,2.0,,
7.0,1114734,N,2.0,,
7.5,4476,N,2.0,,
8.0,29685958,O,2.0,,
9.0,59490,O,2.0,,
12.0,380116,C,1.0,,
13.0,4227,C,1.0,,
14.0,1741773,N,1.0,,
15.0,6995,N,1.0,,
16.0,80347172,O,1.0,S,2.0
16.5,279802,S,2.0,,
17.0,1561860,S,2.0,HO,1.0
18.0,95447,O,1.0,HHO,1.0
19.0,186,HO,1.0,,
24.0,168,CC,1.0,,
25.0,393472,V,2.0,,
25.5,130895323,V,2.0,,
26.0,579,NC,1.0,,
27.5,116584565,Mn,2.0,,
28.0,2051,NN,1.0,,
32.0,56315843,S,1.0,OO,1.0
33.0,476407,S,1.0,HOO,1.0
34.0,2452092,S,1.0,OO,1.0
35.0,40,HOO,1.0,HOO,1.0
44.0,113,NNO,1.0,,
45.0,27543,W,4.0,,
45.5,7243836,W,4.0,,
45.75,3938663,W,4.0,,
46.0,10612547,W,4.0,Mo,2.0
46.5,50219384,Nb,2.0,W,4.0
47.0,1355295,Mo,2.0,,
47.5,2317118,Mo,2.0,,
48.0,2504268,Mo,2.0,OOO,1.0
48.5,1399014,Mo,2.0,,
49.0,3512109,Mo,2.0,,
50.0,1600110,Mo,2.0,V,1.0
51.0,66756613,V,1.0,,
55.0,69950741,Mn,1.0,,
58.5,2019827,Sb,2.0,,
60.0,43719,W,3.0,,
60.5,15030666,Sb,2.0,,
60.66666793823242,11498153,W,3.0,,
61.0,6251847,W,3.0,,
61.33333206176758,13421798,W,3.0,,
61.5,11200862,Sb,2.0,,
62.0,10317733,W,3.0,,
71.0,3327068,MnO,1.0,,
73.0,6667,MnO,1.0,,
87.0,179727,MnOO,1.0,,
88.0,1585,MnOOH,1.0,,
89.0,720,MnOO,1.0,MnOO,1.0
90.0,15738,W,2.0,,
91.0,4139335,W,2.0,,
91.5,2250665,W,2.0,,
92.0,5974959,W,2.0,Mo,1.0
93.0,27322759,Nb,1.0,W,2.0
94.0,718306,Mo,1.0,,
95.0,1228072,Mo,1.0,,
96.0,1289862,Mo,1.0,,
97.0,741477,Mo,1.0,,
98.0,1861418,Mo,1.0,,
100.0,741477,Mo,1.0,,
103.0,13972,MnOOO,1.0,,
104.0,789,MoC,1.0,MnOOOH,1.0
105.0,84,MnOOO,1.0,MnOOO,1.0
106.0,439,MoC,1.0,,
107.0,751,MoC,1.0,,
108.0,789,MoC,1.0,,
109.0,453,MoC,1.0,,
110.0,1139,MoC,1.0,,
112.0,453,MoC,1.0,,
117.0,3366379,Sb,1.0,,
119.0,678,MnOOOO,1.0,,
121.0,25051109,Sb,1.0,,
122.0,1515599,Te,1.0,,
123.0,19192733,Sb,1.0,Te,1.0
124.0,2798029,Te,1.0,,
125.0,4138751,Te,1.0,,
126.0,11075533,Te,1.0,,
127.0,87438424,I,1.0,,
128.0,18478653,Te,1.0,,
130.0,19702791,Te,1.0,,
156.0,58292,Dy,1.0,,
158.0,58292,Dy,1.0,,
160.0,1340722,Dy,1.0,,
161.0,11017241,Dy,1.0,,
162.0,14864531,Dy,1.0,,
163.0,14514778,Dy,1.0,,
164.0,16438423,Dy,1.0,,
194.0,3029,WC,1.0,WN,1.0
195.0,1656,WC,1.0,WC,1.0
196.0,16781,WN,1.0,WC,1.0
197.0,6527,WN,1.0,WN,1.0
198.0,398082,WO,1.0,WN,1.0
199.0,207543,WO,1.0,WN,1.0
200.0,456777,WO,1.0,WN,1.0
201.0,458,WO,1.0,WN,1.0
202.0,343271,WO,1.0,WO,1.0
204.0,686,WO,1.0,,
