mc,counts,ion,charge,ion2,charge2
1.0,3490688,H,1.0,,
2.0,8066,HH,1.0,,
3.0,27,HHH,1.0,,
6.0,1149038,C,2.0,,
6.5,12780,C,2.0,,
7.0,1876493,N,2.0,,
7.5,7536,N,2.0,,
8.0,132372012,O,2.0,,
9.0,265274,O,2.0,,
12.0,5192285,Mg,2.0,C,1.0
12.5,569248,Mg,2.0,,
13.0,639661,Mg,2.0,C,1.0
14.0,3474987,N,1.0,,
15.0,13955,N,1.0,,
16.0,213503248,O,1.0,,
17.0,524840,HO,1.0,,
18.0,430081,O,1.0,HHO,1.0
19.0,1051,HO,1.0,,
24.0,7244911,Mg,1.0,CC,1.0
25.0,1028320,Mg,1.0,V,2.0
25.5,36652270,V,2.0,,
26.0,1021219,Mg,1.0,NC,1.0
27.0,23,NC,1.0,,
28.0,8503,NN,1.0,,
29.0,68,NN,1.0,NN,1.0
29.5,18362860,Co,2.0,,
32.0,36036892,OO,1.0,Zn,2.0
33.0,4196944,Zn,2.0,HOO,1.0
33.5,602839,Zn,2.0,,
34.0,2880501,Zn,2.0,OO,1.0
34.5,9286072,Ga,2.0,,
35.0,88599,Zn,2.0,HOO,1.0
35.5,6164963,Ga,2.0,,
36.0,116,OO,1.0,,
44.0,2454,NNO,1.0,,
44.5,17444716,Y,2.0,,
48.0,5984921,OOO,1.0,,
50.0,108698,V,1.0,OOO,1.0
51.0,24190498,V,1.0,,
52.0,72,OOO,1.0,OOO,1.0
56.5,717974,In,2.0,,
57.5,15979112,In,2.0,,
59.0,11384972,Co,1.0,,
64.0,12111617,Zn,1.0,,
66.0,6952966,Zn,1.0,,
67.0,1021762,Zn,1.0,,
68.0,4685152,Zn,1.0,,
69.0,14977536,Ga,1.0,,
70.0,172353,Zn,1.0,GaH,1.0
71.0,9943637,Ga,1.0,GaHH,1.0
72.0,15154,GaH,1.0,,
73.0,98,GaHH,1.0,,
75.0,1877437,CoO,1.0,,
77.0,3762,CoO,1.0,,
89.0,8722358,Y,1.0,,
91.0,630980,CoOO,1.0,,
93.0,2528,CoOO,1.0,CoOO,1.0
105.0,2255685,YO,1.0,,
106.0,566953,Cd,1.0,,
107.0,45386065,Ag,1.0,CoOOO,1.0
109.0,42042968,Ag,1.0,CoOOO,1.0
110.0,5451474,Cd,1.0,,
111.0,5582309,Cd,1.0,,
112.0,10510441,Cd,1.0,,
113.0,6392242,Cd,1.0,In,1.0
114.0,12516584,Cd,1.0,,
115.0,23849421,In,1.0,,
116.0,3270884,Cd,1.0,,
127.0,104668308,I,1.0,,
128.0,84709,ZnZn,1.0,,
130.0,97258,ZnZn,1.0,ZnZn,1.0
131.0,14292,ZnZn,1.0,ZnZn,1.0
132.0,93453,ZnZn,1.0,ZnZn,1.0
133.0,52342359,Cs,1.0,ZnZn,1.0
134.0,40317,ZnZn,1.0,ZnZn,1.0
135.0,5528,ZnZn,1.0,ZnZn,1.0
136.0,13876,ZnZn,1.0,ZnZn,1.0
137.0,176,ZnZn,1.0,ZnZn,1.0
138.0,809,ZnZn,1.0,ZnZn,1.0
162.0,43611,Er,1.0,,
164.0,697788,Er,1.0,,
166.0,14653562,Er,1.0,,
167.0,10030712,Er,1.0,,
168.0,11687960,Er,1.0,,
170.0,6498157,Er,1.0,,
