mc,counts,ion,charge,ion2,charge2
1.0,6190457,H,1.0,,
2.0,16192,HH,1.0,,
3.0,169,HHH,1.0,,
6.0,764147,C,2.0,,
6.5,8499,C,2.0,,
7.0,41258699,N,2.0,,
7.5,165697,N,2.0,,
8.0,3055091,O,2.0,,
9.0,6122,O,2.0,,
12.0,404998,C,1.0,,
13.0,4504,C,1.0,,
14.0,79343657,N,1.0,,
15.0,318649,N,1.0,,
16.0,4628926,O,1.0,,
17.0,17354,HO,1.0,,
18.0,9399,O,1.0,HHO,1.0
19.0,34,HO,1.0,,
22.5,35383990,Sc,2.0,,
24.0,246,CC,1.0,,
26.0,38427,NC,1.0,,
27.0,581,NC,1.0,NC,1.0
28.0,3369377,NN,1.0,,
29.0,27063,NN,1.0,NN,1.0
30.0,54,NN,1.0,,
32.0,13278,OO,1.0,,
33.0,113,HOO,1.0,,
34.0,53,OO,1.0,OO,1.0
35.0,6795051,Ge,2.0,,
36.0,9082166,Ge,2.0,,
36.5,2585434,Ge,2.0,,
37.0,12098506,Ge,2.0,,
37.5,2585434,Ge,2.0,,
44.0,22545,NNO,1.0,,
45.0,58006718,Sc,1.0,NNO,1.0
46.0,11446668,Mo,2.0,NNO,1.0
47.0,7192810,Mo,2.0,,
47.5,12297386,Mo,2.0,,
48.0,12916212,Mo,2.0,OOO,1.0
48.5,7424836,Mo,2.0,,
49.0,18639434,Mo,2.0,,
50.0,7424836,Mo,2.0,,
58.5,2756470,Sb,2.0,,
60.5,20512437,Sb,2.0,,
61.5,15285883,Sb,2.0,,
70.0,4009080,Ge,1.0,,
72.0,5358477,Ge,1.0,,
73.0,1525406,Ge,1.0,,
74.0,7138118,Ge,1.0,,
75.0,1525406,Ge,1.0,,
92.0,7211372,Mo,1.0,,
94.0,4531470,Mo,1.0,,
95.0,7747353,Mo,1.0,,
96.0,8137156,Mo,1.0,,
97.0,4677647,Mo,1.0,,
98.0,11742843,Mo,1.0,,
100.0,4677647,Mo,1.0,,
104.0,3942,MoC,1.0,,
105.0,43,MoC,1.0,,
106.0,756562,Cd,1.0,MoC,1.0
107.0,60099035,Ag,1.0,MoC,1.0
108.0,4495,MoC,1.0,MoC,1.0
109.0,55920909,Ag,1.0,MoC,1.0
110.0,7257265,Cd,1.0,MoC,1.0
111.0,7424908,Cd,1.0,MoC,1.0
112.0,13982132,Cd,1.0,MoC,1.0
113.0,7076826,Cd,1.0,MoC,1.0
114.0,16647876,Cd,1.0,,
116.0,4350490,Cd,1.0,,
117.0,5104575,Sb,1.0,,
121.0,37985994,Sb,1.0,,
122.0,5458138,Te,1.0,,
123.0,30196546,Sb,1.0,Te,1.0
124.0,10076564,Te,1.0,,
125.0,14904917,Te,1.0,,
126.0,39886398,Te,1.0,,
128.0,66547307,Te,1.0,,
130.0,70955803,Te,1.0,,
