mc,counts,ion,charge,ion2,charge2
1.0,2344405,H,1.0,,
2.0,2709,HH,1.0,,
6.0,578785,C,2.0,,
6.5,6437,C,2.0,,
7.0,875198,N,2.0,,
7.5,3514,N,2.0,,
8.0,144108317,O,2.0,,
9.0,288794,O,2.0,,
12.0,295180,C,1.0,,
13.0,3283,C,1.0,,
14.0,1750396,N,1.0,,
15.0,7029,N,1.0,,
16.0,218345930,O,1.0,,
17.0,237921,HO,1.0,,
18.0,438471,O,1.0,HHO,1.0
19.0,476,HO,1.0,,
24.0,193,CC,1.0,,
25.0,1036881,Cr,2.0,V,2.0
25.5,87695545,V,2.0,,
26.0,14727784,Cr,2.0,NC,1.0
26.5,1669554,Cr,2.0,,
27.0,421782,Cr,2.0,,
27.5,29290429,Mn,2.0,,
28.0,1553,NN,1.0,,
29.5,36998436,Co,2.0,,
31.5,11713334,Cu,2.0,,
32.0,29545038,OO,1.0,,
32.5,5213449,Cu,2.0,,
33.0,77602,HOO,1.0,,
34.0,118768,OO,1.0,OO,1.0
35.0,39964172,Cl,1.0,HOO,1.0
36.0,118,OO,1.0,,
37.0,12758911,Cl,1.0,,
44.0,650,NNO,1.0,,
48.0,7433975,OOO,1.0,,
50.0,666821,Cr,1.0,V,1.0
51.0,52617328,V,1.0,,
52.0,8836427,Cr,1.0,OOO,1.0
53.0,1001732,Cr,1.0,,
54.0,253069,Cr,1.0,,
55.0,18745873,Mn,1.0,,
59.0,18869202,Co,1.0,,
60.33333206176758,35148517,Ta,3.0,,
62.0,296,CrC,1.0,,
63.0,19202188,Cu,1.0,,
64.0,6519,CrC,1.0,CrN,1.0
65.0,8547427,Cu,1.0,CrC,1.0
66.0,126252,CrO,1.0,CrN,1.0
67.0,1998,CrN,1.0,CrN,1.0
68.0,2084063,CrO,1.0,CrN,1.0
69.0,236181,CrO,1.0,,
70.0,63841,CrO,1.0,CrO,1.0
71.0,4324155,MnO,1.0,CrO,1.0
72.0,119,CrO,1.0,,
73.0,8664,MnO,1.0,,
74.0,790841,Se,1.0,,
75.0,5575274,CoO,1.0,,
76.0,7908416,Se,1.0,,
77.0,6689390,Se,1.0,CoO,1.0
78.0,20649752,Se,1.0,,
79.0,2421148,CuO,1.0,,
80.0,43584158,Se,1.0,,
81.0,1082472,CuO,1.0,CuO,1.0
82.0,8259901,Se,1.0,,
83.0,2159,CuO,1.0,,
87.0,1385062,MnOO,1.0,,
88.0,4299,MnOOH,1.0,,
89.0,5551,MnOO,1.0,MnOO,1.0
90.5,58580858,Ta,2.0,,
91.0,1154704,CoOO,1.0,,
93.0,4628,CoOO,1.0,CoOO,1.0
103.0,383352,MnOOO,1.0,,
104.0,1209,MnOOOH,1.0,,
105.0,2304,MnOOO,1.0,MnOOO,1.0
107.0,419670,CoOOO,1.0,,
109.0,2523,CoOOO,1.0,CoOOO,1.0
119.0,123131,MnOOOO,1.0,,
120.0,320,MnOOOOH,1.0,,
121.0,987,MnOOOO,1.0,MnOOOO,1.0
181.0,26947196,Ta,1.0,,
209.0,87871287,Bi,1.0,,
213.0,1994489,TaOO,1.0,,
215.0,7993,TaOO,1.0,TaOO,1.0
