mc,counts,ion,charge,ion2,charge2
1.0,2791178,H,1.0,,
2.0,5266,HH,1.0,,
6.0,1378168,C,2.0,,
6.5,15328,C,2.0,,
7.0,2209006,N,2.0,,
7.5,8871,N,2.0,,
8.0,99280088,O,2.0,,
9.0,198958,O,2.0,,
12.0,757992,C,1.0,,
13.0,8430,C,1.0,,
14.0,4167937,N,1.0,,
15.0,16738,N,1.0,,
16.0,180509240,O,1.0,,
17.0,255464,HO,1.0,,
18.0,2264374,Fe,3.0,O,1.0
18.66666603088379,30059222,Fe,3.0,,
19.0,721671,Fe,3.0,HO,1.0
19.33333396911621,98339,Fe,3.0,,
24.0,936,CC,1.0,,
25.0,1022920,Cr,2.0,,
26.0,19484417,Cr,2.0,NC,1.0
26.5,2208578,Cr,2.0,,
27.0,4603170,Fe,2.0,Cr,2.0
28.0,63966805,Fe,2.0,NN,1.0
28.5,1534381,Fe,2.0,,
29.0,81189774,Ni,2.0,Fe,2.0
30.0,30945677,Ni,2.0,,
30.5,1304223,Ni,2.0,,
31.0,4268369,Ni,2.0,,
32.0,18047272,OO,1.0,Ni,2.0
33.0,77577,HOO,1.0,,
34.0,68276,OO,1.0,OO,1.0
35.0,310,HOO,1.0,HOO,1.0
36.0,68,OO,1.0,,
44.0,2923,NNO,1.0,,
48.0,3966985,OOO,1.0,,
50.0,668289,Cr,1.0,OOO,1.0
52.0,12273654,Cr,1.0,,
53.0,1391404,Cr,1.0,,
54.0,2778624,Fe,1.0,Cr,1.0
56.0,38373478,Fe,1.0,,
57.0,920628,Fe,1.0,,
58.0,48713812,Ni,1.0,Fe,1.0
59.0,155993,NiH,1.0,,
60.0,18567406,Ni,1.0,,
61.0,842145,Ni,1.0,NiH,1.0
62.0,2564447,Ni,1.0,NiH,1.0
63.0,8222,NiH,1.0,,
64.0,659992,Ni,1.0,CrC,1.0
65.0,4221,NiH,1.0,CrC,1.0
66.0,125743,CrO,1.0,CrN,1.0
67.0,5235,CrN,1.0,CrN,1.0
68.0,1536910,CrO,1.0,CrN,1.0
69.0,174066,CrO,1.0,,
70.0,105212,NiC,1.0,CrO,1.0
71.0,995,NiC,1.0,CrO,1.0
72.0,22313,NiC,1.0,CrO,1.0
73.0,1183,NiC,1.0,NiC,1.0
74.0,8915060,NiO,1.0,Se,1.0
75.0,34,NiC,1.0,,
76.0,7951150,Se,1.0,NiO,1.0
77.0,4111391,Se,1.0,NiO,1.0
78.0,12743874,Se,1.0,NiO,1.0
79.0,272,NiO,1.0,,
80.0,26057113,Se,1.0,NiO,1.0
82.0,4917330,Se,1.0,NiO,1.0
84.0,167430,Sr,1.0,NiCC,1.0
86.0,2761885,Sr,1.0,,
87.0,1952848,Sr,1.0,,
88.0,23043614,Sr,1.0,,
90.0,2512485,NiOO,1.0,,
92.0,970185,NiOO,1.0,NiOO,1.0
93.0,40464,NiOO,1.0,,
94.0,136277,NiOO,1.0,NiOO,1.0
95.0,162,NiOO,1.0,NiOO,1.0
95.5,8671578,Ir,2.0,,
96.0,33638,NiOO,1.0,NiOO,1.0
96.5,14576620,Ir,2.0,,
98.0,132,NiOO,1.0,NiOO,1.0
106.0,545616,NiOOO,1.0,,
108.0,211780,NiOOO,1.0,NiOOO,1.0
109.0,8787,NiOOO,1.0,,
110.0,30012,NiOOO,1.0,NiOOO,1.0
112.0,7362,NiOOO,1.0,NiOOO,1.0
117.5,97642,U,2.0,,
119.0,13851276,U,2.0,,
122.0,1360019,Te,1.0,,
123.0,470776,Te,1.0,,
124.0,2510805,Te,1.0,,
125.0,3713899,Te,1.0,,
126.0,9938605,Te,1.0,,
128.0,16581777,Te,1.0,,
130.0,17680255,Te,1.0,,
132.0,1056709,NiNiO,1.0,,
134.0,809734,NiNiO,1.0,NiNiO,1.0
135.0,34037,NiNiO,1.0,NiNiO,1.0
136.0,267324,NiNiO,1.0,NiNiO,1.0
137.0,13075,NiNiO,1.0,NiNiO,1.0
138.0,71223,NiNiO,1.0,NiNiO,1.0
139.0,1794,NiNiO,1.0,NiNiO,1.0
140.0,13718,NiNiO,1.0,NiNiO,1.0
141.0,448,NiNiO,1.0,NiNiO,1.0
142.0,9451861,Nd,1.0,NiNiO,1.0
143.0,4254420,Nd,1.0,,
144.0,8299790,Nd,1.0,NiNiO,1.0
145.0,2894400,Nd,1.0,,
146.0,5998035,Nd,1.0,,
148.0,2022593,Nd,1.0,,
150.0,1952848,Nd,1.0,,
233.0,104616890,Th,1.0,,
235.0,52726,U,1.0,,
238.0,7479689,U,1.0,,
