mc,counts,ion,charge,ion2,charge2
1.0,17220727,H,1.0,,
2.0,175425,HH,1.0,,
3.0,4457,HHH,1.0,,
6.0,6377161,C,2.0,,
6.5,70928,C,2.0,,
7.0,10028813,N,2.0,,
7.5,40276,N,2.0,,
8.0,12023184,O,2.0,,
9.0,24094,O,2.0,,
12.0,3571210,C,1.0,,
13.0,39720,C,1.0,,
14.0,19286181,N,1.0,,
15.0,77454,N,1.0,,
16.0,21469973,O,1.0,,
17.0,255164,HO,1.0,,
18.0,48330,O,1.0,HHO,1.0
19.0,511,HO,1.0,,
24.0,22338,CC,1.0,,
25.0,496,CC,1.0,CC,1.0
26.0,86613,NC,1.0,,
27.0,1311,NC,1.0,NC,1.0
28.0,162403,NN,1.0,,
29.0,1304,NN,1.0,NN,1.0
32.0,318127,OO,1.0,,
33.0,6771,HOO,1.0,,
34.0,1443,OO,1.0,OO,1.0
36.0,174,CCC,1.0,,
44.0,6653,NNO,1.0,,
45.0,53,NNO,1.0,NNO,1.0
48.0,8638,OOO,1.0,,
56.5,3677477,In,2.0,,
57.5,81845246,In,2.0,,
85.0,349513641,Rb,1.0,,
87.0,134577271,Rb,1.0,,
113.0,6938636,In,1.0,,
115.0,154425000,In,1.0,,
