mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,11233,HH,1.0,,
3.0,2607781,Li,2.0,HHH,1.0
3.5,32631286,Li,2.0,,
6.0,5402155,Li,1.0,C,2.0
6.5,6374,C,2.0,,
7.0,63288145,Li,1.0,N,2.0
7.5,11485,N,2.0,,
8.0,25789274,O,2.0,,
9.0,51681,O,2.0,,
12.0,66282963,Mg,2.0,C,1.0
12.5,8352941,Mg,2.0,,
13.0,9275971,Mg,2.0,C,1.0
14.0,5199705,N,1.0,,
15.0,20882,N,1.0,,
16.0,73781415,O,1.0,S,2.0
16.5,226457,S,2.0,,
17.0,1296219,S,2.0,HO,1.0
18.0,94608,O,1.0,HHO,1.0
19.0,65257566,F,1.0,HO,1.0
24.0,102976330,Mg,1.0,CC,1.0
25.0,13051471,Mg,1.0,,
26.0,14488559,Mg,1.0,NC,1.0
27.5,43504902,Mn,2.0,,
28.0,14470,NN,1.0,,
29.0,116,NN,1.0,NN,1.0
30.0,3584803,Zr,3.0,,
30.33333396911621,786568,Zr,3.0,,
30.66666603088379,1197254,Zr,3.0,,
31.33333396911621,1204215,Zr,3.0,,
31.5,9633725,Cu,2.0,,
32.0,45735302,S,1.0,OO,1.0
32.5,4287843,Cu,2.0,,
33.0,378936,S,1.0,HOO,1.0
34.0,1954911,S,1.0,OO,1.0
44.0,1106,NNO,1.0,,
45.0,11202511,Zr,2.0,,
45.5,2458026,Zr,2.0,,
46.0,14043382,Mo,2.0,Zr,2.0
47.0,10236703,Mo,2.0,Zr,2.0
47.5,11067646,Mo,2.0,,
48.0,12329697,Mo,2.0,Zr,2.0
48.5,6682352,Mo,2.0,,
49.0,16775489,Mo,2.0,,
50.0,6682930,Mo,2.0,OOO,1.0
55.0,28278185,Mn,1.0,,
63.0,15052696,Cu,1.0,,
65.0,6700064,Cu,1.0,CuHH,1.0
67.0,137,CuHH,1.0,,
71.0,890672,MnO,1.0,,
73.0,1784,MnO,1.0,,
74.0,417647,Se,1.0,,
76.0,4176470,Se,1.0,,
77.0,3526797,Se,1.0,,
78.0,10905228,Se,1.0,,
79.0,337995,CuO,1.0,,
80.0,23016992,Se,1.0,,
81.0,151114,CuO,1.0,CuO,1.0
82.0,4362091,Se,1.0,,
83.0,301,CuO,1.0,,
84.0,783088,Sr,1.0,,
86.0,12920955,Sr,1.0,,
87.0,9223313,Sr,1.0,MnOO,1.0
88.0,107805663,Sr,1.0,MnOOH,1.0
89.0,349,MnOO,1.0,MnOO,1.0
90.0,6945557,Zr,1.0,,
91.0,1551081,Zr,1.0,ZrH,1.0
92.0,7785667,Mo,1.0,Zr,1.0
93.0,9052,ZrH,1.0,,
94.0,5764138,Mo,1.0,Zr,1.0
95.0,5874957,Mo,1.0,ZrH,1.0
96.0,6538612,Mo,1.0,Zr,1.0
97.0,3543120,Mo,1.0,ZrH,1.0
98.0,8891009,Mo,1.0,,
100.0,3541646,Mo,1.0,,
103.0,6014,MnOOO,1.0,,
104.0,3363,MoC,1.0,MnOOOH,1.0
105.0,36,MoC,1.0,,
106.0,283226,ZrO,1.0,MoC,1.0
107.0,65283,ZrO,1.0,MoC,1.0
108.0,98250,ZrO,1.0,MoC,1.0
109.0,2322,MoC,1.0,ZrO,1.0
110.0,100068,ZrO,1.0,MoC,1.0
111.0,60,MoC,1.0,,
112.0,17631,ZrO,1.0,MoC,1.0
113.0,23,MoC,1.0,,
114.0,30,ZrO,1.0,,
119.0,264,MnOOOO,1.0,,
196.0,23202,Hg,1.0,,
198.0,1171732,Hg,1.0,,
199.0,1972222,Hg,1.0,,
200.0,2679901,Hg,1.0,,
201.0,1531372,Hg,1.0,,
202.0,3445588,Hg,1.0,,
204.0,788888,Hg,1.0,,
