mc,counts,ion,charge,ion2,charge2
1.0,8769814,H,1.0,,
2.0,51995,HH,1.0,,
3.0,508,HHH,1.0,,
6.0,8660343,C,2.0,,
6.5,96323,C,2.0,,
7.0,7202556,N,2.0,,
7.5,28925,N,2.0,,
8.0,217589747,O,2.0,,
9.0,436051,O,2.0,,
12.0,4589981,C,1.0,,
13.0,51051,C,1.0,,
14.0,13095555,N,1.0,,
15.0,52592,N,1.0,,
16.0,375154734,O,1.0,,
17.0,2224250,HO,1.0,,
18.0,770701,O,1.0,HHO,1.0
19.0,101144056,F,1.0,HO,1.0
20.0,37,HHO,1.0,,
24.0,48592,CC,1.0,,
25.0,304499,V,2.0,CC,1.0
25.5,100937322,V,2.0,,
26.0,70283,NC,1.0,,
27.0,1063,NC,1.0,NC,1.0
28.0,86954,NN,1.0,,
29.0,698,NN,1.0,NN,1.0
32.0,75326216,OO,1.0,,
33.0,759025,HOO,1.0,,
34.0,310981,OO,1.0,OO,1.0
35.0,3042,HOO,1.0,HOO,1.0
36.0,714,CCC,1.0,OO,1.0
44.0,56155,NNO,1.0,,
45.0,451,NNO,1.0,NNO,1.0
46.0,112,NNO,1.0,,
48.0,33516961,OOO,1.0,,
50.0,404795,V,1.0,OOO,1.0
51.0,67628009,V,1.0,,
52.0,403,OOO,1.0,OOO,1.0
122.0,2629629,Te,1.0,,
123.0,910256,Te,1.0,,
124.0,4854700,Te,1.0,,
125.0,7180911,Te,1.0,,
126.0,19216523,Te,1.0,,
128.0,32061253,Te,1.0,,
130.0,34185184,Te,1.0,,
