mc,counts,ion,charge,ion2,charge2
1.0,11275475,H,1.0,,
2.0,57300,HH,1.0,,
3.0,1308,HHH,1.0,,
6.0,4453890,C,2.0,,
6.5,49537,C,2.0,,
7.0,2222502,N,2.0,,
7.5,8925,N,2.0,,
8.0,7310183,O,2.0,,
9.0,14649,O,2.0,,
12.0,2805951,C,1.0,,
13.0,31208,C,1.0,,
14.0,29344412,Si,2.0,N,1.0
14.5,1324206,Si,2.0,,
15.0,886936,Si,2.0,N,1.0
16.0,90421318,S,2.0,O,1.0
16.5,638323,S,2.0,,
17.0,3453361,S,2.0,HO,1.0
18.0,5292368,Fe,3.0,O,1.0
18.66666603088379,83192275,Fe,3.0,,
19.0,1996093,Fe,3.0,HO,1.0
19.33333396911621,272166,Fe,3.0,,
24.0,13969,CC,1.0,,
25.0,310,CC,1.0,CC,1.0
26.0,6759,NC,1.0,,
27.0,15034071,Fe,2.0,NC,1.0
28.0,251726818,Fe,2.0,Si,1.0
28.5,5702539,Fe,2.0,,
29.0,1492747,Fe,2.0,Si,1.0
30.0,471642,Si,1.0,,
31.5,76037616,Cu,2.0,,
32.0,128620703,S,1.0,OO,1.0
32.5,33843329,Cu,2.0,,
33.0,1083912,S,1.0,HOO,1.0
34.0,5680611,S,1.0,OO,1.0
36.0,61,CCC,1.0,,
40.0,65182,SiC,1.0,,
41.0,4047,SiC,1.0,SiC,1.0
42.0,63831,SiN,1.0,SiC,1.0
43.0,3412,SiN,1.0,SiN,1.0
44.0,205495,SiO,1.0,SiN,1.0
45.0,12995,SiO,1.0,SiHO,1.0
46.0,7440,SiO,1.0,SiO,1.0
47.0,109,SiHO,1.0,SiO,1.0
48.0,1859,OOO,1.0,,
54.0,9321060,Fe,1.0,,
56.0,147369178,Fe,1.0,,
57.0,3535574,Fe,1.0,,
58.0,482123,Fe,1.0,,
60.0,3414,SiOO,1.0,,
60.33333206176758,51559526,Ta,3.0,,
61.0,174,SiOO,1.0,,
62.0,114,SiOO,1.0,,
63.0,116980949,Cu,1.0,,
65.0,52078760,Cu,1.0,CuHH,1.0
67.0,5383,CuHH,1.0,,
70.0,1532,SiSiN,1.0,,
71.0,156,SiSiN,1.0,SiSiN,1.0
72.0,103,SiSiN,1.0,SiSiN,1.0
79.0,1180350,CuO,1.0,,
81.0,527723,CuO,1.0,CuO,1.0
83.0,1052,CuO,1.0,,
90.5,84523809,Ta,2.0,,
181.0,26202382,Ta,1.0,,
213.0,15769,TaOO,1.0,,
215.0,63,TaOO,1.0,TaOO,1.0
