mc,counts,ion,charge,ion2,charge2
1.0,4531770,H,1.0,,
2.0,11570,HH,1.0,,
3.0,59,HHH,1.0,,
6.0,4475201,C,2.0,,
6.5,49774,C,2.0,,
7.0,110844788,N,2.0,,
7.5,445159,N,2.0,,
8.0,107361730,O,2.0,,
9.0,215153,O,2.0,,
12.0,2685120,C,1.0,,
13.0,29864,C,1.0,,
14.0,213163064,N,1.0,,
15.0,856076,N,1.0,,
16.0,214723461,O,1.0,,
17.0,438570,HO,1.0,,
18.0,433456,O,1.0,HHO,1.0
19.0,878,HO,1.0,,
24.0,12975,CC,1.0,,
25.0,288,CC,1.0,CC,1.0
26.0,443384,NC,1.0,,
27.0,6712,NC,1.0,NC,1.0
28.0,19199362,NN,1.0,,
29.0,154211,NN,1.0,NN,1.0
30.0,14696290,Zr,3.0,NN,1.0
30.33333396911621,3224554,Zr,3.0,,
30.66666603088379,4908172,Zr,3.0,,
31.33333396911621,4936708,Zr,3.0,,
32.0,24826163,OO,1.0,Zr,3.0
33.0,207243,HOO,1.0,,
34.0,97412,OO,1.0,OO,1.0
35.0,830,HOO,1.0,HOO,1.0
36.0,165,OO,1.0,CCC,1.0
44.0,8322526,NNO,1.0,,
45.0,35091250,Zr,2.0,W,4.0
45.5,16611961,W,4.0,Zr,2.0
45.75,4857894,W,4.0,,
46.0,22132124,Zr,2.0,W,4.0
46.5,41988517,Nb,2.0,W,4.0
47.0,11754201,Zr,2.0,NNO,1.0
48.0,10739993,OOO,1.0,Zr,2.0
50.0,53131,OOO,1.0,OOO,1.0
52.0,106,OOO,1.0,OOO,1.0
60.0,67942,W,3.0,,
60.66666793823242,17868898,W,3.0,,
61.0,9715789,W,3.0,,
61.33333206176758,20858373,W,3.0,,
62.0,16034449,W,3.0,,
65.0,67942,Ba,2.0,,
66.0,67942,Ba,2.0,,
67.0,1630622,Ba,2.0,,
67.5,4484210,Ba,2.0,,
68.0,5367463,Ba,2.0,,
68.5,7609569,Ba,2.0,,
69.0,48714833,Ba,2.0,,
90.0,21717847,Zr,1.0,W,2.0
91.0,11112439,W,2.0,Zr,1.0
91.5,3400526,W,2.0,,
92.0,14567390,W,2.0,Zr,1.0
93.0,24668800,Nb,1.0,W,2.0
94.0,7287521,Zr,1.0,,
95.0,33010,ZrH,1.0,,
96.0,1179483,Zr,1.0,,
97.0,5342,ZrH,1.0,,
106.0,4127005,ZrO,1.0,,
107.0,905537,ZrO,1.0,,
108.0,1386610,ZrO,1.0,ZrO,1.0
109.0,1814,ZrO,1.0,,
110.0,1389115,ZrO,1.0,ZrO,1.0
112.0,227159,ZrO,1.0,ZrO,1.0
114.0,449,ZrO,1.0,,
142.0,9206220,Nd,1.0,,
143.0,4144497,Nd,1.0,,
144.0,8085167,Nd,1.0,,
145.0,2819617,Nd,1.0,,
146.0,5843062,Nd,1.0,,
148.0,1970334,Nd,1.0,,
150.0,1902392,Nd,1.0,,
192.0,201,WC,1.0,,
194.0,61095,WC,1.0,WN,1.0
195.0,29404,WC,1.0,WC,1.0
196.0,2217268,WN,1.0,WC,1.0
197.0,1176092,WN,1.0,WN,1.0
198.0,4988928,WN,1.0,WO,1.0
199.0,1332832,WO,1.0,WN,1.0
200.0,4769145,WO,1.0,WN,1.0
201.0,10383,WN,1.0,WO,1.0
202.0,2187854,WO,1.0,WO,1.0
204.0,4373,WO,1.0,,
