mc,counts,ion,charge,ion2,charge2
1.0,3465146,H,1.0,,
2.0,6426,HH,1.0,,
3.0,28,HHH,1.0,,
6.0,2281261,C,2.0,,
6.5,25372,C,2.0,,
7.0,2587170,N,2.0,,
7.5,10390,N,2.0,,
8.0,52209719,O,2.0,,
9.0,104628,O,2.0,,
12.0,69719205,Mg,2.0,C,1.0
12.5,8674487,Mg,2.0,,
13.0,9642889,Mg,2.0,C,1.0
14.0,5174341,N,1.0,,
15.0,20780,N,1.0,,
16.0,79105633,O,1.0,,
17.0,142847,HO,1.0,,
18.0,159376,O,1.0,HHO,1.0
19.0,36457282,F,1.0,HO,1.0
24.0,126746376,Mg,1.0,CC,1.0
25.0,16063919,Mg,1.0,CC,1.0
26.0,17837205,Mg,1.0,NC,1.0
27.0,95,NC,1.0,NC,1.0
27.5,54685493,Mn,2.0,,
28.0,17346,NN,1.0,,
29.0,139,NN,1.0,NN,1.0
32.0,3261055,OO,1.0,,
33.0,17205,HOO,1.0,,
34.0,13135,OO,1.0,OO,1.0
34.5,3382457,Ga,2.0,,
35.0,43754541,Cl,1.0,HOO,1.0
35.5,2245591,Ga,2.0,,
37.0,13969105,Cl,1.0,,
44.0,1386,NNO,1.0,,
48.0,412434,OOO,1.0,,
50.0,2479,OOO,1.0,OOO,1.0
55.0,30077023,Mn,1.0,,
58.0,1591006,Sn,2.0,,
59.0,2630030,Sn,2.0,,
59.5,930792,Sn,2.0,,
60.0,3506707,Sn,2.0,,
61.0,497865,Sn,2.0,,
62.0,606097,Sn,2.0,,
69.0,6504725,Ga,1.0,,
70.0,15873,GaH,1.0,,
71.0,6816568,Ga,1.0,MnO,1.0
72.0,10538,GaH,1.0,,
73.0,5040,MnO,1.0,GaHH,1.0
81.0,57723577,Br,1.0,Br,1.0
87.0,339422,MnOO,1.0,,
88.0,1457,MnOOH,1.0,,
89.0,1360,MnOO,1.0,MnOO,1.0
103.0,31766,MnOOO,1.0,,
104.0,118,MnOOOH,1.0,,
105.0,190,MnOOO,1.0,MnOOO,1.0
116.0,986423,Sn,1.0,,
118.0,1630618,Sn,1.0,,
119.0,579956,Sn,1.0,MnOOOO,1.0
120.0,2174158,Sn,1.0,,
122.0,308676,Sn,1.0,,
124.0,375780,Sn,1.0,,
162.0,43292,Er,1.0,,
164.0,692682,Er,1.0,,
166.0,14546340,Er,1.0,,
167.0,9957316,Er,1.0,,
168.0,11602438,Er,1.0,,
169.0,129878051,Tm,1.0,,
170.0,6450609,Er,1.0,,
196.0,115447,Hg,1.0,,
198.0,5830081,Hg,1.0,,
199.0,9813008,Hg,1.0,,
200.0,13334146,Hg,1.0,,
201.0,7619512,Hg,1.0,,
202.0,17143901,Hg,1.0,,
204.0,3925203,Hg,1.0,,
