mc,counts,ion,charge,ion2,charge2
1.0,934063,H,1.0,,
2.0,503,HH,1.0,,
6.0,1844806,C,2.0,,
6.5,20518,C,2.0,,
7.0,1673751,N,2.0,,
7.5,6721,N,2.0,,
8.0,2600390,O,2.0,,
9.0,5211,O,2.0,,
12.0,84988228,Mg,2.0,C,1.0
12.5,10619658,Mg,2.0,,
13.0,11801156,Mg,2.0,C,1.0
14.0,2789585,N,1.0,,
15.0,11203,N,1.0,,
16.0,49807028,S,2.0,O,1.0
16.5,384108,S,2.0,,
17.0,2018664,S,2.0,HO,1.0
18.0,8405,O,1.0,,
23.0,6935287,Ti,2.0,,
23.5,6328449,Ti,2.0,,
24.0,192885921,Mg,1.0,Ti,2.0
24.5,4768009,Ti,2.0,,
25.0,21019254,Mg,1.0,Ti,2.0
26.0,18138152,Mg,1.0,NC,1.0
27.0,33,NC,1.0,,
28.0,3616,NN,1.0,,
31.5,8998534,Cu,2.0,,
32.0,76033305,S,1.0,OO,1.0
32.5,4005127,Cu,2.0,,
33.0,640180,S,1.0,,
34.0,3360994,S,1.0,OO,1.0
34.5,15991103,Ga,2.0,,
35.0,26537474,Cl,1.0,,
35.5,10616390,Ga,2.0,,
37.0,8472386,Cl,1.0,,
44.0,27,NNO,1.0,,
46.0,4369230,Ti,1.0,,
47.0,3991485,Ti,1.0,TiH,1.0
48.0,40310385,Ti,1.0,TiH,1.0
49.0,3045930,Ti,1.0,TiH,1.0
50.0,2952367,Ti,1.0,TiH,1.0
51.0,3079,TiH,1.0,,
51.5,46679814,Rh,2.0,,
60.0,9809,TiN,1.0,,
61.0,8990,TiN,1.0,TiN,1.0
62.0,111013,TiN,1.0,TiO,1.0
63.0,13869699,Cu,1.0,TiO,1.0
64.0,195658,TiO,1.0,TiN,1.0
65.0,6175882,Cu,1.0,TiO,1.0
66.0,14205,TiO,1.0,TiO,1.0
67.0,28,TiO,1.0,,
68.0,27,TiO,1.0,,
69.0,28054568,Ga,1.0,,
70.0,16608,GaH,1.0,,
71.0,18625246,Ga,1.0,,
72.0,11026,GaH,1.0,,
78.0,79,TiOO,1.0,,
79.0,24606,CuO,1.0,TiOO,1.0
80.0,736,TiOO,1.0,,
81.0,11023,CuO,1.0,TiOO,1.0
82.0,53,TiOO,1.0,,
83.0,21,CuO,1.0,,
98.5,20305718,Au,2.0,,
103.0,27541089,Rh,1.0,,
106.0,101,TiTiN,1.0,,
107.0,184,TiTiN,1.0,TiTiN,1.0
108.0,1950,TiTiN,1.0,TiTiN,1.0
109.0,1841,TiTiN,1.0,TiTiN,1.0
110.0,8870,TiTiN,1.0,TiTiN,1.0
111.0,1442,TiTiN,1.0,TiTiN,1.0
112.0,1307,TiTiN,1.0,TiTiN,1.0
113.0,93,TiTiN,1.0,TiTiN,1.0
114.0,46,TiTiN,1.0,,
122.0,1820512,Te,1.0,,
123.0,630177,Te,1.0,,
124.0,3360946,Te,1.0,,
125.0,4971400,Te,1.0,,
126.0,13303747,Te,1.0,,
128.0,22196252,Te,1.0,,
130.0,23666667,Te,1.0,,
144.0,1085305,Sm,1.0,,
147.0,5251479,Sm,1.0,,
148.0,3956114,Sm,1.0,,
149.0,4831360,Sm,1.0,,
150.0,2590729,Sm,1.0,,
152.0,8997534,Sm,1.0,,
154.0,7947238,Sm,1.0,,
156.0,35009,Dy,1.0,,
158.0,35009,Dy,1.0,,
160.0,805226,Dy,1.0,,
161.0,6616864,Dy,1.0,,
162.0,8927515,Dy,1.0,,
163.0,8717455,Dy,1.0,,
164.0,9872781,Dy,1.0,,
197.0,35009861,Au,1.0,,
199.0,24,AuHH,1.0,,
209.0,46679814,Bi,1.0,,
211.0,55021,AuN,1.0,,
212.0,220,AuN,1.0,,
225.0,226,AuNN,1.0,,
