mc,counts,ion,charge,ion2,charge2
1.0,4510190,H,1.0,,
2.0,13752,HH,1.0,,
3.0,78,HHH,1.0,,
6.0,4453890,C,2.0,,
6.5,49537,C,2.0,,
7.0,7004251,N,2.0,,
7.5,28129,N,2.0,,
8.0,213267275,O,2.0,,
9.0,427389,O,2.0,,
12.0,2939568,C,1.0,,
13.0,32694,C,1.0,,
14.0,13469714,N,1.0,,
15.0,54095,N,1.0,,
16.0,426534551,O,1.0,,
17.0,1354754,HO,1.0,,
18.0,862696,O,1.0,HHO,1.0
19.0,2714,HO,1.0,,
20.0,100908429,Ca,2.0,,
21.0,728205,Ca,2.0,,
21.5,104029,Ca,2.0,,
22.0,21742125,Ca,2.0,,
23.0,12483517,Ti,2.0,,
23.5,11391208,Ti,2.0,,
24.0,115377436,Ti,2.0,Ca,2.0
24.5,8582417,Ti,2.0,,
25.0,8426572,Ti,2.0,CC,1.0
26.0,34643,NC,1.0,,
27.0,524,NC,1.0,NC,1.0
28.0,107326,NN,1.0,,
29.0,862,NN,1.0,NN,1.0
32.0,76872552,OO,1.0,,
33.0,488323,HOO,1.0,,
34.0,313276,OO,1.0,OO,1.0
35.0,1957,HOO,1.0,HOO,1.0
36.0,364,OO,1.0,CCC,1.0
40.0,62563225,Ca,1.0,,
42.0,451487,Ca,1.0,,
43.0,64498,Ca,1.0,,
44.0,13544594,Ca,1.0,NNO,1.0
45.0,517,NNO,1.0,NNO,1.0
46.0,7240568,Ti,1.0,NNO,1.0
47.0,6642585,Ti,1.0,TiH,1.0
48.0,142384238,OOO,1.0,Ti,1.0
49.0,5306996,Ti,1.0,TiH,1.0
50.0,5365314,Ti,1.0,OOO,1.0
51.0,24087,TiH,1.0,,
52.0,908,OOO,1.0,OOO,1.0
60.0,94732,TiN,1.0,,
61.0,86823,TiN,1.0,TiN,1.0
62.0,3274093,TiO,1.0,TiN,1.0
63.0,2258494,TiO,1.0,TiN,1.0
64.0,22207563,TiO,1.0,TiN,1.0
65.0,1654537,TiO,1.0,TiO,1.0
66.0,1664259,TiO,1.0,TiO,1.0
67.0,3306,TiO,1.0,,
68.0,3246,TiO,1.0,,
78.0,2162568,TiOO,1.0,,
79.0,1973343,TiOO,1.0,,
80.0,19958362,TiOO,1.0,TiOO,1.0
81.0,1494675,TiOO,1.0,TiOO,1.0
82.0,1539692,TiOO,1.0,TiOO,1.0
83.0,5958,TiOO,1.0,TiOO,1.0
84.0,5930,TiOO,1.0,TiOO,1.0
106.0,2040,TiTiN,1.0,,
107.0,3723,TiTiN,1.0,TiTiN,1.0
108.0,39343,TiTiN,1.0,TiTiN,1.0
109.0,37307,TiTiN,1.0,TiTiN,1.0
110.0,179090,TiTiN,1.0,TiTiN,1.0
111.0,29091,TiTiN,1.0,TiTiN,1.0
112.0,26478,TiTiN,1.0,TiTiN,1.0
113.0,1995,TiTiN,1.0,TiTiN,1.0
114.0,929,TiTiN,1.0,,
