mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,11537,HH,1.0,,
3.0,63,HHH,1.0,,
6.0,1146221,C,2.0,,
6.5,12748,C,2.0,,
7.0,2287870,N,2.0,,
7.5,9188,N,2.0,,
8.0,109189850,O,2.0,,
9.0,218817,O,2.0,,
12.0,14452266,Mg,2.0,C,1.0
12.5,1740195,Mg,2.0,,
13.0,1939649,Mg,2.0,C,1.0
14.0,3466470,N,1.0,,
15.0,13921,N,1.0,,
16.0,218379701,O,1.0,,
17.0,542652,HO,1.0,,
18.0,440622,O,1.0,HHO,1.0
19.0,1087,HO,1.0,,
24.0,21124154,Mg,1.0,CC,1.0
25.0,2677224,Mg,1.0,,
26.0,2974349,Mg,1.0,NC,1.0
27.0,29,NC,1.0,,
27.5,80316742,Mn,2.0,,
28.0,5585,NN,1.0,,
29.0,44,NN,1.0,NN,1.0
31.5,9448461,Cu,2.0,,
32.0,24180691,OO,1.0,,
32.5,4205384,Cu,2.0,,
33.0,210830,HOO,1.0,,
34.0,98323,OO,1.0,OO,1.0
35.0,845,HOO,1.0,HOO,1.0
36.0,97,OO,1.0,,
44.0,1874,NNO,1.0,,
48.0,9296782,OOO,1.0,,
50.0,55892,OOO,1.0,OOO,1.0
52.0,112,OOO,1.0,OOO,1.0
55.0,44174208,Mn,1.0,,
63.0,18526395,Cu,1.0,,
65.0,8246177,Cu,1.0,CuHH,1.0
67.0,144,CuHH,1.0,,
71.0,7658111,MnO,1.0,,
73.0,15346,MnO,1.0,,
79.0,1823454,CuO,1.0,,
81.0,815249,CuO,1.0,CuO,1.0
83.0,1626,CuO,1.0,,
87.0,2963319,MnOO,1.0,,
88.0,22855,MnOOH,1.0,,
89.0,11877,MnOO,1.0,MnOO,1.0
90.0,91,MnOOH,1.0,MnOOH,1.0
103.0,701114,MnOOO,1.0,,
104.0,4890,MnOOOH,1.0,,
105.0,4215,MnOOO,1.0,MnOOO,1.0
119.0,309093,MnOOOO,1.0,,
120.0,2303,MnOOOOH,1.0,,
121.0,2477,MnOOOO,1.0,MnOOOO,1.0
127.0,174019608,I,1.0,,
133.0,174019608,Cs,1.0,,
