mc,counts,ion,charge,ion2,charge2
1.0,2327125,H,1.0,,
2.0,2669,HH,1.0,,
6.0,2298076,C,2.0,,
6.5,25560,C,2.0,,
7.0,990371,N,2.0,,
7.5,3977,N,2.0,,
8.0,202516735,O,2.0,,
9.0,405845,O,2.0,,
12.0,1447788,C,1.0,,
13.0,16102,C,1.0,,
14.0,1737493,N,1.0,,
15.0,6977,N,1.0,,
16.0,316432413,O,1.0,,
17.0,342260,HO,1.0,,
18.0,635832,O,1.0,HHO,1.0
19.0,685,HO,1.0,,
23.0,52334154,Na,1.0,,
24.0,3347,CC,1.0,,
25.0,74,CC,1.0,CC,1.0
26.0,1968,NC,1.0,,
27.0,21,NC,1.0,,
28.0,1275,NN,1.0,,
32.0,57953522,OO,1.0,Zn,2.0
33.0,5974268,Zn,2.0,HOO,1.0
33.5,843975,Zn,2.0,,
34.0,4062799,Zn,2.0,OO,1.0
35.0,124434,Zn,2.0,HOO,1.0
36.0,192,OO,1.0,,
39.0,16258476,K,1.0,,
41.0,1168796,K,1.0,,
44.0,625,NNO,1.0,,
45.0,18840,W,4.0,,
45.5,4954997,W,4.0,,
45.75,2694162,W,4.0,,
46.0,5783970,W,4.0,,
46.5,4446309,W,4.0,,
48.0,28283863,OOO,1.0,,
50.0,170043,OOO,1.0,OOO,1.0
52.0,340,OOO,1.0,OOO,1.0
58.5,2163328,Sb,2.0,,
60.0,34889,W,3.0,,
60.33333206176758,8896805,Ta,3.0,,
60.5,16098535,Sb,2.0,,
60.66666793823242,9175921,W,3.0,,
61.0,4989189,W,3.0,,
61.33333206176758,10711056,W,3.0,,
61.5,11996640,Sb,2.0,,
62.0,8233906,W,3.0,,
64.0,16956264,Zn,1.0,,
66.0,9734152,Zn,1.0,,
67.0,1430466,Zn,1.0,,
68.0,6559213,Zn,1.0,,
70.0,209336,Zn,1.0,,
74.0,785012,Se,1.0,,
76.0,7850122,Se,1.0,,
77.0,6628992,Se,1.0,,
78.0,20497543,Se,1.0,,
80.0,43262899,Se,1.0,,
82.0,8199017,Se,1.0,,
90.0,12909,W,2.0,,
90.5,17444716,Ta,2.0,,
91.0,3395091,W,2.0,,
91.5,1846000,W,2.0,,
92.0,3963091,W,2.0,,
93.0,3046545,W,2.0,,
117.0,4241820,Sb,1.0,,
121.0,31565757,Sb,1.0,,
123.0,23522824,Sb,1.0,,
128.0,129584,ZnZn,1.0,,
130.0,148781,ZnZn,1.0,ZnZn,1.0
131.0,21864,ZnZn,1.0,ZnZn,1.0
132.0,142960,ZnZn,1.0,ZnZn,1.0
133.0,12551,ZnZn,1.0,ZnZn,1.0
134.0,61675,ZnZn,1.0,ZnZn,1.0
135.0,8457,ZnZn,1.0,ZnZn,1.0
136.0,21227,ZnZn,1.0,ZnZn,1.0
137.0,269,ZnZn,1.0,ZnZn,1.0
138.0,88461,La,1.0,ZnZn,1.0
139.0,87136365,La,1.0,,
181.0,8199016,Ta,1.0,,
192.0,50,WC,1.0,,
194.0,13400,WC,1.0,WN,1.0
195.0,7415,WC,1.0,WC,1.0
196.0,32265,WC,1.0,WN,1.0
197.0,5339,WN,1.0,WC,1.0
198.0,1904201,WO,1.0,WC,1.0
199.0,1023024,WO,1.0,WC,1.0
200.0,2208133,WO,1.0,WN,1.0
201.0,2083,WO,1.0,WN,1.0
202.0,1692454,WO,1.0,WO,1.0
204.0,3382,WO,1.0,,
213.0,1593921,TaOO,1.0,,
215.0,6388,TaOO,1.0,TaOO,1.0
