mc,counts,ion,charge,ion2,charge2
1.0,73269558,H,1.0,,
2.0,3251301,HH,1.0,,
3.0,335523,HHH,1.0,,
6.0,1149038,C,2.0,,
6.5,12780,C,2.0,,
7.0,1806993,N,2.0,,
7.5,7257,N,2.0,,
8.0,47905661,O,2.0,,
9.0,96003,O,2.0,,
10.333333015441895,14828010,P,3.0,,
12.0,769855,C,1.0,,
13.0,8562,C,1.0,,
14.0,3474987,N,1.0,,
15.0,13955,N,1.0,,
15.5,43611792,P,2.0,,
16.0,73701024,O,1.0,,
17.0,2890163,HO,1.0,,
18.0,438103,HHO,1.0,O,1.0
19.0,5791,HO,1.0,,
20.0,56405170,Ca,2.0,HHO,1.0
21.0,407043,Ca,2.0,,
21.5,58149,Ca,2.0,,
22.0,12153152,Ca,2.0,,
23.0,134324321,Na,1.0,Ti,2.0
23.5,3183660,Ti,2.0,,
24.0,32302544,Ti,2.0,Ca,2.0
24.5,2398648,Ti,2.0,,
25.0,2355036,Ti,2.0,,
26.0,2530,NC,1.0,,
27.0,28,NC,1.0,,
28.0,6122,NN,1.0,,
29.0,49,NN,1.0,NN,1.0
31.0,22678131,P,1.0,,
32.0,12233128,Zn,2.0,OO,1.0
33.0,5669585,Zn,2.0,HOO,1.0
33.5,786756,Zn,2.0,,
34.0,3649364,Zn,2.0,HHOO,1.0
35.0,116400,Zn,2.0,HOO,1.0
36.0,120,HHOO,1.0,HHOO,1.0
37.5,58149058,As,2.0,,
40.0,32714660,Ca,1.0,,
42.0,236085,Ca,1.0,,
43.0,33726,Ca,1.0,,
44.0,7049411,Ca,1.0,NNO,1.0
46.0,2093366,Ti,1.0,,
47.0,3425209,Ti,1.0,PO,1.0
48.0,19758556,Ti,1.0,OOO,1.0
49.0,2471645,Ti,1.0,TiH,1.0
50.0,1491428,Ti,1.0,TiH,1.0
51.0,75339,TiH,1.0,,
58.0,19232801,Sn,2.0,,
59.0,31792996,Sn,2.0,,
59.5,11251842,Sn,2.0,,
60.0,42396640,Sn,2.0,TiN,1.0
61.0,6023905,Sn,2.0,TiN,1.0
62.0,7519560,Sn,2.0,TiO,1.0
63.0,303786,POO,1.0,TiO,1.0
64.0,18230151,Zn,1.0,TiO,1.0
65.0,95564,TiO,1.0,POO,1.0
66.0,9829592,Zn,1.0,TiO,1.0
67.0,1430656,Zn,1.0,TiO,1.0
68.0,6559399,Zn,1.0,TiO,1.0
70.0,209336,Zn,1.0,,
75.0,31400493,As,1.0,,
78.0,13534,TiOO,1.0,,
79.0,12349,TiOO,1.0,,
80.0,124905,TiOO,1.0,TiOO,1.0
81.0,9354,TiOO,1.0,TiOO,1.0
82.0,9635,TiOO,1.0,TiOO,1.0
85.0,41983621,Rb,1.0,,
87.0,16165438,Rb,1.0,,
106.0,31,TiTiN,1.0,,
107.0,56,TiTiN,1.0,TiTiN,1.0
108.0,598,TiTiN,1.0,TiTiN,1.0
109.0,565,TiTiN,1.0,TiTiN,1.0
110.0,2684,TiTiN,1.0,TiTiN,1.0
111.0,393,TiTiN,1.0,TiTiN,1.0
112.0,386,TiTiN,1.0,TiTiN,1.0
116.0,11732008,Sn,1.0,,
118.0,19393728,Sn,1.0,,
119.0,6863624,Sn,1.0,,
120.0,25858304,Sn,1.0,,
122.0,3671241,Sn,1.0,,
124.0,4469336,Sn,1.0,,
128.0,129584,ZnZn,1.0,,
130.0,148781,ZnZn,1.0,ZnZn,1.0
131.0,21864,ZnZn,1.0,ZnZn,1.0
132.0,142960,ZnZn,1.0,ZnZn,1.0
133.0,12551,ZnZn,1.0,ZnZn,1.0
134.0,61675,ZnZn,1.0,ZnZn,1.0
135.0,8457,ZnZn,1.0,ZnZn,1.0
136.0,21227,ZnZn,1.0,ZnZn,1.0
137.0,269,ZnZn,1.0,ZnZn,1.0
138.0,1237,ZnZn,1.0,ZnZn,1.0
150.0,1714468,AsAs,1.0,,
225.0,167718,AsAsAs,1.0,,
300.0,14055,AsAsAsAs,1.0,,
