mc,counts,ion,charge,ion2,charge2
1.0,11329426,H,1.0,,
2.0,68697,HH,1.0,,
3.0,8045410,Li,2.0,HHH,1.0
3.5,100663728,Li,2.0,,
6.0,15925778,Li,1.0,C,2.0
6.5,37331,C,2.0,,
7.0,159317200,Li,1.0,N,2.0
7.5,8153,N,2.0,,
8.0,8078828,O,2.0,,
9.0,16190,O,2.0,,
12.0,2013840,C,1.0,,
13.0,22398,C,1.0,,
14.0,191312729,Si,2.0,N,1.0
14.5,9579904,Si,2.0,,
15.0,6332248,Si,2.0,N,1.0
16.0,12428967,O,1.0,,
17.0,65448,HO,1.0,,
18.0,26458,O,1.0,HHO,1.0
19.0,131,HO,1.0,,
24.0,7774,CC,1.0,,
25.0,172,CC,1.0,CC,1.0
26.0,7837,NC,1.0,,
27.0,118,NC,1.0,NC,1.0
28.0,110884832,Si,1.0,NN,1.0
29.0,5652196,Si,1.0,NN,1.0
30.0,3728009,Si,1.0,,
32.0,100085,OO,1.0,,
33.0,1631,HOO,1.0,,
34.0,401,OO,1.0,OO,1.0
36.0,22,CCC,1.0,,
40.0,382013,SiC,1.0,,
41.0,23722,SiC,1.0,SiC,1.0
42.0,442942,SiN,1.0,SiC,1.0
43.0,23782,SiN,1.0,SiN,1.0
44.0,1495069,SiO,1.0,SiN,1.0
45.0,93897,SiO,1.0,SiHO,1.0
46.0,54047,SiO,1.0,SiO,1.0
47.0,805,SiHO,1.0,SiO,1.0
48.0,1699,OOO,1.0,SiO,1.0
58.5,3989078,Sb,2.0,,
60.0,20156,SiOO,1.0,,
60.5,29684964,Sb,2.0,,
61.0,1027,SiOO,1.0,,
61.5,22121255,Sb,2.0,,
62.0,758,SiOO,1.0,SiOO,1.0
70.0,113784,SiSiN,1.0,,
71.0,12057,SiSiN,1.0,SiSiN,1.0
72.0,7993,SiSiN,1.0,SiSiN,1.0
73.0,390,SiSiN,1.0,SiSiN,1.0
74.0,128,SiSiN,1.0,,
96.0,679425,Pt,2.0,,
97.0,27941387,Pt,2.0,,
97.5,28705740,Pt,2.0,,
98.0,21486841,Pt,2.0,,
99.0,6114832,Pt,2.0,,
104.0,101,SiSiOOO,1.0,,
117.0,6539473,Sb,1.0,,
121.0,48663875,Sb,1.0,,
123.0,36264353,Sb,1.0,,
142.0,36824880,Nd,1.0,,
143.0,16577989,Nd,1.0,,
144.0,32340669,Nd,1.0,,
145.0,11278468,Nd,1.0,,
146.0,23372249,Nd,1.0,,
148.0,7881339,Nd,1.0,,
150.0,7609569,Nd,1.0,,
192.0,360095,Pt,1.0,,
194.0,14808934,Pt,1.0,,
195.0,15214041,Pt,1.0,,
196.0,11388025,Pt,1.0,,
198.0,3240861,Pt,1.0,,
