mc,counts,ion,charge,ion2,charge2
1.0,2321421,H,1.0,,
2.0,2960,HH,1.0,,
3.0,981905,Li,2.0,,
3.5,12287089,Li,2.0,,
5.0,9475368,B,2.0,,
5.5,38380024,B,2.0,,
6.0,4475236,C,2.0,Li,1.0
6.5,31871,C,2.0,,
7.0,21200042,Li,1.0,N,2.0
7.5,4246,N,2.0,,
8.0,112713894,O,2.0,,
9.0,225879,O,2.0,,
10.0,17227941,B,1.0,,
11.0,69781861,B,1.0,,
12.0,1776643,C,1.0,,
13.0,19760,C,1.0,,
14.0,1733235,N,1.0,,
15.0,6960,N,1.0,,
16.0,187856484,O,1.0,,
17.0,264113,HO,1.0,,
18.0,377309,O,1.0,HHO,1.0
19.0,21752980,F,1.0,HO,1.0
23.0,17401961,Na,1.0,,
24.0,5088,CC,1.0,,
25.0,1276256,Cr,2.0,CC,1.0
26.0,26312762,Cr,2.0,BO,1.0
26.5,2755310,Cr,2.0,,
27.0,8819976,BO,1.0,Cr,2.0
28.0,5754,BO,1.0,NN,1.0
29.0,44587054,Ni,2.0,BO,1.0
30.0,17032169,Ni,2.0,,
30.5,717830,Ni,2.0,,
31.0,2349264,Ni,2.0,,
31.5,10637237,Cu,2.0,,
32.0,15498608,OO,1.0,Ni,2.0
32.5,4734493,Cu,2.0,,
33.0,48754,HOO,1.0,,
34.0,60030,OO,1.0,OO,1.0
35.0,79144312,Cl,1.0,HOO,1.0
36.0,59,OO,1.0,,
37.0,25267646,Cl,1.0,,
42.0,434181,BOO,1.0,,
43.0,1758655,BOO,1.0,,
44.0,2199,BOO,1.0,BOO,1.0
44.5,17401961,Y,2.0,,
45.0,7048,BOO,1.0,BOO,1.0
48.0,5128926,OOO,1.0,,
50.0,719952,Cr,1.0,OOO,1.0
52.0,13124622,Cr,1.0,OOO,1.0
53.0,1487867,Cr,1.0,,
54.0,375882,Cr,1.0,,
58.0,27633879,Ni,1.0,,
59.0,55376,NiH,1.0,,
60.0,10559945,Ni,1.0,,
61.0,466216,Ni,1.0,NiH,1.0
62.0,1459805,Ni,1.0,CrC,1.0
63.0,20073206,Cu,1.0,NiH,1.0
64.0,410785,Ni,1.0,CrC,1.0
65.0,8939445,Cu,1.0,CrC,1.0
66.0,195870,CrO,1.0,CrN,1.0
67.0,3453,CrN,1.0,CrN,1.0
68.0,3152211,CrO,1.0,CrN,1.0
69.0,357218,CrO,1.0,,
70.0,179307,CrO,1.0,NiC,1.0
71.0,1636,NiC,1.0,CrO,1.0
72.0,31802,NiC,1.0,CrO,1.0
73.0,1684,NiC,1.0,NiC,1.0
74.0,5311134,NiO,1.0,NiC,1.0
75.0,48,NiC,1.0,,
76.0,2039642,NiO,1.0,NiO,1.0
77.0,85467,NiO,1.0,,
78.0,283776,NiO,1.0,NiO,1.0
79.0,2442919,CuO,1.0,NiO,1.0
80.0,70488,NiO,1.0,NiO,1.0
81.0,1092130,CuO,1.0,CuO,1.0
82.0,503,NiCC,1.0,NiO,1.0
83.0,2178,CuO,1.0,,
84.0,138,NiCC,1.0,,
85.0,25128431,Rb,1.0,,
87.0,9675490,Rb,1.0,,
89.0,11485294,Y,1.0,,
90.0,1279292,NiOO,1.0,,
92.0,493993,NiOO,1.0,NiOO,1.0
93.0,20603,NiOO,1.0,,
94.0,69389,NiOO,1.0,NiOO,1.0
95.0,82,NiOO,1.0,NiOO,1.0
96.0,17127,NiOO,1.0,NiOO,1.0
98.0,67,NiOO,1.0,NiOO,1.0
98.5,55686271,Au,2.0,,
105.0,1657557,YO,1.0,,
106.0,404529,NiOOO,1.0,,
107.0,3321,YO,1.0,,
108.0,157017,NiOOO,1.0,NiOOO,1.0
109.0,6515,NiOOO,1.0,,
110.0,22251,NiOOO,1.0,NiOOO,1.0
112.0,5458,NiOOO,1.0,NiOOO,1.0
132.0,244300,NiNiO,1.0,,
134.0,187202,NiNiO,1.0,NiNiO,1.0
135.0,7869,NiNiO,1.0,NiNiO,1.0
136.0,61802,NiNiO,1.0,NiNiO,1.0
137.0,3007,NiNiO,1.0,NiNiO,1.0
138.0,16466,NiNiO,1.0,NiNiO,1.0
139.0,414,NiNiO,1.0,NiNiO,1.0
140.0,3139,NiNiO,1.0,NiNiO,1.0
141.0,103,NiNiO,1.0,NiNiO,1.0
142.0,339,NiNiO,1.0,NiNiO,1.0
144.0,42,NiNiO,1.0,,
197.0,87009804,Au,1.0,,
199.0,372,AuHH,1.0,,
211.0,91334,AuN,1.0,,
212.0,366,AuN,1.0,,
225.0,259,AuNN,1.0,,
