mc,counts,ion,charge,ion2,charge2
1.0,3465146,H,1.0,,
2.0,5411,HH,1.0,,
3.0,1986305,Li,2.0,HHH,1.0
3.5,24855194,Li,2.0,,
5.0,7086146,B,2.0,,
5.5,28702471,B,2.0,,
6.0,62573538,C,2.0,Li,1.0
6.5,660332,C,2.0,,
7.0,43555831,Li,1.0,N,2.0
7.5,13922,N,2.0,,
8.0,184367533,O,2.0,,
9.0,369474,O,2.0,,
10.0,11429267,B,1.0,,
11.0,46294307,B,1.0,,
12.0,66339673,C,1.0,Mg,2.0
12.5,3441767,Mg,2.0,,
13.0,4256181,Mg,2.0,C,1.0
14.0,15153304,Si,2.0,N,1.0
14.5,508689,Si,2.0,,
15.0,356298,Si,2.0,N,1.0
16.0,275175414,O,1.0,,
17.0,590915,HO,1.0,,
18.0,1513498,Fe,3.0,O,1.0
18.66666603088379,15173988,Fe,3.0,,
19.0,365227,Fe,3.0,HO,1.0
19.33333396911621,49642,Fe,3.0,,
23.0,865853,Ti,2.0,,
23.5,790091,Ti,2.0,,
24.0,61259827,Mg,1.0,Ti,2.0
24.5,595274,Ti,2.0,,
25.0,7221039,Mg,1.0,Ti,2.0
25.5,32404574,V,2.0,,
26.0,9021554,Mg,1.0,BO,1.0
27.0,9052029,BO,1.0,Fe,2.0
28.0,40698082,Fe,2.0,Si,1.0
28.5,846612,Fe,2.0,,
29.0,403945,Si,1.0,Fe,2.0
30.0,181179,Si,1.0,,
32.0,41593503,OO,1.0,,
33.0,244636,HOO,1.0,,
34.0,167698,OO,1.0,OO,1.0
35.0,980,HOO,1.0,HOO,1.0
36.0,166218,CCC,1.0,OO,1.0
37.0,5540,CCC,1.0,CCC,1.0
38.0,61,CCC,1.0,CCC,1.0
39.0,10087195,K,1.0,,
40.0,383840,SiC,1.0,,
41.0,748988,K,1.0,SiC,1.0
42.0,650367,BOO,1.0,SiN,1.0
43.0,2436017,BOO,1.0,SiN,1.0
44.0,1208273,SiO,1.0,NNO,1.0
44.5,19241192,Y,2.0,,
45.0,80167,SiO,1.0,SiHO,1.0
46.0,9140456,Mo,2.0,Ti,1.0
47.0,5876412,Mo,2.0,Ti,1.0
47.5,9178048,Mo,2.0,,
48.0,27154104,OOO,1.0,Mo,2.0
48.5,5541463,Mo,2.0,,
49.0,14311069,Mo,2.0,Ti,1.0
50.0,6050876,Mo,2.0,Ti,1.0
51.0,19768160,V,1.0,TiH,1.0
52.0,149,OOO,1.0,OOO,1.0
54.0,1160628,Fe,1.0,,
56.0,18349939,Fe,1.0,,
57.0,440238,Fe,1.0,,
58.0,60032,Fe,1.0,,
60.0,617094,SiOO,1.0,TiN,1.0
61.0,33631,SiOO,1.0,TiN,1.0
62.0,147085,TiO,1.0,TiN,1.0
63.0,93819,TiO,1.0,TiN,1.0
64.0,930705,TiO,1.0,TiN,1.0
65.0,88638,TiO,1.0,Ba,2.0
66.0,89057,TiO,1.0,Ba,2.0
67.0,461927,Ba,2.0,TiO,1.0
67.5,1269918,Ba,2.0,,
68.0,1520190,Ba,2.0,TiO,1.0
68.5,2155013,Ba,2.0,,
69.0,13795935,Ba,2.0,,
70.0,419,SiSiN,1.0,,
71.0,42,SiSiN,1.0,SiSiN,1.0
78.0,55926,TiOO,1.0,,
79.0,51032,TiOO,1.0,,
80.0,516143,TiOO,1.0,TiOO,1.0
81.0,38653,TiOO,1.0,TiOO,1.0
82.0,39818,TiOO,1.0,TiOO,1.0
83.0,154,TiOO,1.0,TiOO,1.0
84.0,151,TiOO,1.0,TiOO,1.0
89.0,11737127,Y,1.0,,
92.0,5211284,Mo,1.0,,
94.0,3274658,Mo,1.0,,
95.0,5598609,Mo,1.0,,
96.0,5880300,Mo,1.0,,
97.0,3380292,Mo,1.0,,
98.0,8485942,Mo,1.0,,
100.0,3380292,Mo,1.0,,
104.0,232354,MoC,1.0,SiSiOOO,1.0
105.0,3284149,YO,1.0,MoC,1.0
106.0,143898,MoC,1.0,SiSiOOO,1.0
107.0,253761,MoC,1.0,YO,1.0
108.0,260742,MoC,1.0,MoC,1.0
109.0,151208,MoC,1.0,MoC,1.0
110.0,374194,MoC,1.0,MoC,1.0
111.0,4185,MoC,1.0,TiTiN,1.0
112.0,148323,MoC,1.0,TiTiN,1.0
113.0,1649,MoC,1.0,,
136.0,478,SiSiOOOOO,1.0,,
137.0,48,SiSiOOOOO,1.0,SiSiOOOOO,1.0
