mc,counts,ion,charge,ion2,charge2
1.0,1169308,H,1.0,,
2.0,828,HH,1.0,,
6.0,1154712,C,2.0,,
6.5,12843,C,2.0,,
7.0,2095288,N,2.0,,
7.5,8414,N,2.0,,
8.0,69667302,O,2.0,,
9.0,139613,O,2.0,,
12.0,65923372,Mg,2.0,C,1.0
12.5,8263105,Mg,2.0,,
13.0,9180137,Mg,2.0,C,1.0
14.0,3492148,N,1.0,,
15.0,14024,N,1.0,,
16.0,110583022,O,1.0,,
17.0,83775,HO,1.0,,
18.0,221741,O,1.0,HHO,1.0
19.0,116872600,F,1.0,HO,1.0
24.0,114379604,Mg,1.0,CC,1.0
25.0,14496676,Mg,1.0,,
26.0,16094092,Mg,1.0,NC,1.0
27.0,30,NC,1.0,,
28.0,6355,NN,1.0,,
29.0,51,NN,1.0,NN,1.0
31.5,39426913,Cu,2.0,,
32.0,6889355,OO,1.0,,
32.5,17548393,Cu,2.0,,
33.0,12764,HOO,1.0,,
34.0,27635,OO,1.0,OO,1.0
35.0,51,HOO,1.0,HOO,1.0
36.0,27,OO,1.0,,
44.0,1043,NNO,1.0,,
48.0,1180324,OOO,1.0,,
50.0,7096,OOO,1.0,OOO,1.0
58.5,995533,Sb,2.0,,
60.5,7408323,Sb,2.0,,
61.5,5520688,Sb,2.0,,
63.0,75820989,Cu,1.0,,
65.0,33747015,Cu,1.0,CuHH,1.0
67.0,45,CuHH,1.0,,
79.0,4959853,CuO,1.0,,
81.0,89871828,Br,1.0,Br,1.0
83.0,4423,CuO,1.0,,
117.0,1687345,Sb,1.0,,
121.0,12556480,Sb,1.0,,
123.0,9357098,Sb,1.0,,
151.0,27932511,Eu,1.0,,
153.0,30503704,Eu,1.0,,
209.0,53941118,Bi,1.0,,
