mc,counts,ion,charge,ion2,charge2
1.0,6797655,H,1.0,,
2.0,19524,HH,1.0,,
3.0,305,HHH,1.0,,
6.0,3356401,C,2.0,,
6.5,37331,C,2.0,,
7.0,6293386,N,2.0,,
7.5,25274,N,2.0,,
8.0,5695762,O,2.0,,
9.0,11414,O,2.0,,
12.0,116598163,Mg,2.0,C,1.0
12.5,14522726,Mg,2.0,,
13.0,16142625,Mg,2.0,C,1.0
14.0,10150622,N,1.0,,
15.0,40765,N,1.0,,
16.0,10171004,O,1.0,,
17.0,38951,HO,1.0,,
18.0,20709,O,1.0,HHO,1.0
19.0,78,HO,1.0,,
24.0,201031316,Mg,1.0,CC,1.0
25.0,25478605,Mg,1.0,CC,1.0
26.0,28304613,Mg,1.0,NC,1.0
27.0,355,NC,1.0,NC,1.0
27.5,42464114,Mn,2.0,,
28.0,55145,NN,1.0,,
29.0,29003434,Ni,2.0,NN,1.0
29.5,135885170,Co,2.0,,
30.0,11083133,Ni,2.0,,
30.5,467105,Ni,2.0,,
31.0,1528708,Ni,2.0,,
32.0,430259,Ni,2.0,OO,1.0
33.0,641,HOO,1.0,,
34.0,192,OO,1.0,OO,1.0
36.0,22,CCC,1.0,,
44.0,623,NNO,1.0,,
48.0,876,OOO,1.0,,
55.0,27177032,Mn,1.0,,
56.5,1928210,In,2.0,,
57.5,42913894,In,2.0,,
58.0,19432004,Ni,1.0,,
59.0,84368210,Co,1.0,NiH,1.0
60.0,7425699,Ni,1.0,,
61.0,358588,Ni,1.0,NiH,1.0
62.0,1026157,Ni,1.0,NiH,1.0
63.0,6293,NiH,1.0,,
64.0,256058,Ni,1.0,,
65.0,1573,NiH,1.0,,
70.0,67182,NiC,1.0,,
71.0,225823,MnO,1.0,NiC,1.0
72.0,25672,NiC,1.0,,
73.0,1818,NiC,1.0,MnO,1.0
74.0,132339,NiO,1.0,NiC,1.0
75.0,603486,CoO,1.0,NiC,1.0
76.0,50362,NiO,1.0,NiC,1.0
77.0,3283,NiO,1.0,CoO,1.0
78.0,6887,NiO,1.0,NiO,1.0
80.0,1697,NiO,1.0,,
82.0,265,NiCC,1.0,,
84.0,101,NiCC,1.0,,
87.0,3311,MnOO,1.0,,
88.0,26,MnOOH,1.0,,
90.0,2678,NiOO,1.0,,
91.0,13942,CoOO,1.0,,
92.0,1023,NiOO,1.0,,
93.0,99,NiOO,1.0,CoOO,1.0
94.0,141,NiOO,1.0,,
96.0,35,NiOO,1.0,,
103.0,57,MnOOO,1.0,,
106.0,34,NiOOO,1.0,,
107.0,171,CoOOO,1.0,,
113.0,2921531,In,1.0,,
115.0,65021051,In,1.0,,
117.5,951196,U,2.0,,
119.0,134933970,U,2.0,,
132.0,8485,NiNiO,1.0,,
134.0,6485,NiNiO,1.0,NiNiO,1.0
135.0,273,NiNiO,1.0,NiNiO,1.0
136.0,2133,NiNiO,1.0,NiNiO,1.0
137.0,104,NiNiO,1.0,NiNiO,1.0
138.0,565,NiNiO,1.0,NiNiO,1.0
140.0,109,NiNiO,1.0,NiNiO,1.0
235.0,589741,U,1.0,,
238.0,83659062,U,1.0,,
