mc,counts,ion,charge,ion2,charge2
1.0,3714274,H,1.0,,
2.0,9132,HH,1.0,,
3.0,1365051,Li,2.0,HHH,1.0
3.5,17081067,Li,2.0,,
6.0,96198991,C,2.0,Li,1.0
6.5,1041312,C,2.0,,
7.0,33670482,Li,1.0,N,2.0
7.5,5791,N,2.0,,
8.0,52956708,O,2.0,,
9.0,106125,O,2.0,,
12.0,46811750,C,1.0,,
13.0,520656,C,1.0,,
14.0,2773176,N,1.0,,
15.0,11137,N,1.0,,
16.0,82744854,O,1.0,,
17.0,138518,HO,1.0,,
18.0,1485563,Fe,3.0,O,1.0
18.66666603088379,20851262,Fe,3.0,,
19.0,85576777,F,1.0,Fe,3.0
19.33333396911621,68215,Fe,3.0,,
23.0,5568627,Ti,2.0,,
23.5,5081372,Ti,2.0,,
24.0,57173007,Ti,2.0,CC,1.0
24.5,3828431,Ti,2.0,,
25.0,3887896,Ti,2.0,CC,1.0
26.0,165274,NC,1.0,CC,1.0
27.0,2693994,Fe,2.0,NC,1.0
28.0,42558036,Fe,2.0,NN,1.0
28.5,1020915,Fe,2.0,,
29.0,139215,Fe,2.0,,
31.5,21964893,Cu,2.0,,
32.0,3857301,OO,1.0,,
32.5,9776282,Cu,2.0,,
33.0,22196,HOO,1.0,,
34.0,15565,OO,1.0,OO,1.0
35.0,88,HOO,1.0,HOO,1.0
36.0,748851,CCC,1.0,,
37.0,24986,CCC,1.0,CCC,1.0
38.0,277,CCC,1.0,CCC,1.0
44.0,504,NNO,1.0,,
46.0,2784313,Ti,1.0,,
47.0,2551756,Ti,1.0,TiH,1.0
48.0,26167409,Ti,1.0,OOO,1.0
49.0,2016336,Ti,1.0,TiH,1.0
50.0,1889860,Ti,1.0,TiH,1.0
51.0,240658,Pd,2.0,TiH,1.0
52.0,2588367,Pd,2.0,,
52.5,5200054,Pd,2.0,,
53.0,6365985,Pd,2.0,,
54.0,7848168,Pd,2.0,Fe,1.0
55.0,2728279,Pd,2.0,,
56.0,26383230,Fe,1.0,,
56.5,802160,In,2.0,,
57.0,632967,Fe,1.0,,
57.5,17852742,In,2.0,,
58.0,86313,Fe,1.0,,
60.0,9352,TiN,1.0,,
61.0,8571,TiN,1.0,TiN,1.0
62.0,287496,TiO,1.0,TiN,1.0
63.0,38725258,Cu,1.0,TiO,1.0
64.0,1862660,TiO,1.0,TiN,1.0
65.0,17290522,Cu,1.0,TiO,1.0
66.0,139518,TiO,1.0,TiO,1.0
67.0,474,TiO,1.0,CuHH,1.0
68.0,272,TiO,1.0,,
78.0,32522,TiOO,1.0,,
79.0,1826051,CuO,1.0,TiOO,1.0
80.0,300149,TiOO,1.0,TiOO,1.0
81.0,825620,CuO,1.0,TiOO,1.0
82.0,23155,TiOO,1.0,TiOO,1.0
83.0,1691,CuO,1.0,TiOO,1.0
84.0,87,TiOO,1.0,TiOO,1.0
92.5,13016666,Re,2.0,,
93.5,21787254,Re,2.0,,
102.0,348039,Pd,1.0,,
104.0,3863235,Pd,1.0,,
105.0,7761274,Pd,1.0,,
106.0,9501554,Pd,1.0,TiTiN,1.0
107.0,152,TiTiN,1.0,TiTiN,1.0
108.0,9224651,Pd,1.0,TiTiN,1.0
109.0,1522,TiTiN,1.0,TiTiN,1.0
110.0,4079389,Pd,1.0,TiTiN,1.0
111.0,1191,TiTiN,1.0,TiTiN,1.0
112.0,1080,TiTiN,1.0,TiTiN,1.0
113.0,1197332,In,1.0,TiTiN,1.0
114.0,38,TiTiN,1.0,,
115.0,26645882,In,1.0,,
136.0,92810,Ce,1.0,,
138.0,139215,Ce,1.0,,
140.0,41068627,Ce,1.0,,
141.0,55686276,Pr,1.0,,
142.0,5150980,Ce,1.0,,
144.0,1078921,Sm,1.0,,
147.0,5220588,Sm,1.0,,
148.0,3932843,Sm,1.0,,
149.0,4802941,Sm,1.0,,
150.0,2575490,Sm,1.0,,
152.0,8944608,Sm,1.0,,
154.0,7900490,Sm,1.0,,
185.0,8070333,Re,1.0,,
187.0,13508097,Re,1.0,,
