mc,counts,ion,charge,ion2,charge2
1.0,5789364,H,1.0,,
2.0,16522,HH,1.0,,
3.0,153,HHH,1.0,,
6.0,571709,C,2.0,,
6.5,6358,C,2.0,,
7.0,3319675,N,2.0,,
7.5,13332,N,2.0,,
8.0,53210766,O,2.0,,
9.0,106634,O,2.0,,
12.0,6930851,Mg,2.0,C,1.0
12.5,836408,Mg,2.0,,
13.0,932100,Mg,2.0,C,1.0
14.0,5186992,N,1.0,,
15.0,20831,N,1.0,,
16.0,116129325,O,1.0,S,2.0
16.5,148133,S,2.0,,
17.0,1058921,S,2.0,HO,1.0
18.0,1156268,Fe,3.0,O,1.0
18.66666603088379,15122652,Fe,3.0,,
19.0,363375,Fe,3.0,HO,1.0
19.33333396911621,49474,Fe,3.0,,
24.0,12451576,Mg,1.0,CC,1.0
25.0,3487663,Cr,2.0,Mg,1.0
26.0,38121699,Cr,2.0,Mg,1.0
26.5,4122860,Cr,2.0,,
27.0,3558702,Fe,2.0,Cr,2.0
28.0,39813127,Fe,2.0,NN,1.0
28.5,954767,Fe,2.0,,
29.0,130329,Fe,2.0,NN,1.0
32.0,32956063,S,1.0,OO,1.0
33.0,286100,S,1.0,HOO,1.0
34.0,1237493,S,1.0,OO,1.0
35.0,78950831,Cl,1.0,HOO,1.0
36.0,21,OO,1.0,,
37.0,25205868,Cl,1.0,,
37.5,86797064,As,2.0,,
44.0,1735,NNO,1.0,,
44.5,15781285,Y,2.0,,
45.0,18806,W,4.0,,
45.5,4945985,W,4.0,,
45.75,2689262,W,4.0,,
46.0,10055439,W,4.0,Mo,2.0
46.5,4438222,W,4.0,,
47.0,2690709,Mo,2.0,,
47.5,4600244,Mo,2.0,,
48.0,5666831,Mo,2.0,OOO,1.0
48.5,2777506,Mo,2.0,,
49.0,6972697,Mo,2.0,,
50.0,3947343,Mo,2.0,Cr,1.0
52.0,22184463,Cr,1.0,,
53.0,2514945,Cr,1.0,,
54.0,1893912,Fe,1.0,Cr,1.0
56.0,19898227,Fe,1.0,,
57.0,477383,Fe,1.0,,
58.0,65097,Fe,1.0,,
58.5,631882,Sb,2.0,,
60.0,28932,W,3.0,,
60.5,4702191,Sb,2.0,,
60.66666793823242,7609209,W,3.0,,
61.0,4137326,W,3.0,,
61.33333206176758,8882232,W,3.0,,
61.5,3504076,Sb,2.0,,
62.0,6828635,W,3.0,CrC,1.0
64.0,15885,CrC,1.0,CrN,1.0
65.0,32984,Ba,2.0,CrC,1.0
66.0,228218,CrO,1.0,CrN,1.0
67.0,767481,Ba,2.0,CrN,1.0
67.5,2083129,Ba,2.0,,
68.0,4616041,Ba,2.0,CrO,1.0
68.5,3535007,Ba,2.0,,
69.0,22870686,Ba,2.0,CrO,1.0
70.0,64961,CrO,1.0,CrO,1.0
71.0,481,CrO,1.0,,
72.0,121,CrO,1.0,,
74.0,260391,Se,1.0,,
75.0,52078238,As,1.0,,
76.0,2603912,Se,1.0,,
77.0,2198858,Se,1.0,,
78.0,6799103,Se,1.0,,
80.0,14350448,Se,1.0,,
82.0,2719641,Se,1.0,,
85.0,25066992,Rb,1.0,,
87.0,9651833,Rb,1.0,,
89.0,10573461,Y,1.0,,
90.0,9547,W,2.0,,
91.0,2511039,W,2.0,,
91.5,1365317,W,2.0,,
92.0,5329050,W,2.0,Mo,1.0
93.0,2253251,W,2.0,,
94.0,1506797,Mo,1.0,,
95.0,2576136,Mo,1.0,,
96.0,2705753,Mo,1.0,,
97.0,1555403,Mo,1.0,,
98.0,3904710,Mo,1.0,,
98.5,10589242,Au,2.0,,
100.0,1555403,Mo,1.0,,
104.0,1413,MoC,1.0,,
105.0,941798,YO,1.0,,
106.0,888,MoC,1.0,,
107.0,8995582,Ag,1.0,YO,1.0
108.0,1595,MoC,1.0,,
109.0,8368154,Ag,1.0,MoC,1.0
110.0,2301,MoC,1.0,,
111.0,25,MoC,1.0,,
112.0,916,MoC,1.0,,
117.0,1215158,Sb,1.0,,
121.0,9042676,Sb,1.0,,
122.0,1504482,Te,1.0,,
123.0,7259391,Sb,1.0,Te,1.0
124.0,2777506,Te,1.0,,
125.0,4108394,Te,1.0,,
126.0,10994295,Te,1.0,,
128.0,18343113,Te,1.0,,
130.0,19558272,Te,1.0,,
150.0,3713810,AsAs,1.0,,
194.0,2091,WC,1.0,WN,1.0
195.0,1121,WC,1.0,WC,1.0
196.0,22712,WN,1.0,WC,1.0
197.0,17369487,Au,1.0,WN,1.0
198.0,551296,WO,1.0,WN,1.0
199.0,287601,WO,1.0,AuHH,1.0
200.0,633886,WO,1.0,WN,1.0
201.0,641,WO,1.0,WN,1.0
202.0,475054,WO,1.0,WO,1.0
204.0,949,WO,1.0,,
211.0,48192,AuN,1.0,,
212.0,193,AuN,1.0,,
225.0,558109,AsAsAs,1.0,AuNN,1.0
300.0,60259,AsAsAsAs,1.0,,
