mc,counts,ion,charge,ion2,charge2
1.0,3490688,H,1.0,,
2.0,5491,HH,1.0,,
3.0,2366699,Li,2.0,HHH,1.0
3.5,29615314,Li,2.0,,
6.0,6026587,Li,1.0,C,2.0
6.5,19170,C,2.0,,
7.0,55010148,Li,1.0,N,2.0
7.5,4675,N,2.0,,
8.0,59976855,O,2.0,,
9.0,120194,O,2.0,,
12.0,107096258,Mg,2.0,C,1.0
12.5,13446970,Mg,2.0,,
13.0,14937255,Mg,2.0,C,1.0
14.0,1737493,N,1.0,,
15.0,6977,N,1.0,,
16.0,92272087,O,1.0,,
17.0,213216,HO,1.0,,
18.0,185984,O,1.0,HHO,1.0
19.0,427,HO,1.0,,
20.0,10575859,Ca,2.0,,
21.0,76320,Ca,2.0,,
21.5,10902,Ca,2.0,,
22.0,2278716,Ca,2.0,,
22.5,60707619,Sc,2.0,,
24.0,212216419,Mg,1.0,Ca,2.0
25.0,26893940,Mg,1.0,,
26.0,29853538,Mg,1.0,NC,1.0
28.0,2125,NN,1.0,,
29.0,7446713,Ni,2.0,,
30.0,2845669,Ni,2.0,,
30.5,119932,Ni,2.0,,
31.0,392506,Ni,2.0,,
31.5,15995061,Cu,2.0,,
32.0,5614328,OO,1.0,Ni,2.0
32.5,7119188,Cu,2.0,,
33.0,28299,HOO,1.0,,
34.0,22210,OO,1.0,OO,1.0
35.0,113,HOO,1.0,HOO,1.0
36.0,22,OO,1.0,,
37.5,69778867,As,2.0,,
40.0,6239756,Ca,1.0,,
42.0,45029,Ca,1.0,,
43.0,6432,Ca,1.0,,
44.0,1344691,Ca,1.0,NNO,1.0
45.0,104668308,Sc,1.0,,
48.0,558324,OOO,1.0,Ca,1.0
50.0,3279,OOO,1.0,OOO,1.0
58.0,4170159,Ni,1.0,,
59.0,10983,NiH,1.0,,
60.0,1593574,Ni,1.0,,
61.0,71359,Ni,1.0,NiH,1.0
62.0,219980,Ni,1.0,NiH,1.0
63.0,30179940,Cu,1.0,NiH,1.0
64.0,54950,Ni,1.0,,
65.0,13432810,Cu,1.0,CuHH,1.0
67.0,103,CuHH,1.0,,
70.0,7953,NiC,1.0,,
71.0,88,NiC,1.0,,
72.0,3039,NiC,1.0,,
73.0,161,NiC,1.0,NiC,1.0
74.0,377853,NiO,1.0,NiC,1.0
75.0,36982797,As,1.0,,
76.0,145093,NiO,1.0,NiO,1.0
77.0,6078,NiO,1.0,,
78.0,20183,NiO,1.0,NiO,1.0
79.0,1372745,CuO,1.0,,
80.0,5013,NiO,1.0,NiO,1.0
81.0,613741,CuO,1.0,CuO,1.0
83.0,1224,CuO,1.0,,
84.0,261670,Sr,1.0,,
86.0,4317567,Sr,1.0,,
87.0,3052825,Sr,1.0,,
88.0,36023342,Sr,1.0,,
90.0,45278,NiOO,1.0,,
92.0,17484,NiOO,1.0,NiOO,1.0
93.0,729,NiOO,1.0,,
94.0,2455,NiOO,1.0,NiOO,1.0
96.0,596,NiOO,1.0,,
106.0,8009,NiOOO,1.0,,
108.0,3060,NiOOO,1.0,,
109.0,128,NiOOO,1.0,,
110.0,422,NiOOO,1.0,,
112.0,105,NiOOO,1.0,,
132.0,4364,NiNiO,1.0,,
134.0,3335,NiNiO,1.0,NiNiO,1.0
135.0,140,NiNiO,1.0,NiNiO,1.0
136.0,1097,NiNiO,1.0,NiNiO,1.0
137.0,53,NiNiO,1.0,NiNiO,1.0
138.0,290,NiNiO,1.0,NiNiO,1.0
140.0,43,NiNiO,1.0,NiNiO,1.0
150.0,3291779,AsAs,1.0,,
225.0,208937,AsAsAs,1.0,,
300.0,21196,AsAsAsAs,1.0,,
