mc,counts,ion,charge,ion2,charge2
1.0,7638225,H,1.0,,
2.0,27938,HH,1.0,,
3.0,542648,Li,2.0,HHH,1.0
3.5,6786683,Li,2.0,,
6.0,2355995,C,2.0,Li,1.0
6.5,16778,C,2.0,,
7.0,14915588,Li,1.0,N,2.0
7.5,17314,N,2.0,,
8.0,207361279,O,2.0,,
9.0,415553,O,2.0,,
12.0,42874138,Mg,2.0,C,1.0
12.5,5324999,Mg,2.0,,
13.0,5920314,Mg,2.0,C,1.0
14.0,6843484,N,1.0,,
15.0,27483,N,1.0,,
16.0,384002345,O,1.0,,
17.0,1817693,HO,1.0,,
18.0,784209,O,1.0,HHO,1.0
19.0,3642,HO,1.0,,
20.0,29,HHO,1.0,,
23.0,3664516,Ti,2.0,,
23.5,3343870,Ti,2.0,,
24.0,101571520,Mg,1.0,Ti,2.0
24.5,2519354,Ti,2.0,,
25.0,11062257,Mg,1.0,Ti,2.0
26.0,9539138,Mg,1.0,NC,1.0
27.0,85,NC,1.0,NC,1.0
27.5,22903225,Mn,2.0,,
28.0,31661,NN,1.0,,
29.0,254,NN,1.0,NN,1.0
32.0,80997953,OO,1.0,,
33.0,1072469,HOO,1.0,,
34.0,332813,OO,1.0,OO,1.0
34.5,8947144,Ga,2.0,,
35.0,4298,HOO,1.0,HOO,1.0
35.5,5939951,Ga,2.0,,
36.0,325,OO,1.0,,
44.0,12486,NNO,1.0,,
45.0,100,NNO,1.0,NNO,1.0
46.0,2418605,Ti,1.0,NNO,1.0
47.0,2221541,Ti,1.0,TiH,1.0
48.0,62762512,OOO,1.0,Ti,1.0
49.0,1797335,Ti,1.0,TiH,1.0
50.0,1885683,Ti,1.0,OOO,1.0
51.0,9845,TiH,1.0,,
52.0,487,OOO,1.0,OOO,1.0
55.0,11451612,Mn,1.0,,
60.0,10596,TiN,1.0,,
61.0,9711,TiN,1.0,TiN,1.0
62.0,1009486,TiO,1.0,TiN,1.0
63.0,839600,TiO,1.0,TiN,1.0
64.0,8419403,TiO,1.0,TiN,1.0
65.0,628486,TiO,1.0,TiO,1.0
66.0,632249,TiO,1.0,TiO,1.0
67.0,1256,TiO,1.0,,
68.0,1233,TiO,1.0,,
69.0,13764838,Ga,1.0,,
70.0,54790,GaH,1.0,,
71.0,13598517,Ga,1.0,MnO,1.0
72.0,36375,GaH,1.0,,
73.0,9433,MnO,1.0,GaHH,1.0
78.0,525247,TiOO,1.0,,
79.0,479288,TiOO,1.0,,
80.0,4847511,TiOO,1.0,TiOO,1.0
81.0,363028,TiOO,1.0,TiOO,1.0
82.0,373962,TiOO,1.0,TiOO,1.0
83.0,1447,TiOO,1.0,TiOO,1.0
84.0,362146,Sr,1.0,TiOO,1.0
86.0,5951975,Sr,1.0,,
87.0,6648946,Sr,1.0,MnOO,1.0
88.0,50426616,Sr,1.0,Hf,2.0
88.5,2662499,Hf,2.0,,
89.0,3888900,Hf,2.0,MnOO,1.0
89.5,1961088,Hf,2.0,,
90.0,5038799,Hf,2.0,MnOOH,1.0
103.0,1811729,MnOOO,1.0,,
104.0,11694,MnOOOH,1.0,,
105.0,10892,MnOOO,1.0,MnOOO,1.0
106.0,595638,Cd,1.0,TiTiN,1.0
107.0,153,TiTiN,1.0,TiTiN,1.0
108.0,1617,TiTiN,1.0,TiTiN,1.0
109.0,1527,TiTiN,1.0,TiTiN,1.0
110.0,5733161,Cd,1.0,TiTiN,1.0
111.0,5864421,Cd,1.0,TiTiN,1.0
112.0,11040439,Cd,1.0,TiTiN,1.0
113.0,5588464,Cd,1.0,TiTiN,1.0
114.0,13146489,Cd,1.0,TiTiN,1.0
116.0,3435483,Cd,1.0,,
119.0,921078,MnOOOO,1.0,,
120.0,7800,MnOOOOH,1.0,,
121.0,7383,MnOOOO,1.0,MnOOOO,1.0
174.0,15173,Hf,1.0,,
176.0,394508,Hf,1.0,,
177.0,1411124,Hf,1.0,,
178.0,2055993,Hf,1.0,,
179.0,1039376,Hf,1.0,,
180.0,2670516,Hf,1.0,,
190.0,4800,HfO,1.0,,
191.0,81,HfHO,1.0,,
192.0,124800,HfO,1.0,,
193.0,448524,HfO,1.0,HfHO,1.0
194.0,658245,HfO,1.0,HfHO,1.0
195.0,340756,HfO,1.0,HfHO,1.0
196.0,851699,HfO,1.0,HfHO,1.0
197.0,15046,HfHO,1.0,HfO,1.0
198.0,1692,HfO,1.0,,
199.0,28,HfHO,1.0,,
