mc,counts,ion,charge,ion2,charge2
1.0,7687824,H,1.0,,
2.0,40789,HH,1.0,,
3.0,806687,Li,2.0,HHH,1.0
3.5,10090884,Li,2.0,,
6.0,2309953,Li,1.0,C,2.0
6.5,8443,C,2.0,,
7.0,21885200,Li,1.0,N,2.0
7.5,9958,N,2.0,,
8.0,192236997,O,2.0,,
9.0,385244,O,2.0,,
10.333333015441895,15926800,P,3.0,,
12.0,508654,C,1.0,,
13.0,5657,C,1.0,,
14.0,4591947,N,1.0,,
15.0,18441,N,1.0,,
15.5,41912633,P,2.0,,
16.0,305138091,O,1.0,,
17.0,1024243,HO,1.0,,
18.0,4994816,Fe,3.0,O,1.0
18.66666603088379,69052879,Fe,3.0,,
19.0,1658719,Fe,3.0,HO,1.0
19.33333396911621,225909,Fe,3.0,,
20.0,31,HHO,1.0,,
24.0,373,CC,1.0,,
26.0,2307,NC,1.0,,
27.0,8913445,Fe,2.0,NC,1.0
28.0,140936124,Fe,2.0,NN,1.0
28.5,3380952,Fe,2.0,,
29.0,461134,Fe,2.0,NN,1.0
29.5,20956316,Co,2.0,,
31.0,20956316,P,1.0,,
32.0,44587528,OO,1.0,,
33.0,496989,HOO,1.0,,
34.0,183935,OO,1.0,OO,1.0
35.0,1991,HOO,1.0,HOO,1.0
36.0,179,OO,1.0,,
44.0,4722,NNO,1.0,,
47.0,5583990,PO,1.0,,
48.0,21416877,OOO,1.0,,
49.0,11190,PO,1.0,,
50.0,128758,OOO,1.0,OOO,1.0
52.0,258,OOO,1.0,OOO,1.0
54.0,5169783,Fe,1.0,,
56.0,81736057,Fe,1.0,,
57.0,1960952,Fe,1.0,,
58.0,267402,Fe,1.0,,
59.0,12783353,Co,1.0,,
63.0,2941742,POO,1.0,,
65.0,11790,POO,1.0,POO,1.0
75.0,4323089,CoO,1.0,,
77.0,8663,CoO,1.0,,
91.0,1393457,CoOO,1.0,,
93.0,5584,CoOO,1.0,CoOO,1.0
107.0,715315,CoOOO,1.0,,
109.0,4300,CoOOO,1.0,CoOOO,1.0
159.0,38419913,Tb,1.0,,
165.0,38419913,Ho,1.0,,
196.0,153679,Hg,1.0,,
198.0,7760822,Hg,1.0,,
199.0,13062770,Hg,1.0,,
200.0,17750000,Hg,1.0,,
201.0,10142857,Hg,1.0,,
202.0,22821429,Hg,1.0,,
204.0,5225108,Hg,1.0,,
