mc,counts,ion,charge,ion2,charge2
1.0,16913214,H,1.0,,
2.0,124898,HH,1.0,,
3.0,3263,HHH,1.0,,
6.0,10438806,C,2.0,,
6.5,116104,C,2.0,,
7.0,10039145,N,2.0,,
7.5,40317,N,2.0,,
8.0,16239451,O,2.0,,
9.0,32543,O,2.0,,
12.0,205496045,Mg,2.0,C,1.0
12.5,25357143,Mg,2.0,,
13.0,28206804,Mg,2.0,C,1.0
14.0,213769168,Si,2.0,N,1.0
14.5,9931547,Si,2.0,,
15.0,6626666,Si,2.0,N,1.0
16.0,29526274,O,1.0,,
17.0,330578,HO,1.0,,
18.0,65705,O,1.0,HHO,1.0
19.0,662,HO,1.0,,
24.0,333506277,Mg,1.0,CC,1.0
25.0,42263236,Mg,1.0,CC,1.0
26.0,47036035,Mg,1.0,NC,1.0
27.0,1897,NC,1.0,NC,1.0
28.0,121030486,Si,1.0,NN,1.0
29.0,6159467,Si,1.0,NN,1.0
30.0,4061369,Si,1.0,,
32.0,515713,OO,1.0,,
33.0,13162,HOO,1.0,,
34.0,2310,OO,1.0,OO,1.0
35.0,52,HOO,1.0,HOO,1.0
36.0,947,CCC,1.0,,
40.0,1203072,SiC,1.0,,
41.0,74708,SiC,1.0,SiC,1.0
42.0,2172196,SiN,1.0,SiC,1.0
43.0,117641,SiN,1.0,SiN,1.0
44.0,4131989,SiO,1.0,SiN,1.0
45.0,289858,SiO,1.0,SiHO,1.0
46.0,149981,SiO,1.0,SiO,1.0
47.0,3443,SiHO,1.0,SiO,1.0
48.0,24831,OOO,1.0,SiO,1.0
50.0,147,OOO,1.0,OOO,1.0
60.0,117928,SiOO,1.0,,
61.0,6011,SiOO,1.0,,
62.0,4437,SiOO,1.0,SiOO,1.0
70.0,527722,SiSiN,1.0,,
71.0,55921,SiSiN,1.0,SiSiN,1.0
72.0,37074,SiSiN,1.0,SiSiN,1.0
73.0,1951,SiSiN,1.0,SiSiN,1.0
74.0,596,SiSiN,1.0,,
104.0,1461,SiSiOOO,1.0,,
105.0,148,SiSiOOO,1.0,SiSiOOO,1.0
106.0,98,SiSiOOO,1.0,SiSiOOO,1.0
