mc,counts,ion,charge,ion2,charge2
1.0,4553557,H,1.0,,
2.0,12557,HH,1.0,,
3.0,78,HHH,1.0,,
6.0,4496716,C,2.0,,
6.5,50014,C,2.0,,
7.0,3875780,N,2.0,,
7.5,15565,N,2.0,,
8.0,7609672,O,2.0,,
9.0,15249,O,2.0,,
12.0,2698030,C,1.0,,
13.0,30008,C,1.0,,
14.0,6799615,N,1.0,,
15.0,27307,N,1.0,,
16.0,11357719,O,1.0,,
17.0,32779,HO,1.0,,
18.0,22919,O,1.0,HHO,1.0
19.0,65,HO,1.0,,
24.0,12530,CC,1.0,,
25.0,278,CC,1.0,CC,1.0
26.0,15933,NC,1.0,,
27.0,241,NC,1.0,NC,1.0
28.0,32559,NN,1.0,,
29.0,261,NN,1.0,NN,1.0
32.0,15229246,Zn,2.0,OO,1.0
33.0,8707730,Zn,2.0,HOO,1.0
33.5,1279560,Zn,2.0,,
34.0,5867500,Zn,2.0,OO,1.0
35.0,187252,Zn,2.0,,
36.0,59,CCC,1.0,,
44.0,375,NNO,1.0,,
48.0,1336,OOO,1.0,,
56.5,2348461,In,2.0,,
57.5,52266924,In,2.0,,
64.0,23699177,Zn,1.0,,
66.0,13605082,Zn,1.0,,
67.0,1999313,Zn,1.0,,
68.0,9167582,Zn,1.0,,
70.0,292582,Zn,1.0,,
74.0,1755494,Se,1.0,,
76.0,17554945,Se,1.0,,
77.0,14824176,Se,1.0,,
78.0,45837914,Se,1.0,,
80.0,96747257,Se,1.0,,
82.0,18335165,Se,1.0,,
87.0,341346,Hf,2.0,,
88.0,8875000,Hf,2.0,,
88.5,31745191,Hf,2.0,,
89.0,46252405,Hf,2.0,,
89.5,23382210,Hf,2.0,,
90.0,60076924,Hf,2.0,,
113.0,4193681,In,1.0,,
115.0,93333793,In,1.0,,
128.0,324333,ZnZn,1.0,,
130.0,372383,ZnZn,1.0,ZnZn,1.0
131.0,54722,ZnZn,1.0,ZnZn,1.0
132.0,357812,ZnZn,1.0,ZnZn,1.0
133.0,31415,ZnZn,1.0,ZnZn,1.0
134.0,154365,ZnZn,1.0,ZnZn,1.0
135.0,21168,ZnZn,1.0,ZnZn,1.0
136.0,53130,ZnZn,1.0,ZnZn,1.0
137.0,675,ZnZn,1.0,ZnZn,1.0
138.0,3097,ZnZn,1.0,ZnZn,1.0
140.0,49,ZnZn,1.0,,
159.0,170673072,Tb,1.0,,
174.0,170673,Hf,1.0,,
176.0,4437500,Hf,1.0,,
177.0,15872595,Hf,1.0,,
178.0,23126202,Hf,1.0,,
179.0,11691105,Hf,1.0,,
180.0,30038462,Hf,1.0,,
190.0,1692,HfO,1.0,,
192.0,44011,HfO,1.0,,
193.0,157725,HfO,1.0,HfHO,1.0
194.0,230528,HfO,1.0,HfHO,1.0
195.0,117833,HfO,1.0,HfHO,1.0
196.0,299173,HfO,1.0,HfHO,1.0
197.0,2266,HfHO,1.0,HfO,1.0
198.0,597,HfO,1.0,,
