mc,counts,ion,charge,ion2,charge2
1.0,3507925,H,1.0,,
2.0,6239,HH,1.0,,
3.0,33,HHH,1.0,,
6.0,577356,C,2.0,,
6.5,6421,C,2.0,,
7.0,942879,N,2.0,,
7.5,3786,N,2.0,,
8.0,72795370,O,2.0,,
9.0,145882,O,2.0,,
10.333333015441895,9349794,P,3.0,,
12.0,7434722,Mg,2.0,C,1.0
12.5,903513,Mg,2.0,,
13.0,1006303,Mg,2.0,C,1.0
14.0,1746074,N,1.0,,
15.0,7012,N,1.0,,
15.5,23374484,P,2.0,,
16.0,180994219,O,1.0,S,2.0
16.5,388951,S,2.0,,
17.0,2255128,S,2.0,HO,1.0
18.0,1961003,Fe,3.0,O,1.0
18.66666603088379,26710565,Fe,3.0,,
19.0,108523484,F,1.0,Fe,3.0
19.33333396911621,87384,Fe,3.0,,
23.0,35061728,Na,1.0,,
24.0,10640064,Mg,1.0,CC,1.0
25.0,1348527,Mg,1.0,,
26.0,1497292,Mg,1.0,NC,1.0
27.0,4692877,Fe,2.0,,
28.0,74197300,Fe,2.0,NN,1.0
28.5,1780056,Fe,2.0,,
29.0,242735,Fe,2.0,,
31.0,13790945,P,1.0,,
32.0,96501657,S,1.0,OO,1.0
33.0,793509,S,1.0,HOO,1.0
34.0,3957983,S,1.0,OO,1.0
35.0,182,HOO,1.0,HOO,1.0
36.0,30,OO,1.0,,
39.0,43570041,K,1.0,,
41.0,3132181,K,1.0,,
44.0,260,NNO,1.0,,
45.0,15912,W,4.0,,
45.5,4185021,W,4.0,,
45.75,2275505,W,4.0,,
46.0,4885177,W,4.0,,
46.5,3755380,W,4.0,,
47.0,1597703,PO,1.0,,
48.0,1992494,OOO,1.0,,
49.0,3201,PO,1.0,,
50.0,11978,OOO,1.0,OOO,1.0
51.0,73629,Pd,2.0,,
52.0,817288,Pd,2.0,,
52.5,1641940,Pd,2.0,,
53.0,2010088,Pd,2.0,,
54.0,4719982,Fe,1.0,Pd,2.0
55.0,861466,Pd,2.0,,
56.0,43775645,Fe,1.0,,
57.0,1050233,Fe,1.0,,
58.0,12037230,Sn,2.0,Fe,1.0
59.0,19661537,Sn,2.0,,
59.5,6958404,Sn,2.0,,
60.0,26242355,Sn,2.0,W,3.0
60.66666793823242,7093257,W,3.0,,
61.0,7578727,W,3.0,Sn,2.0
61.33333206176758,8279961,W,3.0,,
62.0,10896106,W,3.0,Sn,2.0
63.0,404470,POO,1.0,,
65.0,1621,POO,1.0,POO,1.0
81.0,35061728,Br,1.0,Br,1.0
90.0,9709,W,2.0,,
91.0,2553572,W,2.0,,
91.5,1388444,W,2.0,,
92.0,2980786,W,2.0,,
93.0,2291419,W,2.0,,
102.0,116872,Pd,1.0,,
104.0,1297283,Pd,1.0,,
105.0,2606255,Pd,1.0,,
106.0,3190617,Pd,1.0,,
108.0,3097119,Pd,1.0,,
110.0,1367407,Pd,1.0,,
116.0,7850051,Sn,1.0,,
118.0,12976614,Sn,1.0,,
119.0,4592547,Sn,1.0,,
120.0,17302154,Sn,1.0,,
122.0,2456478,Sn,1.0,,
124.0,2990495,Sn,1.0,,
169.0,13485279,Tm,1.0,,
194.0,2040,WC,1.0,WN,1.0
195.0,1120,WC,1.0,WC,1.0
196.0,10447,WN,1.0,WO,1.0
197.0,3083,WN,1.0,WC,1.0
198.0,668250,WO,1.0,WN,1.0
199.0,358863,WO,1.0,WN,1.0
200.0,776660,WO,1.0,WN,1.0
201.0,739,WO,1.0,WN,1.0
202.0,593718,WO,1.0,WO,1.0
204.0,1186,WO,1.0,,
