mc,counts,ion,charge,ion2,charge2
1.0,3465146,H,1.0,,
2.0,5411,HH,1.0,,
3.0,32,HHH,1.0,,
4.5,43292683,Be,2.0,,
6.0,174117429,C,2.0,,
6.5,1936594,C,2.0,,
7.0,2276710,N,2.0,,
7.5,9143,N,2.0,,
8.0,4344320,O,2.0,,
9.0,27283096,Be,1.0,O,2.0
10.0,82402,BeH,1.0,,
10.333333015441895,55847560,P,3.0,,
11.0,443,BeHH,1.0,,
12.0,99941133,C,1.0,Mg,2.0
12.5,1632752,Mg,2.0,,
13.0,2780652,Mg,2.0,C,1.0
14.0,3449561,N,1.0,,
15.0,13853,N,1.0,,
15.5,129878051,P,2.0,,
16.0,67654665,S,2.0,O,1.0
16.5,506648,S,2.0,,
17.0,2671965,S,2.0,HO,1.0
18.0,287684,Fe,3.0,O,1.0
18.66666603088379,4310219,Fe,3.0,,
19.0,103431,Fe,3.0,HO,1.0
19.33333396911621,14101,Fe,3.0,,
24.0,34890754,Mg,1.0,CC,1.0
25.0,2815811,Mg,1.0,CC,1.0
26.0,3162413,Mg,1.0,NC,1.0
27.0,723696,Fe,2.0,NC,1.0
28.0,11348381,Fe,2.0,NN,1.0
28.5,272125,Fe,2.0,,
29.0,37153,Fe,2.0,NN,1.0
31.0,75329270,P,1.0,,
32.0,94041734,S,1.0,OO,1.0
33.0,791822,S,1.0,HOO,1.0
34.0,4156236,S,1.0,OO,1.0
36.0,4398041,CCC,1.0,,
37.0,146749,CCC,1.0,CCC,1.0
38.0,1632,CCC,1.0,CCC,1.0
44.0,83,NNO,1.0,,
45.0,19667,W,4.0,,
45.5,5172486,W,4.0,,
45.75,2812416,W,4.0,,
46.0,25259796,Mo,2.0,W,4.0
46.5,4641470,W,4.0,,
47.0,12489706,Mo,2.0,PO,1.0
47.5,20650609,Mo,2.0,,
48.0,21689993,Mo,2.0,OOO,1.0
48.5,12468292,Mo,2.0,,
49.0,31301432,Mo,2.0,PO,1.0
50.0,12468292,Mo,2.0,,
54.0,473498,Fe,1.0,,
56.0,7486170,Fe,1.0,,
57.0,179602,Fe,1.0,,
58.0,24491,Fe,1.0,,
60.0,37108,W,3.0,,
60.66666793823242,9759407,W,3.0,,
61.0,5306445,W,3.0,,
61.33333206176758,11392160,W,3.0,,
62.0,8757491,W,3.0,,
63.0,4336,POO,1.0,,
65.0,43292,Ba,2.0,,
66.0,43292,Ba,2.0,,
67.0,1039024,Ba,2.0,,
67.5,2857316,Ba,2.0,,
68.0,3420121,Ba,2.0,,
68.5,4848780,Ba,2.0,,
69.0,31040853,Ba,2.0,,
90.0,11132,W,2.0,,
91.0,2927822,W,2.0,,
91.5,1591933,W,2.0,,
92.0,14566380,Mo,1.0,W,2.0
93.0,2627247,W,2.0,,
94.0,7005621,Mo,1.0,,
95.0,11977353,Mo,1.0,,
96.0,12579987,Mo,1.0,,
97.0,7231609,Mo,1.0,,
98.0,18154353,Mo,1.0,,
100.0,7231609,Mo,1.0,,
104.0,1744147,MoC,1.0,,
105.0,19399,MoC,1.0,,
106.0,1095984,MoC,1.0,,
107.0,1885969,MoC,1.0,MoC,1.0
108.0,1988898,MoC,1.0,MoC,1.0
109.0,1153228,MoC,1.0,MoC,1.0
110.0,2852714,MoC,1.0,MoC,1.0
111.0,31588,MoC,1.0,,
112.0,1131338,MoC,1.0,,
113.0,12583,MoC,1.0,,
192.0,3094,WC,1.0,,
193.0,34,WC,1.0,,
194.0,813809,WC,1.0,WN,1.0
195.0,451503,WC,1.0,WC,1.0
196.0,972960,WC,1.0,WN,1.0
197.0,20434,WC,1.0,WN,1.0
198.0,788338,WC,1.0,WO,1.0
199.0,28359,WO,1.0,WC,1.0
200.0,59508,WO,1.0,WN,1.0
201.0,105,WN,1.0,WO,1.0
202.0,33346,WO,1.0,WO,1.0
204.0,66,WO,1.0,,
