mc,counts,ion,charge,ion2,charge2
1.0,21331982,H,1.0,,
2.0,237140,HH,1.0,,
3.0,8472,HHH,1.0,,
6.0,324728075,C,2.0,,
6.5,3611738,C,2.0,,
7.0,8409470,N,2.0,,
7.5,33772,N,2.0,,
8.0,15213085,O,2.0,,
9.0,30487,O,2.0,,
12.0,188342288,C,1.0,,
13.0,2094808,C,1.0,,
14.0,12741621,N,1.0,,
15.0,51171,N,1.0,,
16.0,27660154,O,1.0,,
17.0,365662,HO,1.0,,
18.0,62921,O,1.0,HHO,1.0
19.0,732,HO,1.0,,
24.0,65348259,CC,1.0,,
25.0,1453651,CC,1.0,CC,1.0
26.0,2339105,NC,1.0,CC,1.0
27.0,35287,NC,1.0,NC,1.0
28.0,68702,NN,1.0,NC,1.0
29.0,550,NN,1.0,NN,1.0
32.0,463360,OO,1.0,,
33.0,10360,HOO,1.0,,
34.0,2343,OO,1.0,OO,1.0
35.0,41,HOO,1.0,HOO,1.0
36.0,31925720,CCC,1.0,,
37.0,1065266,CCC,1.0,CCC,1.0
38.0,11848,CCC,1.0,CCC,1.0
39.0,43,CCC,1.0,,
44.0,3028,NNO,1.0,,
48.0,12594,OOO,1.0,,
50.0,75,OOO,1.0,OOO,1.0
106.0,4157657,Cd,1.0,,
110.0,39977477,Cd,1.0,,
111.0,40936937,Cd,1.0,,
112.0,77076576,Cd,1.0,,
113.0,39018016,Cd,1.0,,
114.0,91788292,Cd,1.0,,
116.0,23986485,Cd,1.0,,
