mc,counts,ion,charge,ion2,charge2
1.0,937762,H,1.0,,
2.0,408,HH,1.0,,
3.0,1950742,Li,2.0,,
3.5,24410643,Li,2.0,,
5.0,1113504,B,2.0,,
5.5,4510257,B,2.0,,
6.0,4177294,Li,1.0,C,2.0
6.5,10299,C,2.0,,
7.0,42476810,Li,1.0,N,2.0
7.5,7198,N,2.0,,
8.0,172257707,O,2.0,,
9.0,345205,O,2.0,,
10.0,1739851,B,1.0,,
11.0,7047277,B,1.0,,
12.0,23065001,Mg,2.0,C,1.0
12.5,2847029,Mg,2.0,,
13.0,3166898,Mg,2.0,C,1.0
14.0,2800633,N,1.0,,
15.0,11247,N,1.0,,
16.0,296996048,O,1.0,,
17.0,117681,HO,1.0,,
18.0,1268142,Fe,3.0,O,1.0
18.66666603088379,10636292,Fe,3.0,,
19.0,255414,Fe,3.0,HO,1.0
19.33333396911621,34797,Fe,3.0,,
23.0,2249504,Ti,2.0,,
23.5,2052673,Ti,2.0,,
24.0,62350432,Mg,1.0,Ti,2.0
24.5,1546534,Ti,2.0,,
25.0,8568203,Mg,1.0,Cr,2.0
25.5,40089390,V,2.0,,
26.0,37746486,Cr,2.0,Mg,1.0
26.5,3577616,Cr,2.0,,
27.0,4298469,Fe,2.0,BO,1.0
28.0,32237052,Fe,2.0,NN,1.0
28.5,773267,Fe,2.0,,
29.0,108204,Fe,2.0,BO,1.0
32.0,67226455,OO,1.0,Zn,2.0
33.0,5857995,Zn,2.0,HOO,1.0
33.5,850242,Zn,2.0,,
34.0,4127814,Zn,2.0,OO,1.0
35.0,124715,Zn,2.0,HOO,1.0
36.0,229,OO,1.0,,
42.0,124818,BOO,1.0,,
43.0,505579,BOO,1.0,,
44.0,2625,NNO,1.0,BOO,1.0
45.0,6507,W,4.0,BOO,1.0
45.5,1178617,W,4.0,,
45.75,640845,W,4.0,,
46.0,2882969,Ti,1.0,W,4.0
46.5,1057618,W,4.0,,
47.0,1376479,Ti,1.0,TiH,1.0
48.0,34691879,OOO,1.0,Ti,1.0
49.0,1047141,Ti,1.0,TiH,1.0
50.0,2072254,Ti,1.0,Cr,1.0
51.0,22450861,V,1.0,TiH,1.0
52.0,16410588,Cr,1.0,OOO,1.0
53.0,1860360,Cr,1.0,,
54.0,1713540,Fe,1.0,Cr,1.0
56.0,19661026,Fe,1.0,,
57.0,471693,Fe,1.0,,
58.0,64321,Fe,1.0,,
58.5,439795,Sb,2.0,,
60.0,12780,W,3.0,TiN,1.0
60.5,3272765,Sb,2.0,,
60.66666793823242,2311014,W,3.0,,
61.0,1260202,W,3.0,TiN,1.0
61.33333206176758,2697648,W,3.0,,
61.5,2438867,Sb,2.0,,
62.0,2553764,W,3.0,TiO,1.0
63.0,406454,TiO,1.0,TiN,1.0
64.0,21185570,Zn,1.0,TiO,1.0
65.0,307014,TiO,1.0,CrC,1.0
66.0,10393424,Zn,1.0,TiO,1.0
67.0,1447689,Zn,1.0,CrN,1.0
68.0,10966789,Zn,1.0,CrO,1.0
69.0,493855,CrO,1.0,,
70.0,344384,Zn,1.0,CrO,1.0
71.0,989,CrO,1.0,,
72.0,250,CrO,1.0,,
78.0,137765,TiOO,1.0,,
79.0,125710,TiOO,1.0,,
80.0,1271436,TiOO,1.0,TiOO,1.0
81.0,95217,TiOO,1.0,TiOO,1.0
82.0,98085,TiOO,1.0,TiOO,1.0
83.0,379,TiOO,1.0,TiOO,1.0
84.0,372,TiOO,1.0,TiOO,1.0
90.0,3075,W,2.0,,
91.0,808855,W,2.0,,
91.5,439795,W,2.0,,
92.0,944177,W,2.0,,
93.0,725816,W,2.0,,
108.0,207,TiTiN,1.0,TiTiN,1.0
109.0,189,TiTiN,1.0,TiTiN,1.0
110.0,956,TiTiN,1.0,,
111.0,142,TiTiN,1.0,TiTiN,1.0
112.0,140,TiTiN,1.0,TiTiN,1.0
117.0,676608,Sb,1.0,,
121.0,5035024,Sb,1.0,,
122.0,2088825,Te,1.0,,
123.0,4475159,Sb,1.0,Te,1.0
124.0,3856294,Te,1.0,,
125.0,5704101,Te,1.0,,
126.0,15264497,Te,1.0,,
128.0,25668994,Te,1.0,ZnZn,1.0
130.0,27385956,Te,1.0,ZnZn,1.0
131.0,33978,ZnZn,1.0,ZnZn,1.0
132.0,222171,ZnZn,1.0,ZnZn,1.0
133.0,19506,ZnZn,1.0,ZnZn,1.0
134.0,95848,ZnZn,1.0,ZnZn,1.0
135.0,13143,ZnZn,1.0,ZnZn,1.0
136.0,32989,ZnZn,1.0,ZnZn,1.0
137.0,419,ZnZn,1.0,ZnZn,1.0
138.0,1923,ZnZn,1.0,ZnZn,1.0
140.0,30,ZnZn,1.0,,
194.0,1416,WC,1.0,,
195.0,770,WC,1.0,,
196.0,6933,WN,1.0,WC,1.0
197.0,2131,WN,1.0,,
198.0,363528,WO,1.0,WN,1.0
199.0,194480,WO,1.0,,
200.0,421756,WO,1.0,WN,1.0
201.0,389,WO,1.0,,
202.0,321798,WO,1.0,WO,1.0
204.0,394306,Pb,1.0,WO,1.0
206.0,6776633,Pb,1.0,,
207.0,6214257,Pb,1.0,,
208.0,14734257,Pb,1.0,,
