mc,counts,ion,charge,ion2,charge2
1.0,4553557,H,1.0,,
2.0,10513,HH,1.0,,
3.0,88,HHH,1.0,,
6.0,4496716,C,2.0,,
6.5,50014,C,2.0,,
7.0,3875780,N,2.0,,
7.5,15565,N,2.0,,
8.0,135926156,O,2.0,,
9.0,272397,O,2.0,,
12.0,2608095,C,1.0,,
13.0,29008,C,1.0,,
14.0,6799615,N,1.0,,
15.0,27307,N,1.0,,
16.0,215755798,O,1.0,,
17.0,553496,HO,1.0,,
18.0,436547,O,1.0,HHO,1.0
19.0,1109,HO,1.0,,
23.0,34134615,Na,1.0,,
24.0,12530,CC,1.0,,
25.0,278,CC,1.0,CC,1.0
26.0,14642,NC,1.0,,
27.0,221,NC,1.0,NC,1.0
28.0,24094,NN,1.0,,
29.0,193,NN,1.0,NN,1.0
31.5,26928115,Cu,2.0,,
32.0,32126445,OO,1.0,,
32.5,11985346,Cu,2.0,,
33.0,172402,HOO,1.0,,
34.0,130111,OO,1.0,OO,1.0
35.0,690,HOO,1.0,HOO,1.0
36.0,210,OO,1.0,CCC,1.0
39.0,63626921,K,1.0,,
41.0,4574038,K,1.0,,
44.0,7519,NNO,1.0,,
45.0,60,NNO,1.0,NNO,1.0
48.0,7172544,OOO,1.0,,
50.0,43121,OOO,1.0,OOO,1.0
52.0,86,OOO,1.0,OOO,1.0
63.0,47242306,Cu,1.0,,
65.0,21078980,Cu,1.0,Ba,2.0
66.0,51201,Ba,2.0,,
67.0,1229226,Ba,2.0,CuHH,1.0
67.5,3379326,Ba,2.0,,
68.0,4044951,Ba,2.0,,
68.5,5734615,Ba,2.0,,
69.0,36711779,Ba,2.0,,
79.0,5598862,CuO,1.0,,
81.0,2503199,CuO,1.0,CuO,1.0
83.0,4993,CuO,1.0,,
84.0,102403,Sr,1.0,,
86.0,1689663,Sr,1.0,,
87.0,1194711,Sr,1.0,,
88.0,14097596,Sr,1.0,,
127.0,204807690,I,1.0,,
209.0,34134615,Bi,1.0,,
