mc,counts,ion,charge,ion2,charge2
1.0,4467641,H,1.0,,
2.0,11526,HH,1.0,,
3.0,84,HHH,1.0,,
6.0,4411873,C,2.0,,
6.5,49070,C,2.0,,
7.0,12408656,N,2.0,,
7.5,49833,N,2.0,,
8.0,232963523,O,2.0,,
9.0,466860,O,2.0,,
12.0,2426530,C,1.0,,
13.0,26988,C,1.0,,
14.0,20013962,N,1.0,,
15.0,80377,N,1.0,,
16.0,456791241,O,1.0,,
17.0,1120991,HO,1.0,,
18.0,922828,O,1.0,HHO,1.0
19.0,2246,HO,1.0,,
24.0,9046,CC,1.0,,
25.0,3274834,Cr,2.0,CC,1.0
26.0,62414133,Cr,2.0,NC,1.0
26.5,7070230,Cr,2.0,,
27.0,1786878,Cr,2.0,NC,1.0
28.0,242591,NN,1.0,,
29.0,1948,NN,1.0,NN,1.0
32.0,123431623,OO,1.0,,
33.0,684224,HOO,1.0,,
34.0,498439,OO,1.0,OO,1.0
35.0,2742,HOO,1.0,HOO,1.0
36.0,550,OO,1.0,CCC,1.0
44.0,170594,NNO,1.0,,
45.0,1370,NNO,1.0,NNO,1.0
46.0,341,NNO,1.0,,
48.0,62395100,OOO,1.0,,
50.0,2110676,Cr,1.0,OOO,1.0
52.0,33055194,Cr,1.0,OOO,1.0
53.0,3747222,Cr,1.0,,
54.0,946666,Cr,1.0,,
62.0,7732,CrC,1.0,,
63.0,86,CrC,1.0,,
64.0,190650,CrC,1.0,CrN,1.0
65.0,18507,CrC,1.0,CrC,1.0
66.0,1631263,CrN,1.0,CrO,1.0
67.0,97036,CrN,1.0,CrN,1.0
68.0,15273086,CrO,1.0,CrN,1.0
69.0,1728623,CrO,1.0,CrN,1.0
70.0,467236,CrO,1.0,CrO,1.0
71.0,3463,CrO,1.0,,
72.0,875,CrO,1.0,,
122.0,1935010,Te,1.0,,
123.0,669811,Te,1.0,,
124.0,3572326,Te,1.0,,
125.0,5284067,Te,1.0,,
126.0,14140461,Te,1.0,,
128.0,23592244,Te,1.0,,
130.0,25155135,Te,1.0,,
144.0,2307127,Sm,1.0,,
147.0,11163522,Sm,1.0,,
148.0,8409853,Sm,1.0,,
149.0,10270439,Sm,1.0,,
150.0,5507337,Sm,1.0,,
152.0,19126834,Sm,1.0,,
154.0,16894129,Sm,1.0,,
